Date,flow,average temperature (C),precipitation,ET,PET
2010-12-02,13910400.0,-9.882202480627017,0.0,6611571852.52,11157888543.618572
2010-12-03,14169600.0,-9.409090169506278,74707187.89806604,6123567354.011429,8582708309.722856
2010-12-04,14169600.0,-9.933253641363743,0.0,6123567354.011429,8582708309.722856
2010-12-05,13910400.0,-10.457417113221206,0.0,6123567354.011429,8582708309.722856
2010-12-06,13910400.0,-10.981580585078673,0.0,6123567354.011429,8582708309.722856
2010-12-07,13737600.0,-11.505744056936134,0.0,6123567354.011429,8582708309.722856
2010-12-08,13478400.0,-12.0299075287936,0.0,6123567354.011429,8582708309.722856
2010-12-09,13219200.0,-12.554071000651064,0.0,6123567354.011429,8582708309.722856
2010-12-10,12960000.0,-13.078234472508528,812746187.7430992,6123567354.011429,8582708309.722856
2010-12-11,12700800.0,-13.602397944365991,673821900.2689992,6426032979.128571,9098856950.772858
2010-12-12,12960000.0,-13.69491990500337,0.0,6426032979.128571,9098856950.772858
2010-12-13,13219200.0,-13.787441865640748,0.0,6426032979.128571,9098856950.772858
2010-12-14,13219200.0,-13.879963826278129,1149273107.4283173,6426032979.128571,9098856950.772858
2010-12-15,13478400.0,-13.972485786915506,1519722480.0475466,6426032979.128571,9098856950.772858
2010-12-16,13478400.0,-14.065007747552883,0.0,6426032979.128571,9098856950.772858
2010-12-17,13478400.0,-14.157529708190264,0.0,6426032979.128571,9098856950.772858
2010-12-18,13478400.0,-14.25005166882764,0.0,6426032979.128571,9098856950.772858
2010-12-19,13219200.0,-14.34257362946502,0.0,7256183398.724285,10261344532.75
2010-12-20,13219200.0,-13.422763118239052,4195283086.1731973,7256183398.724285,10261344532.75
2010-12-21,13219200.0,-12.502952607013084,0.0,7256183398.724285,10261344532.75
2010-12-22,13219200.0,-11.583142095787116,41648278.48255577,7256183398.724285,10261344532.75
2010-12-23,13219200.0,-10.663331584561147,366129521.17614883,7256183398.724285,10261344532.75
2010-12-24,13219200.0,-9.74352107333518,0.0,7256183398.724285,10261344532.75
2010-12-25,13219200.0,-8.823710562109213,0.0,7256183398.724285,10261344532.75
2010-12-26,13219200.0,-7.9039000508832435,0.0,7256183398.724285,10261344532.75
2010-12-27,12960000.0,-6.984089539657275,0.0,5169288169.061427,8232882498.342857
2010-12-28,12960000.0,-8.074701504322464,0.0,5169288169.061427,8232882498.342857
2010-12-29,12700800.0,-9.165313468987652,1540929124.5644717,5169288169.061427,8232882498.342857
2010-12-30,12441599.999999998,-10.25592543365284,683433317.0301499,5169288169.061427,8232882498.342857
2010-12-31,12268799.999999998,-11.346537398318029,3267138499.121767,5169288169.061427,8232882498.342857
2011-01-01,12009600.000000002,-12.437149362983217,837599802.5086635,7487980344.451428,11082458939.95143
2011-01-02,12268799.999999998,-13.023045338386565,0.0,7487980344.451428,11082458939.95143
2011-01-03,12441599.999999998,-13.608941313789911,0.0,7487980344.451428,11082458939.95143
2011-01-04,12441599.999999998,-14.19483728919326,0.0,7487980344.451428,11082458939.95143
2011-01-05,12441599.999999998,-14.78073326459661,0.0,7487980344.451428,11082458939.95143
2011-01-06,12268799.999999998,-15.366629239999956,1160527714.296069,7487980344.451428,11082458939.95143
2011-01-07,12268799.999999998,-15.952525215403304,218254003.43247578,7487980344.451428,11082458939.95143
2011-01-08,12268799.999999998,-16.538421190806652,1649761254.6947265,7487980344.451428,11082458939.95143
2011-01-09,12009600.000000002,-17.12431716621,632166132.5418111,7826124828.567143,11978458022.054283
2011-01-10,11750400.0,-16.682144342100788,0.0,7826124828.567143,11978458022.054283
2011-01-11,11491200.0,-16.239971517991574,0.0,7826124828.567143,11978458022.054283
2011-01-12,11232000.0,-15.79779869388236,0.0,7826124828.567143,11978458022.054283
2011-01-13,11232000.0,-15.355625869773146,4164434.45240958,7826124828.567143,11978458022.054283
2011-01-14,10972800.0,-14.913453045663932,2727351677.245915,7826124828.567143,11978458022.054283
2011-01-15,10972800.0,-14.47128022155472,2244097414.78728,7826124828.567143,11978458022.054283
2011-01-16,10972800.0,-14.029107397445506,2674461845.189763,7826124828.567143,11978458022.054283
2011-01-17,10800000.0,-13.586934573336292,483126656.68189347,7008170627.624286,9604178774.73857
2011-01-18,10800000.0,-12.871749085832707,134979563.5042885,7008170627.624286,9604178774.73857
2011-01-19,10281600.0,-12.156563598329123,0.0,7008170627.624286,9604178774.73857
2011-01-20,10540800.0,-11.44137811082554,0.0,7008170627.624286,9604178774.73857
2011-01-21,10540800.0,-10.726192623321957,1185289370.7096388,7008170627.624286,9604178774.73857
2011-01-22,10800000.0,-10.011007135818376,1039466709.0923269,7008170627.624286,9604178774.73857
2011-01-23,10972800.0,-9.29582164831479,2895321893.6581697,7008170627.624286,9604178774.73857
2011-01-24,11059200.0,-8.580636160811206,0.0,7008170627.624286,9604178774.73857
2011-01-25,10972800.0,-7.865450673307624,0.0,7060402454.954285,9482166212.172857
2011-01-26,11232000.0,-9.080139744073056,0.0,7060402454.954285,9482166212.172857
2011-01-27,11232000.0,-10.294828814838484,0.0,7060402454.954285,9482166212.172857
2011-01-28,11491200.0,-11.509517885603918,0.0,7060402454.954285,9482166212.172857
2011-01-29,11491200.0,-12.724206956369349,333940837.7108705,7060402454.954285,9482166212.172857
2011-01-30,11232000.0,-13.93889602713478,0.0,7060402454.954285,9482166212.172857
2011-01-31,11232000.0,-15.153585097900212,0.0,7060402454.954285,9482166212.172857
2011-02-01,10972800.0,-16.368274168665643,0.0,7060402454.954285,9482166212.172857
2011-02-02,11059200.0,-17.582963239431074,0.0,6657668279.570001,8728909186.382858
2011-02-03,11232000.0,-15.807814511566496,609014132.0606469,6657668279.570001,8728909186.382858
2011-02-04,11491200.0,-14.032665783701916,71079313.10357912,6657668279.570001,8728909186.382858
2011-02-05,11491200.0,-12.25751705583734,1355850873.4563735,6657668279.570001,8728909186.382858
2011-02-06,11491200.0,-10.48236832797276,0.0,6657668279.570001,8728909186.382858
2011-02-07,11232000.0,-8.707219600108182,0.0,6657668279.570001,8728909186.382858
2011-02-08,10972800.0,-6.932070872243605,0.0,6657668279.570001,8728909186.382858
2011-02-09,10972800.0,-5.156922144379028,90498078.60456267,6657668279.570001,8728909186.382858
2011-02-10,10972800.0,-3.381773416514449,0.0,6551117313.658571,8945477713.895714
2011-02-11,11232000.0,-5.557991547840839,0.0,6551117313.658571,8945477713.895714
2011-02-12,11491200.0,-7.734209679167229,2127109327.0142891,6551117313.658571,8945477713.895714
2011-02-13,11750400.0,-9.910427810493616,2849226870.2882266,6551117313.658571,8945477713.895714
2011-02-14,12009600.000000002,-12.086645941820008,0.0,6551117313.658571,8945477713.895714
2011-02-15,12268799.999999998,-14.262864073146398,945998139.9046296,6551117313.658571,8945477713.895714
2011-02-16,12700800.0,-16.439082204472786,0.0,6551117313.658571,8945477713.895714
2011-02-17,13219200.0,-18.615300335799176,0.0,6551117313.658571,8945477713.895714
2011-02-18,13737600.0,-20.791518467125567,0.0,7046027933.077144,9944190855.285715
2011-02-19,13910400.0,-20.334270167988933,859376803.5002283,7046027933.077144,9944190855.285715
2011-02-20,13737600.0,-19.8770218688523,7996372210.641433,7046027933.077144,9944190855.285715
2011-02-21,13737600.0,-19.419773569715662,136651024.34136182,7046027933.077144,9944190855.285715
2011-02-22,13478400.0,-18.96252527057904,0.0,7046027933.077144,9944190855.285715
2011-02-23,13219200.0,-18.5052769714424,0.0,7046027933.077144,9944190855.285715
2011-02-24,13219200.0,-18.04802867230577,0.0,7046027933.077144,9944190855.285715
2011-02-25,13219200.0,-17.590780373169135,1765796952.2467973,7046027933.077144,9944190855.285715
2011-02-26,13478400.0,-17.1335320740325,0.0,5986683138.699999,8617922407.832855
2011-02-27,13737600.0,-16.23686688443086,1555212134.8494966,5986683138.699999,8617922407.832855
2011-02-28,13737600.0,-15.340201694829217,0.0,5986683138.699999,8617922407.832855
2011-03-01,13219200.0,-14.443536505227572,2842972205.8409023,5986683138.699999,8617922407.832855
2011-03-02,13219200.0,-13.546871315625928,0.0,5986683138.699999,8617922407.832855
2011-03-03,12960000.0,-12.650206126024289,280420643.38900274,5986683138.699999,8617922407.832855
2011-03-04,12960000.0,-11.753540936422644,0.0,5986683138.699999,8617922407.832855
2011-03-05,12960000.0,-10.856875746821,0.0,5986683138.699999,8617922407.832855
2011-03-06,12960000.0,-9.960210557219357,0.0,5775862369.702857,8612208410.674286
2011-03-07,12700800.0,-8.876204934188305,0.0,5775862369.702857,8612208410.674286
2011-03-08,12700800.0,-7.792199311157253,151532977.4567723,5775862369.702857,8612208410.674286
2011-03-09,13219200.0,-6.7081936881262,0.0,5775862369.702857,8612208410.674286
2011-03-10,13737600.0,-5.624188065095148,0.0,5775862369.702857,8612208410.674286
2011-03-11,14428800.0,-4.540182442064096,3223907294.386202,5775862369.702857,8612208410.674286
2011-03-12,15379200.0,-3.456176819033044,0.0,5775862369.702857,8612208410.674286
2011-03-13,17107200.0,-2.372171196001992,0.0,5775862369.702857,8612208410.674286
2011-03-14,19785600.0,-1.2881655729709394,1784153793.3200464,6198724943.447143,10009179483.027143
2011-03-15,24710399.999999996,-2.8224303069466505,213167310.130638,6198724943.447143,10009179483.027143
2011-03-16,33523200.0,-4.356695040922362,847162437.5665807,6198724943.447143,10009179483.027143
2011-03-17,204076800.0,-5.890959774898073,2737007252.0730553,6198724943.447143,10009179483.027143
2011-03-18,2079561600.0,-7.425224508873784,0.0,6198724943.447143,10009179483.027143
2011-03-19,2935871999.9999995,-8.959489242849495,396116255.27353215,6198724943.447143,10009179483.027143
2011-03-20,2691187200.0,-10.493753976825207,821799933.4699042,6198724943.447143,10009179483.027143
2011-03-21,5627145600.0,-12.028018710800918,60431617.88711714,6198724943.447143,10009179483.027143
2011-03-22,7339680000.0,-13.562283444776629,10898549816.64213,5519454213.075713,7835722302.561428
2011-03-23,5382460800.0,-11.468941630139732,54724055.127199546,5519454213.075713,7835722302.561428
2011-03-24,4159209600.0000005,-9.375599815502834,0.0,5519454213.075713,7835722302.561428
2011-03-25,2691187200.0,-7.282258000865937,0.0,5519454213.075713,7835722302.561428
2011-03-26,1957219200.0,-5.18891618622904,234792174.79112363,5519454213.075713,7835722302.561428
2011-03-27,1712620800.0,-3.095574371592143,0.0,5519454213.075713,7835722302.561428
2011-03-28,1374969600.0,-1.0022325569552455,0.0,5519454213.075713,7835722302.561428
2011-03-29,1027555200.0,1.0911092576816517,0.0,5519454213.075713,7835722302.561428
2011-03-30,660614400.0,3.1844510723185486,0.0,4941329112.107143,7542915699.415713
2011-03-31,379209600.0,3.918576815197492,0.0,4941329112.107143,7542915699.415713
2011-04-01,851385599.9999999,4.6527025580764345,0.0,4941329112.107143,7542915699.415713
2011-04-02,3963427200.0,5.3868283009553775,0.0,4941329112.107143,7542915699.415713
2011-04-03,6361113600.0,6.12095404383432,3332608200.9593334,4941329112.107143,7542915699.415713
2011-04-04,4868640000.0,6.855079786713263,0.0,4941329112.107143,7542915699.415713
2011-04-05,2187216000.0,7.589205529592206,0.0,4941329112.107143,7542915699.415713
2011-04-06,1387238400.0,8.32333127247115,0.0,4941329112.107143,7542915699.415713
2011-04-07,976147200.0,9.057457015350092,69112120.99742863,4562562492.464286,7226652462.4
2011-04-08,812246400.0,8.40018015417893,9158031830.252964,4562562492.464286,7226652462.4
2011-04-09,770688000.0,7.742903293007767,3656165157.6013017,4562562492.464286,7226652462.4
2011-04-10,672796800.0,7.085626431836604,0.0,4562562492.464286,7226652462.4
2011-04-11,574905600.0,6.428349570665442,0.0,4562562492.464286,7226652462.4
2011-04-12,477100800.0,5.77107270949428,42904734.244755924,4562562492.464286,7226652462.4
2011-04-13,388972800.0,5.113795848323116,0.0,4562562492.464286,7226652462.4
2011-04-14,354758400.0,4.456518987151954,1956324612.7759948,4562562492.464286,7226652462.4
2011-04-15,300931200.0,3.799242125980791,10275219891.906292,4592044300.898571,6578749306.642857
2011-04-16,244684800.0,4.6943185215335,0.0,4592044300.898571,6578749306.642857
2011-04-17,216518399.99999997,5.589394917086208,0.0,4592044300.898571,6578749306.642857
2011-04-18,195004800.0,6.484471312638917,0.0,4592044300.898571,6578749306.642857
2011-04-19,178070400.0,7.379547708191625,0.0,4592044300.898571,6578749306.642857
2011-04-20,169516800.0,8.274624103744333,0.0,4592044300.898571,6578749306.642857
2011-04-21,170553600.0,9.169700499297043,19172587.925228838,4592044300.898571,6578749306.642857
2011-04-22,220233600.0,10.064776894849752,28434389994.124344,4592044300.898571,6578749306.642857
2011-04-23,467337600.0,10.95985329040246,0.0,4046054794.2657137,6007074343.648571
2011-04-24,711936000.0,11.047897036106743,0.0,4046054794.2657137,6007074343.648571
2011-04-25,1122940800.0,11.135940781811025,0.0,4046054794.2657137,6007074343.648571
2011-04-26,1022630400.0,11.223984527515306,0.0,4046054794.2657137,6007074343.648571
2011-04-27,653270400.0,11.312028273219587,0.0,4046054794.2657137,6007074343.648571
2011-04-28,430617600.0,11.400072018923872,0.0,4046054794.2657137,6007074343.648571
2011-04-29,291168000.0,11.488115764628152,16261067552.352951,4046054794.2657137,6007074343.648571
2011-04-30,227059200.0,11.576159510332436,387259229.9645033,4046054794.2657137,6007074343.648571
2011-05-01,180057600.0,11.664203256036718,0.0,3779884121.761428,6108707855.354285
2011-05-02,166838400.0,11.871147912742568,0.0,3779884121.761428,6108707855.354285
2011-05-03,147052800.0,12.078092569448415,0.0,3779884121.761428,6108707855.354285
2011-05-04,119404799.99999999,12.285037226154262,57694570.099935085,3779884121.761428,6108707855.354285
2011-05-05,201312000.0,12.491981882860111,0.0,3779884121.761428,6108707855.354285
2011-05-06,327801600.0,12.69892653956596,0.0,3779884121.761428,6108707855.354285
2011-05-07,278899200.0,12.905871196271807,0.0,3779884121.761428,6108707855.354285
2011-05-08,210124800.0,13.112815852977656,0.0,3779884121.761428,6108707855.354285
2011-05-09,152928000.0,13.319760509683505,50500777.879088156,3279253284.9100003,4515023493.7771435
2011-05-10,132624000.0,12.733613309875372,34810183618.620834,3279253284.9100003,4515023493.7771435
2011-05-11,118886399.99999999,12.147466110067244,0.0,3279253284.9100003,4515023493.7771435
2011-05-12,108172800.0,11.561318910259114,13452622831.460936,3279253284.9100003,4515023493.7771435
2011-05-13,114048000.0,10.975171710450985,0.0,3279253284.9100003,4515023493.7771435
2011-05-14,101779200.0,10.389024510642852,0.0,3279253284.9100003,4515023493.7771435
2011-05-15,124070400.0,9.802877310834722,0.0,3279253284.9100003,4515023493.7771435
2011-05-16,129427200.0,9.216730111026592,0.0,3279253284.9100003,4515023493.7771435
2011-05-17,113011200.0,8.630582911218461,2453381810.0975986,2906274344.0299997,4573004020.84857
2011-05-18,94435200.0,9.282989432998871,2009843551.1040785,2906274344.0299997,4573004020.84857
2011-05-19,79488000.0,9.93539595477928,15129315905.034388,2906274344.0299997,4573004020.84857
2011-05-20,78019200.0,10.587802476559691,18448924383.2762,2906274344.0299997,4573004020.84857
2011-05-21,154137600.0,11.2402089983401,0.0,2906274344.0299997,4573004020.84857
2011-05-22,1443484800.0,11.892615520120511,8949333741.108181,2906274344.0299997,4573004020.84857
2011-05-23,2390342400.0,12.545022041900925,0.0,2906274344.0299997,4573004020.84857
2011-05-24,3327350400.0000005,13.197428563681331,4695406421.666927,2906274344.0299997,4573004020.84857
2011-05-25,2018390400.0,13.849835085461743,1986107209.4079907,2592303953.3157134,4528459859.154285
2011-05-26,1189036800.0,14.702836583905338,0.0,2592303953.3157134,4528459859.154285
2011-05-27,753580800.0,15.555838082348933,3605255873.92006,2592303953.3157134,4528459859.154285
2011-05-28,518659200.0,16.408839580792527,0.0,2592303953.3157134,4528459859.154285
2011-05-29,391478400.0,17.26184107923612,21617922803.534782,2592303953.3157134,4528459859.154285
2011-05-30,330307200.0,18.11484257767972,31617143614.81595,2592303953.3157134,4528459859.154285
2011-05-31,445305600.0,18.96784407612331,0.0,2592303953.3157134,4528459859.154285
2011-06-01,672796800.0,19.820845574566903,0.0,2592303953.3157134,4528459859.154285
2011-06-02,1130284800.0,20.6738470730105,465317330.58478713,2259331197.578571,4044451007.0328574
2011-06-03,902793600.0,20.33395129183745,0.0,2259331197.578571,4044451007.0328574
2011-06-04,594518400.0,19.994055510664413,0.0,2259331197.578571,4044451007.0328574
2011-06-05,406166399.99999994,19.65415972949137,0.0,2259331197.578571,4044451007.0328574
2011-06-06,276480000.0,19.314263948318327,0.0,2259331197.578571,4044451007.0328574
2011-06-07,214790400.00000003,18.974368167145283,16417343094.05691,2259331197.578571,4044451007.0328574
2011-06-08,188352000.0,18.63447238597224,0.0,2259331197.578571,4044451007.0328574
2011-06-09,220406400.0,18.2945766047992,0.0,2259331197.578571,4044451007.0328574
2011-06-10,214790400.00000003,17.954680823626152,0.0,2303525366.5371428,4256735627.5528574
2011-06-11,186710400.0,18.29243283927115,1323581764.6110294,2303525366.5371428,4256735627.5528574
2011-06-12,168048000.0,18.630184854916145,11219049645.58433,2303525366.5371428,4256735627.5528574
2011-06-13,386553600.0,18.967936870561143,28021502731.347065,2303525366.5371428,4256735627.5528574
2011-06-14,511315200.0,19.30568888620614,387404242.724871,2303525366.5371428,4256735627.5528574
2011-06-15,320544000.0,19.643440901851136,0.0,2303525366.5371428,4256735627.5528574
2011-06-16,313200000.0,19.98119291749613,493057846.05616635,2303525366.5371428,4256735627.5528574
2011-06-17,264211200.0,20.31894493314113,4748484093.044319,2303525366.5371428,4256735627.5528574
2011-06-18,342489600.0,20.656696948786127,0.0,2598763851.3914285,3802079820.095714
2011-06-19,313200000.0,20.78093000392364,0.0,2598763851.3914285,3802079820.095714
2011-06-20,269136000.0,20.905163059061152,8758290250.207077,2598763851.3914285,3802079820.095714
2011-06-21,230256000.0,21.02939611419866,0.0,2598763851.3914285,3802079820.095714
2011-06-22,203817600.0,21.15362916933617,0.0,2598763851.3914285,3802079820.095714
2011-06-23,194054400.0,21.277862224473687,0.0,2598763851.3914285,3802079820.095714
2011-06-24,188870400.0,21.4020952796112,6147425567.109184,2598763851.3914285,3802079820.095714
2011-06-25,171763200.0,21.526328334748708,13543719189.94798,2598763851.3914285,3802079820.095714
2011-06-26,162000000.0,21.65056138988622,27000780267.696644,1269658160.8685715,2150055280.9171433
2011-06-27,207446399.99999997,21.893212674727007,1922646552.837104,1269658160.8685715,2150055280.9171433
2011-06-28,313200000.0,22.1358639595678,0.0,1269658160.8685715,2150055280.9171433
2011-06-29,300931200.0,22.37851524440858,0.0,1269658160.8685715,2150055280.9171433
2011-06-30,240537599.99999997,22.621166529249365,740739509.5824406,1269658160.8685715,2150055280.9171433
2011-07-01,188870400.0,22.863817814090147,10346714029.30579,1269658160.8685715,2150055280.9171433
2011-07-02,152409600.0,23.106469098930933,0.0,1269658160.8685715,2150055280.9171433
2011-07-03,129945600.0,23.34912038377172,0.0,1269658160.8685715,2150055280.9171433
2011-07-04,112579200.0,23.591771668612505,0.0,1860992300.7428575,4134884362.4285707
2011-07-05,102729600.0,23.95819908790097,0.0,1860992300.7428575,4134884362.4285707
2011-07-06,91756800.0,24.32462650718944,4862167866.401876,1860992300.7428575,4134884362.4285707
2011-07-07,82944000.0,24.691053926477903,0.0,1860992300.7428575,4134884362.4285707
2011-07-08,73180800.0,25.05748134576637,0.0,1860992300.7428575,4134884362.4285707
2011-07-09,64627200.0,25.42390876505484,0.0,1860992300.7428575,4134884362.4285707
2011-07-10,56505600.0,25.7903361843433,0.0,1860992300.7428575,4134884362.4285707
2011-07-11,50371200.0,26.156763603631763,0.0,1860992300.7428575,4134884362.4285707
2011-07-12,47692800.00000001,26.52319102292023,0.0,2687301516.8142853,4521664659.648571
2011-07-13,43286400.0,26.155148520488552,0.0,2687301516.8142853,4521664659.648571
2011-07-14,42854400.0,25.78710601805688,0.0,2687301516.8142853,4521664659.648571
2011-07-15,42854400.0,25.419063515625204,530572957.27705526,2687301516.8142853,4521664659.648571
2011-07-16,39139200.0,25.051021013193527,0.0,2687301516.8142853,4521664659.648571
2011-07-17,37152000.0,24.68297851076185,0.0,2687301516.8142853,4521664659.648571
2011-07-18,35251200.0,24.31493600833017,0.0,2687301516.8142853,4521664659.648571
2011-07-19,51840000.0,23.9468935058985,8625742978.710852,2687301516.8142853,4521664659.648571
2011-07-20,49161599.99999999,23.578851003466823,1570595336.2720535,2667869666.4057136,4360528126.894285
2011-07-21,38448000.0,23.652029650251187,0.0,2667869666.4057136,4360528126.894285
2011-07-22,32572800.0,23.72520829703556,0.0,2667869666.4057136,4360528126.894285
2011-07-23,55555200.0,23.79838694381992,38150291640.166756,2667869666.4057136,4360528126.894285
2011-07-24,87868799.99999999,23.871565590604284,0.0,2667869666.4057136,4360528126.894285
2011-07-25,84672000.0,23.944744237388647,0.0,2667869666.4057136,4360528126.894285
2011-07-26,60393599.99999999,24.01792288417301,8429114699.591945,2667869666.4057136,4360528126.894285
2011-07-27,53568000.0,24.091101530957378,0.0,2667869666.4057136,4360528126.894285
2011-07-28,40867200.0,24.16428017774174,6123585040.952252,2242880127.1614285,3958904843.3900003
2011-07-29,36720000.0,23.683338811163924,0.0,2242880127.1614285,3958904843.3900003
2011-07-30,32572800.0,23.202397444586108,39859497.434089094,2242880127.1614285,3958904843.3900003
2011-07-31,27907200.0,22.72145607800829,0.0,2242880127.1614285,3958904843.3900003
2011-08-01,35510400.0,22.24051471143048,21903816871.322,2242880127.1614285,3958904843.3900003
2011-08-02,38188800.0,21.75957334485266,0.0,2242880127.1614285,3958904843.3900003
2011-08-03,34473600.0,21.278631978274845,182731160.11929744,2242880127.1614285,3958904843.3900003
2011-08-04,43545600.0,20.79769061169703,0.0,2242880127.1614285,3958904843.3900003
2011-08-05,36460800.0,20.31674924511921,19390506262.801994,3167640202.492857,5627381230.52
2011-08-06,41558400.0,20.343477628981432,7355685266.007095,3167640202.492857,5627381230.52
2011-08-07,42336000.0,20.370206012843653,0.0,3167640202.492857,5627381230.52
2011-08-08,46224000.0,20.39693439670587,0.0,3167640202.492857,5627381230.52
2011-08-09,43286400.0,20.42366278056809,0.0,3167640202.492857,5627381230.52
2011-08-10,41558400.0,20.45039116443031,0.0,3167640202.492857,5627381230.52
2011-08-11,36201600.0,20.477119548292528,271009092.5724976,3167640202.492857,5627381230.52
2011-08-12,31795200.0,20.50384793215475,23596427743.380367,3167640202.492857,5627381230.52
2011-08-13,27907200.0,20.53057631601697,0.0,2967081862.995714,5110804454.53857
2011-08-14,24969600.0,20.949108798185865,0.0,2967081862.995714,5110804454.53857
2011-08-15,71452800.0,21.36764128035476,2541928660.217039,2967081862.995714,5110804454.53857
2011-08-16,90288000.0,21.786173762523656,13405176974.793774,2967081862.995714,5110804454.53857
2011-08-17,71971200.0,22.204706244692552,0.0,2967081862.995714,5110804454.53857
2011-08-18,204508800.0,22.62323872686145,0.0,2967081862.995714,5110804454.53857
2011-08-19,305856000.0,23.041771209030347,0.0,2967081862.995714,5110804454.53857
2011-08-20,206496000.0,23.460303691199243,0.0,2967081862.995714,5110804454.53857
2011-08-21,143856000.0,23.87883617336814,0.0,3062131398.522857,4672581281.751428
2011-08-22,143337600.0,23.56177909738069,0.0,3062131398.522857,4672581281.751428
2011-08-23,148521600.0,23.244722021393244,0.0,3062131398.522857,4672581281.751428
2011-08-24,159753600.0,22.927664945405795,0.0,3062131398.522857,4672581281.751428
2011-08-25,140659200.0,22.610607869418345,0.0,3062131398.522857,4672581281.751428
2011-08-26,112752000.0,22.2935507934309,0.0,3062131398.522857,4672581281.751428
2011-08-27,84153600.0,21.97649371744345,1157863392.7769382,3062131398.522857,4672581281.751428
2011-08-28,65577600.0,21.659436641456004,0.0,3062131398.522857,4672581281.751428
2011-08-29,49161599.99999999,21.342379565468555,488909989.57858396,3264482097.778571,6356074556.847143
2011-08-30,41385600.0,21.43258798768873,0.0,3264482097.778571,6356074556.847143
2011-08-31,36201600.0,21.52279640990892,0.0,3264482097.778571,6356074556.847143
2011-09-01,32313600.0,21.61300483212909,3310073854.9438553,3264482097.778571,6356074556.847143
2011-09-02,30067199.999999996,21.70321325434927,0.0,3264482097.778571,6356074556.847143
2011-09-03,27907200.0,21.793421676569448,0.0,3264482097.778571,6356074556.847143
2011-09-04,26179200.0,21.883630098789624,0.0,3264482097.778571,6356074556.847143
2011-09-05,26438400.0,21.973838521009803,0.0,3264482097.778571,6356074556.847143
2011-09-06,25228800.0,22.064046943229982,0.0,3337652145.8885713,5955672984.320001
2011-09-07,23155200.0,20.939807340094468,0.0,3337652145.8885713,5955672984.320001
2011-09-08,22291200.0,19.81556773695896,0.0,3337652145.8885713,5955672984.320001
2011-09-09,20217600.0,18.69132813382344,0.0,3337652145.8885713,5955672984.320001
2011-09-10,19699200.0,17.567088530687922,0.0,3337652145.8885713,5955672984.320001
2011-09-11,17020800.0,16.442848927552408,0.0,3337652145.8885713,5955672984.320001
2011-09-12,15552000.0,15.318609324416894,0.0,3337652145.8885713,5955672984.320001
2011-09-13,15292800.0,14.19436972128138,0.0,3337652145.8885713,5955672984.320001
2011-09-14,15552000.0,13.070130118145864,0.0,4065851287.7928557,7248643873.831429
2011-09-15,13996800.0,13.779936986273707,0.0,4065851287.7928557,7248643873.831429
2011-09-16,12873600.0,14.489743854401556,0.0,4065851287.7928557,7248643873.831429
2011-09-17,15897600.0,15.199550722529402,0.0,4065851287.7928557,7248643873.831429
2011-09-18,17452800.0,15.909357590657248,0.0,4065851287.7928557,7248643873.831429
2011-09-19,16416000.0,16.619164458785093,0.0,4065851287.7928557,7248643873.831429
2011-09-20,20736000.0,17.32897132691294,22189391733.355145,4065851287.7928557,7248643873.831429
2011-09-21,19785600.0,18.038778195040784,0.0,4065851287.7928557,7248643873.831429
2011-09-22,19440000.0,18.74858506316863,0.0,4509057493.664286,8621138289.63857
2011-09-23,20304000.0,18.80972580265689,0.0,4509057493.664286,8621138289.63857
2011-09-24,23328000.0,18.870866542145155,0.0,4509057493.664286,8621138289.63857
2011-09-25,22550400.0,18.932007281633418,0.0,4509057493.664286,8621138289.63857
2011-09-26,21254400.0,18.99314802112168,0.0,4509057493.664286,8621138289.63857
2011-09-27,19094400.0,19.054288760609943,0.0,4509057493.664286,8621138289.63857
2011-09-28,18489600.0,19.115429500098205,0.0,4509057493.664286,8621138289.63857
2011-09-29,18576000.0,19.176570239586468,0.0,4509057493.664286,8621138289.63857
2011-09-30,15811200.0,19.23771097907473,0.0,5259569496.042857,10038377962.06
2011-10-01,15724800.0,18.0347145394645,0.0,5259569496.042857,10038377962.06
2011-10-02,15897600.0,16.83171809985427,0.0,5259569496.042857,10038377962.06
2011-10-03,15379200.0,15.62872166024404,0.0,5259569496.042857,10038377962.06
2011-10-04,15638400.0,14.425725220633808,0.0,5259569496.042857,10038377962.06
2011-10-05,15811200.0,13.222728781023578,0.0,5259569496.042857,10038377962.06
2011-10-06,15206400.0,12.019732341413349,4723891121.796954,5259569496.042857,10038377962.06
2011-10-07,19094400.0,10.816735901803115,17169177343.909454,5259569496.042857,10038377962.06
2011-10-08,19612800.0,9.613739462192887,5985935717.179144,5413779180.459999,8478243652.452857
2011-10-09,20304000.0,9.320648418968844,111469294.02572972,5413779180.459999,8478243652.452857
2011-10-10,20822400.0,9.0275573757448,0.0,5413779180.459999,8478243652.452857
2011-10-11,21081600.0,8.734466332520753,253661745.0186651,5413779180.459999,8478243652.452857
2011-10-12,21340800.0,8.44137528929671,0.0,5413779180.459999,8478243652.452857
2011-10-13,24192000.000000004,8.148284246072667,0.0,5413779180.459999,8478243652.452857
2011-10-14,23673600.0,7.855193202848621,0.0,5413779180.459999,8478243652.452857
2011-10-15,21600000.0,7.562102159624577,0.0,5413779180.459999,8478243652.452857
2011-10-16,23932800.000000004,7.269011116400533,0.0,5782610323.77,10758268065.665714
2011-10-17,22809600.0,6.870788387456597,0.0,5782610323.77,10758268065.665714
