Date,flow,average temperature (C),precipitation,ET,PET
2012-02-03,201314.0,-12.715572657573157,1014746.5008376335,464605.3285714285,584845.2142857142
2012-02-04,200834.0,-12.329225740626708,0.0,464605.3285714285,584845.2142857142
2012-02-05,201314.0,-11.94287882368026,0.0,464605.3285714285,584845.2142857142
2012-02-06,201070.0,-11.556531906733811,3013166.6036289544,464605.3285714285,584845.2142857142
2012-02-07,184395.0,-11.170184989787362,38337.0852648455,464605.3285714285,584845.2142857142
2012-02-08,172246.0,-10.783838072840917,113396.5985741644,464605.3285714285,584845.2142857142
2012-02-09,148184.0,-10.397491155894466,25525.0710855979,464605.3285714285,584845.2142857142
2012-02-10,148184.0,-10.011144238948017,0.0,501881.7714285715,591596.6428571428
2012-02-11,148184.0,-10.056639975039896,108106.2367314848,501881.7714285715,591596.6428571428
2012-02-12,148184.0,-10.102135711131774,5341285.605499616,501881.7714285715,591596.6428571428
2012-02-13,148184.0,-10.147631447223654,673093.2235940011,501881.7714285715,591596.6428571428
2012-02-14,148184.0,-10.193127183315532,699586.8540827954,501881.7714285715,591596.6428571428
2012-02-15,148184.0,-10.238622919407412,0.0,501881.7714285715,591596.6428571428
2012-02-16,148663.0,-10.284118655499292,0.0,501881.7714285715,591596.6428571428
2012-02-17,147948.0,-10.32961439159117,0.0,501881.7714285715,591596.6428571428
2012-02-18,144372.0,-10.37511012768305,0.0,610371.3285714287,692659.6285714286
2012-02-19,144372.0,-10.236650748932238,5243161.167857738,610371.3285714287,692659.6285714286
2012-02-20,144372.0,-10.098191370181423,2860340.891443763,610371.3285714287,692659.6285714286
2012-02-21,129128.0,-9.959731991430614,11806.753861621799,610371.3285714287,692659.6285714286
2012-02-22,132459.0,-9.821272612679802,2586918.695923908,610371.3285714287,692659.6285714286
2012-02-23,144137.0,-9.68281323392899,2385292.104353605,610371.3285714287,692659.6285714286
2012-02-24,144608.0,-9.544353855178178,0.0,610371.3285714287,692659.6285714286
2012-02-25,144608.0,-9.405894476427363,0.0,610371.3285714287,692659.6285714286
2012-02-26,144608.0,-9.267435097676554,0.0,723831.0714285714,1128671.9857142854
2012-02-27,144608.0,-8.472214107078669,0.0,723831.0714285714,1128671.9857142854
2012-02-28,144608.0,-7.676993116480784,2431766.9385395413,723831.0714285714,1128671.9857142854
2012-02-29,144852.0,-6.8817721258828985,56953.7976633449,723831.0714285714,1128671.9857142854
2012-03-01,144852.0,-6.0865511352850135,1068772.0632319949,723831.0714285714,1128671.9857142854
2012-03-02,144852.0,-5.291330144687128,3134209.602943792,723831.0714285714,1128671.9857142854
2012-03-03,144852.0,-4.496109154089244,0.0,723831.0714285714,1128671.9857142854
2012-03-04,144852.0,-3.700888163491359,0.0,723831.0714285714,1128671.9857142854
2012-03-05,145088.0,-2.905667172893474,0.0,869798.1714285715,1629871.4428571428
2012-03-06,127933.0,-2.425497594098027,155527.0797855018,869798.1714285715,1629871.4428571428
2012-03-07,135084.0,-1.94532801530258,1977906.1619089425,869798.1714285715,1629871.4428571428
2012-03-08,145088.0,-1.4651584365071328,158769.47358104392,869798.1714285715,1629871.4428571428
2012-03-09,145088.0,-0.984988857711686,0.0,869798.1714285715,1629871.4428571428
2012-03-10,145323.0,-0.5048192789162389,0.0,869798.1714285715,1629871.4428571428
2012-03-11,145088.0,-0.0246497001207917,88657.8024878239,869798.1714285715,1629871.4428571428
2012-03-12,145323.0,0.455519878674655,0.0,869798.1714285715,1629871.4428571428
2012-03-13,145323.0,0.9356894574701022,40200.2128664301,1146383.6857142856,2420757.0142857144
2012-03-14,145567.0,1.2768040882479812,0.0,1146383.6857142856,2420757.0142857144
2012-03-15,145567.0,1.6179187190258602,0.0,1146383.6857142856,2420757.0142857144
2012-03-16,145567.0,1.9590333498037389,0.0,1146383.6857142856,2420757.0142857144
2012-03-17,145803.0,2.3001479805816176,351437.5258765481,1146383.6857142856,2420757.0142857144
2012-03-18,145803.0,2.6412626113594966,3869642.110892224,1146383.6857142856,2420757.0142857144
2012-03-19,119360.0,2.9823772421373755,615247.2412127494,1146383.6857142856,2420757.0142857144
2012-03-20,103635.0,3.3234918729152545,342085.6799585788,1146383.6857142856,2420757.0142857144
2012-03-21,113639.0,3.6646065036931335,0.0,1452108.0285714285,3102420.457142857
2012-03-22,123642.0,3.968530269210466,0.0,1452108.0285714285,3102420.457142857
2012-03-23,123406.0,4.272454034727798,0.0,1452108.0285714285,3102420.457142857
2012-03-24,122927.0,4.5763778002451305,0.0,1452108.0285714285,3102420.457142857
2012-03-25,123171.0,4.880301565762464,1437893.6523912305,1452108.0285714285,3102420.457142857
2012-03-26,122456.0,5.184225331279796,2241300.347105087,1452108.0285714285,3102420.457142857
2012-03-27,121261.0,5.4881490967971285,830.3175705364,1452108.0285714285,3102420.457142857
2012-03-28,121261.0,5.792072862314461,0.0,1452108.0285714285,3102420.457142857
2012-03-29,121505.0,6.095996627831793,594.4760760586,1410931.5571428572,2550499.171428572
2012-03-30,121741.0,6.041206297721615,128265.1731545312,1410931.5571428572,2550499.171428572
2012-03-31,121741.0,5.986415967611437,0.0,1410931.5571428572,2550499.171428572
2012-04-01,121505.0,5.931625637501258,0.0,1410931.5571428572,2550499.171428572
2012-04-02,121505.0,5.87683530739108,56765.821736776,1410931.5571428572,2550499.171428572
2012-04-03,121025.0,5.822044977280902,3951264.615315952,1410931.5571428572,2550499.171428572
2012-04-04,105301.0,5.767254647170724,0.0,1410931.5571428572,2550499.171428572
2012-04-05,96963.0,5.712464317060546,275478.9396037059,1410931.5571428572,2550499.171428572
2012-04-06,96963.0,5.657673986950368,1697255.4448069336,1190576.7428571428,3332449.9
2012-04-07,97199.0,5.762075266178208,0.0,1190576.7428571428,3332449.9
2012-04-08,97199.0,5.866476545406048,0.0,1190576.7428571428,3332449.9
2012-04-09,97199.0,5.970877824633887,0.0,1190576.7428571428,3332449.9
2012-04-10,86001.0,6.075279103861727,13131.5230281247,1190576.7428571428,3332449.9
2012-04-11,79093.0,6.179680383089568,568562.8345523442,1190576.7428571428,3332449.9
2012-04-12,80044.0,6.284081662317407,2320503.4605550147,1190576.7428571428,3332449.9
2012-04-13,80288.0,6.388482941545247,24627.058533346,1190576.7428571428,3332449.9
2012-04-14,80288.0,6.492884220773087,1700759.8614704395,1455490.9142857145,3336665.9428571425
2012-04-15,80044.0,6.787848857209094,3201910.225119475,1455490.9142857145,3336665.9428571425
2012-04-16,81239.0,7.0828134936451015,918491.8355341724,1455490.9142857145,3336665.9428571425
2012-04-17,86716.0,7.37777813008111,4088.6863282797,1455490.9142857145,3336665.9428571425
2012-04-18,92201.0,7.672742766517117,534785.0670144893,1455490.9142857145,3336665.9428571425
2012-04-19,92437.0,7.967707402953124,2006591.24859797,1455490.9142857145,3336665.9428571425
2012-04-20,92916.0,8.262672039389132,0.0,1455490.9142857145,3336665.9428571425
2012-04-21,92916.0,8.55763667582514,0.0,1455490.9142857145,3336665.9428571425
2012-04-22,92672.0,8.852601312261147,0.0,1586727.0,5545557.714285715
2012-04-23,92437.0,9.217162612151446,0.0,1586727.0,5545557.714285715
2012-04-24,91957.0,9.581723912041744,6184.097801092999,1586727.0,5545557.714285715
2012-04-25,92201.0,9.946285211932045,243046.75676904118,1586727.0,5545557.714285715
2012-04-26,91957.0,10.31084651182234,1255277.9016879448,1586727.0,5545557.714285715
2012-04-27,92201.0,10.67540781171264,3868014.205857365,1586727.0,5545557.714285715
2012-04-28,92437.0,11.03996911160294,0.0,1586727.0,5545557.714285715
2012-04-29,92437.0,11.404530411493235,0.0,1586727.0,5545557.714285715
2012-04-30,92672.0,11.769091711383536,0.0,2099123.7571428567,5582589.957142857
2012-05-01,92672.0,11.678096687907784,309907.5851918282,2099123.7571428567,5582589.957142857
2012-05-02,92672.0,11.587101664432032,612595.4878132077,2099123.7571428567,5582589.957142857
2012-05-03,92672.0,11.49610664095628,44079.3590337308,2099123.7571428567,5582589.957142857
2012-05-04,92672.0,11.405111617480523,0.0,2099123.7571428567,5582589.957142857
2012-05-05,92672.0,11.314116594004773,1905.1340154123002,2099123.7571428567,5582589.957142857
2012-05-06,92916.0,11.22312157052902,115792.0330236875,2099123.7571428567,5582589.957142857
2012-05-07,92672.0,11.132126547053268,9202713.943766452,2099123.7571428567,5582589.957142857
2012-05-08,93152.0,11.041131523577516,4631185.102472617,2249048.342857143,5642591.399999999
2012-05-09,92916.0,11.332756477354572,0.0,2249048.342857143,5642591.399999999
2012-05-10,92916.0,11.62438143113163,0.0,2249048.342857143,5642591.399999999
2012-05-11,92916.0,11.916006384908687,120693.2534679548,2249048.342857143,5642591.399999999
2012-05-12,92916.0,12.207631338685744,3722983.501460892,2249048.342857143,5642591.399999999
2012-05-13,92916.0,12.4992562924628,1938475.3078208629,2249048.342857143,5642591.399999999
2012-05-14,93152.0,12.790881246239858,651035.3250480329,2249048.342857143,5642591.399999999
2012-05-15,92916.0,13.082506200016915,0.0,2249048.342857143,5642591.399999999
2012-05-16,92672.0,13.374131153793972,123582.0817121509,3123012.285714286,6284622.571428572
2012-05-17,92916.0,13.372973142911269,387980.5072831149,3123012.285714286,6284622.571428572
2012-05-18,92672.0,13.371815132028566,53007.33152342,3123012.285714286,6284622.571428572
2012-05-19,92201.0,13.37065712114586,113213.8769754557,3123012.285714286,6284622.571428572
2012-05-20,92437.0,13.369499110263158,0.0,3123012.285714286,6284622.571428572
2012-05-21,92672.0,13.368341099380457,0.0,3123012.285714286,6284622.571428572
2012-05-22,92201.0,13.36718308849775,0.0,3123012.285714286,6284622.571428572
2012-05-23,92437.0,13.366025077615047,39208.5207960642,3123012.285714286,6284622.571428572
2012-05-24,92201.0,13.364867066732344,2318.7818569698998,2992099.4000000004,6135373.128571428
2012-05-25,91957.0,13.98112036226036,0.0,2992099.4000000004,6135373.128571428
2012-05-26,91957.0,14.597373657788374,0.0,2992099.4000000004,6135373.128571428
2012-05-27,91957.0,15.213626953316387,0.0,2992099.4000000004,6135373.128571428
2012-05-28,92437.0,15.829880248844402,0.0,2992099.4000000004,6135373.128571428
2012-05-29,92437.0,16.446133544372415,0.0,2992099.4000000004,6135373.128571428
2012-05-30,92437.0,17.06238683990043,0.0,2992099.4000000004,6135373.128571428
2012-05-31,92672.0,17.678640135428445,8682.6655242419,2992099.4000000004,6135373.128571428
2012-06-01,92437.0,18.29489343095646,0.0,2655383.185714286,4577224.742857142
2012-06-02,92437.0,18.20317894475112,941502.7874004394,2655383.185714286,4577224.742857142
2012-06-03,92201.0,18.11146445854577,753759.582719206,2655383.185714286,4577224.742857142
2012-06-04,92201.0,18.019749972340428,1035092.912428952,2655383.185714286,4577224.742857142
2012-06-05,92437.0,17.928035486135087,1311479.0180608728,2655383.185714286,4577224.742857142
2012-06-06,99580.0,17.836320999929743,0.0,2655383.185714286,4577224.742857142
2012-06-07,124601.0,17.7446065137244,0.0,2655383.185714286,4577224.742857142
2012-06-08,143178.0,17.652892027519055,0.0,2655383.185714286,4577224.742857142
2012-06-09,143422.0,17.56117754131371,0.0,3450729.0142857144,5541542.771428571
2012-06-10,143422.0,18.083879490221776,0.0,3450729.0142857144,5541542.771428571
2012-06-11,143893.0,18.60658143912984,0.0,3450729.0142857144,5541542.771428571
2012-06-12,144137.0,19.1292833880379,0.0,3450729.0142857144,5541542.771428571
2012-06-13,157952.0,19.65198533694597,0.0,3450729.0142857144,5541542.771428571
2012-06-14,169865.0,20.17468728585403,0.0,3450729.0142857144,5541542.771428571
2012-06-15,170100.0,20.69738923476209,0.0,3450729.0142857144,5541542.771428571
2012-06-16,170100.0,21.22009118367016,109969.9634762253,3450729.0142857144,5541542.771428571
2012-06-17,169865.0,21.74279313257822,0.0,4089973.4285714286,6642397.471428571
2012-06-18,169150.0,21.611582924035424,0.0,4089973.4285714286,6642397.471428571
2012-06-19,173197.0,21.480372715492628,0.0,4089973.4285714286,6642397.471428571
2012-06-20,169150.0,21.34916250694983,0.0,4089973.4285714286,6642397.471428571
2012-06-21,169629.0,21.217952298407035,0.0,4089973.4285714286,6642397.471428571
2012-06-22,169385.0,21.08674208986424,0.0,4089973.4285714286,6642397.471428571
2012-06-23,169865.0,20.955531881321445,0.0,4089973.4285714286,6642397.471428571
2012-06-24,170100.0,20.824321672778648,337839.4732172768,4089973.4285714286,6642397.471428571
2012-06-25,170344.0,20.69311146423585,6557.2773758568,3805788.985714286,7046757.171428572
2012-06-26,170344.0,20.304343272429907,349567.0915665342,3805788.985714286,7046757.171428572
2012-06-27,170580.0,19.915575080623967,3843951.30667082,3805788.985714286,7046757.171428572
2012-06-28,170816.0,19.526806888818022,3598107.313352327,3805788.985714286,7046757.171428572
2012-06-29,171051.0,19.13803869701208,518474.69781253365,3805788.985714286,7046757.171428572
2012-06-30,209172.0,18.749270505206137,0.0,3805788.985714286,7046757.171428572
2012-07-01,171766.0,18.3605023134002,0.0,3805788.985714286,7046757.171428572
2012-07-02,164623.0,17.971734121594253,337101.1780367586,3805788.985714286,7046757.171428572
2012-07-03,153905.0,17.58296592978831,815408.6088113248,4248150.542857143,7686446.885714285
2012-07-04,146282.0,17.54311156916759,2360595.6864397707,4248150.542857143,7686446.885714285
2012-07-05,146038.0,17.50325720854687,4196939.928916983,4248150.542857143,7686446.885714285
2012-07-06,135320.0,17.463402847926147,3174921.9474576986,4248150.542857143,7686446.885714285
2012-07-07,120790.0,17.42354848730543,5315146.343280779,4248150.542857143,7686446.885714285
2012-07-08,120790.0,17.38369412668471,2139500.0017493484,4248150.542857143,7686446.885714285
2012-07-09,120075.0,17.343839766063986,1930171.141629348,4248150.542857143,7686446.885714285
2012-07-10,119831.0,17.303985405443267,3482996.6443069302,4248150.542857143,7686446.885714285
2012-07-11,122456.0,17.26413104482255,458523.2058381477,2748789.771428572,5336888.6
2012-07-12,136514.0,17.467177669922652,712227.1821054366,2748789.771428572,5336888.6
2012-07-13,149614.0,17.670224295022756,1901235.6046470988,2748789.771428572,5336888.6
2012-07-14,154620.0,17.873270920122863,6459628.922385774,2748789.771428572,5336888.6
2012-07-15,154620.0,18.076317545222967,4844722.398392386,2748789.771428572,5336888.6
2012-07-16,141512.0,18.27936417032307,1660730.2696746727,2748789.771428572,5336888.6
2012-07-17,128168.0,18.482410795423178,24373.0063809913,2748789.771428572,5336888.6
2012-07-18,128168.0,18.68545742052328,0.0,2748789.771428572,5336888.6
2012-07-19,128412.0,18.888504045623385,204829.5782304371,2487639.157142857,6692544.714285715
2012-07-20,132224.0,18.59898749811617,1120498.9777112333,2487639.157142857,6692544.714285715
2012-07-21,140561.0,18.309470950608954,1268859.775179438,2487639.157142857,6692544.714285715
2012-07-22,140561.0,18.01995440310174,2781436.4260268155,2487639.157142857,6692544.714285715
2012-07-23,134840.0,17.730437855594523,1051363.2620201637,2487639.157142857,6692544.714285715
2012-07-24,127933.0,17.44092130808731,115479.3945551357,2487639.157142857,6692544.714285715
2012-07-25,141276.0,17.151404760580096,2017953.7062109776,2487639.157142857,6692544.714285715
2012-07-26,151759.0,16.86188821307288,0.0,2487639.157142857,6692544.714285715
2012-07-27,152231.0,16.572371665565665,1428.578266401,1978179.9857142856,6970250.671428572
2012-07-28,151759.0,16.817019355214676,994395.9372863285,1978179.9857142856,6970250.671428572
2012-07-29,152231.0,17.06166704486369,1322320.630860215,1978179.9857142856,6970250.671428572
2012-07-30,151995.0,17.3063147345127,2436843.9415393095,1978179.9857142856,6970250.671428572
2012-07-31,151759.0,17.55096242416171,2853596.1339190505,1978179.9857142856,6970250.671428572
2012-08-01,152231.0,17.795610113810724,7564203.180827256,1978179.9857142856,6970250.671428572
2012-08-02,152946.0,18.04025780345973,5696527.884279281,1978179.9857142856,6970250.671428572
2012-08-03,152946.0,18.28490549310875,7094129.904990687,1978179.9857142856,6970250.671428572
2012-08-04,153661.0,18.52955318275776,2224107.491900728,1882927.528571429,6188249.657142856
2012-08-05,153661.0,18.35724267937108,171121.7234100313,1882927.528571429,6188249.657142856
2012-08-06,147233.0,18.1849321759844,2689177.2300365926,1882927.528571429,6188249.657142856
2012-08-07,141276.0,18.01262167259772,1673539.2030012908,1882927.528571429,6188249.657142856
2012-08-08,141276.0,17.84031116921104,0.0,1882927.528571429,6188249.657142856
2012-08-09,147948.0,17.668000665824362,2627182.145551693,1882927.528571429,6188249.657142856
2012-08-10,154140.0,17.495690162437683,1059264.03921851,1882927.528571429,6188249.657142856
2012-08-11,153905.0,17.323379659051003,335328.11181048787,1882927.528571429,6188249.657142856
2012-08-12,154140.0,17.151069155664324,0.0,1811901.1714285715,5919765.857142857
2012-08-13,154376.0,16.962980539751506,3018259.453096667,1811901.1714285715,5919765.857142857
2012-08-14,154376.0,16.774891923838688,3010300.8622780023,1811901.1714285715,5919765.857142857
2012-08-15,154140.0,16.586803307925866,0.0,1811901.1714285715,5919765.857142857
2012-08-16,154376.0,16.398714692013048,0.0,1811901.1714285715,5919765.857142857
2012-08-17,154620.0,16.21062607610023,0.0,1811901.1714285715,5919765.857142857
2012-08-18,154620.0,16.02253746018741,0.0,1811901.1714285715,5919765.857142857
2012-08-19,154620.0,15.834448844274592,0.0,1811901.1714285715,5919765.857142857
2012-08-20,150809.0,15.646360228361774,0.0,1417647.057142857,5577267.828571429
2012-08-21,141992.0,15.654145905276504,0.0,1417647.057142857,5577267.828571429
2012-08-22,141992.0,15.661931582191237,1229540.1820310964,1417647.057142857,5577267.828571429
2012-08-23,141992.0,15.669717259105967,2547376.958908069,1417647.057142857,5577267.828571429
2012-08-24,141748.0,15.677502936020698,6003278.719942247,1417647.057142857,5577267.828571429
2012-08-25,141512.0,15.68528861293543,245463.75080791218,1417647.057142857,5577267.828571429
2012-08-26,141276.0,15.69307428985016,0.0,1417647.057142857,5577267.828571429
2012-08-27,141512.0,15.700859966764892,1218354.5217067532,1417647.057142857,5577267.828571429
2012-08-28,140561.0,15.708645643679624,627397.6627286358,1593837.5285714285,5087308.771428572
2012-08-29,139131.0,15.770172702677296,0.0,1593837.5285714285,5087308.771428572
2012-08-30,139131.0,15.831699761674964,0.0,1593837.5285714285,5087308.771428572
2012-08-31,138895.0,15.893226820672638,0.0,1593837.5285714285,5087308.771428572
2012-09-01,138895.0,15.954753879670308,45753.0447834136,1593837.5285714285,5087308.771428572
2012-09-02,138895.0,16.01628093866798,110926.51475224941,1593837.5285714285,5087308.771428572
2012-09-03,138651.0,16.07780799766565,0.0,1593837.5285714285,5087308.771428572
2012-09-04,138651.0,16.13933505666332,0.0,1593837.5285714285,5087308.771428572
2012-09-05,138416.0,16.200862115660993,0.0,1567600.3714285716,4227522.8
2012-09-06,138416.0,15.819247142127796,0.0,1567600.3714285716,4227522.8
2012-09-07,138416.0,15.437632168594597,17914.4936466844,1567600.3714285716,4227522.8
2012-09-08,138416.0,15.056017195061395,0.0,1567600.3714285716,4227522.8
2012-09-09,138180.0,14.674402221528196,0.0,1567600.3714285716,4227522.8
2012-09-10,140326.0,14.292787247995,0.0,1567600.3714285716,4227522.8
2012-09-11,140326.0,13.9111722744618,452218.6969778946,1567600.3714285716,4227522.8
2012-09-12,140082.0,13.529557300928602,7667906.148556195,1567600.3714285716,4227522.8
2012-09-13,140326.0,13.147942327395404,8773877.90340105,1415090.1428571427,3243252.171428572
2012-09-14,138651.0,13.16599239446997,0.0,1415090.1428571427,3243252.171428572
2012-09-15,133889.0,13.184042461544536,0.0,1415090.1428571427,3243252.171428572
2012-09-16,133889.0,13.202092528619104,0.0,1415090.1428571427,3243252.171428572
2012-09-17,127453.0,13.22014259569367,1478037.9552358591,1415090.1428571427,3243252.171428572
2012-09-18,121505.0,13.238192662768236,0.0,1415090.1428571427,3243252.171428572
2012-09-19,121505.0,13.256242729842803,0.0,1415090.1428571427,3243252.171428572
2012-09-20,121505.0,13.274292796917369,0.0,1415090.1428571427,3243252.171428572
2012-09-21,121505.0,13.292342863991935,0.0,1222602.8857142858,3419320.5428571426
2012-09-22,121505.0,12.943396413296924,0.0,1222602.8857142858,3419320.5428571426
2012-09-23,121505.0,12.594449962601916,0.0,1222602.8857142858,3419320.5428571426
2012-09-24,121741.0,12.245503511906906,9678212.509819971,1222602.8857142858,3419320.5428571426
2012-09-25,121741.0,11.896557061211896,10409586.958247408,1222602.8857142858,3419320.5428571426
2012-09-26,121741.0,11.547610610516887,915012.193144796,1222602.8857142858,3419320.5428571426
2012-09-27,121741.0,11.198664159821876,827915.0296128427,1222602.8857142858,3419320.5428571426
2012-09-28,121505.0,10.849717709126868,1198.0827354623,1222602.8857142858,3419320.5428571426
2012-09-29,115069.0,10.500771258431858,0.0,991259.0714285716,2868950.6571428576
2012-09-30,109348.0,10.135208970416883,0.0,991259.0714285716,2868950.6571428576
2012-10-01,93867.0,9.769646682401913,0.0,991259.0714285716,2868950.6571428576
2012-10-02,77663.0,9.40408439438694,0.0,991259.0714285716,2868950.6571428576
2012-10-03,77663.0,9.038522106371968,0.0,991259.0714285716,2868950.6571428576
2012-10-04,77192.0,8.672959818356995,42925.8978475043,991259.0714285716,2868950.6571428576
2012-10-05,76948.0,8.307397530342023,351954.2506604551,991259.0714285716,2868950.6571428576
2012-10-06,76712.0,7.941835242327049,1019211.271871423,991259.0714285716,2868950.6571428576
2012-10-07,76712.0,7.576272954312077,145134.133840885,880758.4571428571,1861006.9714285715
2012-10-08,76948.0,7.605197017140897,0.0,880758.4571428571,1861006.9714285715
2012-10-09,77192.0,7.634121079969717,170605.8053335611,880758.4571428571,1861006.9714285715
2012-10-10,77192.0,7.663045142798538,0.0,880758.4571428571,1861006.9714285715
2012-10-11,77192.0,7.691969205627357,0.0,880758.4571428571,1861006.9714285715
2012-10-12,77428.0,7.7208932684561775,7912651.533807907,880758.4571428571,1861006.9714285715
2012-10-13,76712.0,7.749817331284998,1337069.991143832,880758.4571428571,1861006.9714285715
2012-10-14,76712.0,7.778741394113818,0.0,880758.4571428571,1861006.9714285715
2012-10-15,81239.0,7.8076654569426385,0.0,874976.6571428571,1542814.0428571429
2012-10-16,83384.0,7.37920473809903,0.0,874976.6571428571,1542814.0428571429
2012-10-17,82669.0,6.950744019255423,12328.5096401169,874976.6571428571,1542814.0428571429
2012-10-18,82433.0,6.522283300411815,0.0,874976.6571428571,1542814.0428571429
2012-10-19,82433.0,6.093822581568208,0.0,874976.6571428571,1542814.0428571429
2012-10-20,82433.0,5.6653618627246,0.0,874976.6571428571,1542814.0428571429
2012-10-21,82189.0,5.236901143880992,0.0,874976.6571428571,1542814.0428571429
2012-10-22,79329.0,4.808440425037384,0.0,874976.6571428571,1542814.0428571429
2012-10-23,77428.0,4.379979706193777,4612.1905518293,672470.0142857142,947906.3428571428
2012-10-24,77428.0,4.439634045519791,922518.3357065704,672470.0142857142,947906.3428571428
2012-10-25,77192.0,4.499288384845805,3443489.282330198,672470.0142857142,947906.3428571428
2012-10-26,77192.0,4.5589427241718194,2792813.254295125,672470.0142857142,947906.3428571428
2012-10-27,77663.0,4.618597063497834,226807.4058938376,672470.0142857142,947906.3428571428
2012-10-28,77907.0,4.678251402823848,0.0,672470.0142857142,947906.3428571428
2012-10-29,80288.0,4.737905742149862,52067.941365416395,672470.0142857142,947906.3428571428
2012-10-30,75762.0,4.797560081475876,0.0,672470.0142857142,947906.3428571428
2012-10-31,77663.0,4.85721442080189,0.0,555857.2142857143,657279.3285714285
2012-11-01,77663.0,4.412897521446143,4893.2877972408,555857.2142857143,657279.3285714285
2012-11-02,77192.0,3.968580622090396,2786581.384918268,555857.2142857143,657279.3285714285
2012-11-03,77192.0,3.5242637227346485,577.9880455801,555857.2142857143,657279.3285714285
2012-11-04,77192.0,3.0799468233789016,574688.3139163789,555857.2142857143,657279.3285714285
2012-11-05,77192.0,2.6356299240231547,12858.160150592801,555857.2142857143,657279.3285714285
2012-11-06,77428.0,2.191313024667408,0.0,555857.2142857143,657279.3285714285
2012-11-07,77428.0,1.74699612531166,0.0,555857.2142857143,657279.3285714285
2012-11-08,77428.0,1.302679225955913,0.0,624384.1142857142,737111.2571428571
2012-11-09,77428.0,1.1056829457157171,3427558.553725996,624384.1142857142,737111.2571428571
2012-11-10,77428.0,0.9086866654755216,7345373.660426809,624384.1142857142,737111.2571428571
2012-11-11,77192.0,0.711690385235326,981907.8820113628,624384.1142857142,737111.2571428571
2012-11-12,77192.0,0.5146941049951304,0.0,624384.1142857142,737111.2571428571
2012-11-13,77192.0,0.3176978247549347,0.0,624384.1142857142,737111.2571428571
2012-11-14,77192.0,0.120701544514739,0.0,624384.1142857142,737111.2571428571
2012-11-15,77192.0,-0.0762947357254566,0.0,624384.1142857142,737111.2571428571
2012-11-16,77192.0,-0.2732910159656523,0.0,445916.8285714286,523838.2571428571
2012-11-17,77192.0,-0.3938405139341305,0.0,445916.8285714286,523838.2571428571
2012-11-18,77192.0,-0.5143900119026088,2330.3975286206,445916.8285714286,523838.2571428571
2012-11-19,77192.0,-0.6349395098710872,0.0,445916.8285714286,523838.2571428571
2012-11-20,77192.0,-0.7554890078395654,0.0,445916.8285714286,523838.2571428571
2012-11-21,77192.0,-0.8760385058080437,0.0,445916.8285714286,523838.2571428571
2012-11-22,77192.0,-0.996588003776522,0.0,445916.8285714286,523838.2571428571
2012-11-23,77192.0,-1.1171375017450005,0.0,445916.8285714286,523838.2571428571
2012-11-24,77192.0,-1.2376869997134785,0.0,468936.2857142857,498937.0142857142
2012-11-25,77192.0,-1.4446789436966485,0.0,468936.2857142857,498937.0142857142
2012-11-26,77192.0,-1.6516708876798187,0.0,468936.2857142857,498937.0142857142
2012-11-27,76948.0,-1.8586628316629887,0.0,468936.2857142857,498937.0142857142
2012-11-28,77428.0,-2.0656547756461587,0.0,468936.2857142857,498937.0142857142
2012-11-29,77907.0,-2.272646719629329,68526.6847667909,468936.2857142857,498937.0142857142
2012-11-30,77907.0,-2.4796386636124987,21291.0589167187,468936.2857142857,498937.0142857142
2012-12-01,77907.0,-2.686630607595669,631875.3405963464,468936.2857142857,498937.0142857142
2012-12-02,77663.0,-2.893622551578839,61477.5640249962,415664.7285714285,423723.3285714286
2012-12-03,77907.0,-3.9437641734146056,127645.05597009859,415664.7285714285,423723.3285714286
2012-12-04,77907.0,-4.993905795250372,33941.218265034804,415664.7285714285,423723.3285714286
2012-12-05,77907.0,-6.044047417086139,81916.3239874282,415664.7285714285,423723.3285714286
2012-12-06,77907.0,-7.094189038921905,0.0,415664.7285714285,423723.3285714286
2012-12-07,77907.0,-8.14433066075767,189936.10562821632,415664.7285714285,423723.3285714286
2012-12-08,77907.0,-9.194472282593438,417173.1576191595,415664.7285714285,423723.3285714286
2012-12-09,78143.0,-10.244613904429205,8583027.020408344,415664.7285714285,423723.3285714286
2012-12-10,77663.0,-11.29475552626497,0.0,310838.1857142857,313926.6
2012-12-11,77907.0,-11.543202055760476,133079.08386207302,310838.1857142857,313926.6
2012-12-12,77663.0,-11.791648585255984,48070.8107684118,310838.1857142857,313926.6
2012-12-13,77907.0,-12.04009511475149,3780441.3492977223,310838.1857142857,313926.6
2012-12-14,77907.0,-12.288541644246996,5748204.864976176,310838.1857142857,313926.6
2012-12-15,77907.0,-12.536988173742502,269980.3048922475,310838.1857142857,313926.6
2012-12-16,77907.0,-12.785434703238009,1924792.222203824,310838.1857142857,313926.6
2012-12-17,77907.0,-13.033881232733515,4200260.185057162,310838.1857142857,313926.6
2012-12-18,77907.0,-13.282327762229022,930606.4951152212,405709.9714285714,430216.1857142857
2012-12-19,77907.0,-13.78836128009464,927367.9285283708,405709.9714285714,430216.1857142857
2012-12-20,77663.0,-14.294394797960258,0.0,405709.9714285714,430216.1857142857
2012-12-21,77663.0,-14.800428315825876,0.0,405709.9714285714,430216.1857142857
2012-12-22,77663.0,-15.306461833691491,115813.2678752145,405709.9714285714,430216.1857142857
2012-12-23,77663.0,-15.812495351557112,1463864.3597127663,405709.9714285714,430216.1857142857
