Date,flow,average temperature (C),precipitation,ET,PET
2012-02-09,137354.0,1.529288787445327,0.0,3406983.871428571,6701416.0
2012-02-10,134470.0,1.7070206159843608,107204.2970718997,3517005.3142857146,6053797.699999999
2012-02-11,133654.0,1.870007169018355,0.0,3517005.3142857146,6053797.699999999
2012-02-12,146022.0,2.0329937220523493,0.0,3517005.3142857146,6053797.699999999
2012-02-13,169956.0,2.1959802750863435,0.0,3517005.3142857146,6053797.699999999
2012-02-14,172418.0,2.3589668281203378,0.0,3517005.3142857146,6053797.699999999
2012-02-15,162935.0,2.521953381154332,0.0,3517005.3142857146,6053797.699999999
2012-02-16,145614.0,2.684939934188326,1984667.1338853443,3517005.3142857146,6053797.699999999
2012-02-17,136539.0,2.8479264872223204,697576.1650060824,3517005.3142857146,6053797.699999999
2012-02-18,142730.0,3.0109130402563147,1758637.5885458866,3432044.8285714285,5767061.371428571
2012-02-19,149329.0,3.140420456302443,1211656.802516771,3432044.8285714285,5767061.371428571
2012-02-20,146430.0,3.269927872348572,0.0,3432044.8285714285,5767061.371428571
2012-02-21,150567.0,3.3994352883947005,12173791.629500115,3432044.8285714285,5767061.371428571
2012-02-22,610500.0,3.528942704440829,9496277.15482744,3432044.8285714285,5767061.371428571
2012-02-23,1398371.0,3.658450120486958,18067.9431086761,3432044.8285714285,5767061.371428571
2012-02-24,1031246.0,3.7879575365330864,0.0,3432044.8285714285,5767061.371428571
2012-02-25,721867.0,3.9174649525792153,1264211.3270440185,3432044.8285714285,5767061.371428571
2012-02-26,581627.0,4.046972368625344,480219.9013240987,3801593.885714286,6865011.628571428
2012-02-27,457878.0,4.274420003435194,0.0,3801593.885714286,6865011.628571428
2012-02-28,369193.0,4.501867638245043,0.0,3801593.885714286,6865011.628571428
2012-02-29,302358.0,4.729315273054893,3835704.427918941,3801593.885714286,6865011.628571428
2012-03-01,264410.0,4.956762907864743,887225.0474905671,3801593.885714286,6865011.628571428
2012-03-02,226055.0,5.184210542674593,133301.770977768,3801593.885714286,6865011.628571428
2012-03-03,194283.0,5.411658177484442,3739205.48108825,3801593.885714286,6865011.628571428
2012-03-04,175725.0,5.639105812294292,0.0,3801593.885714286,6865011.628571428
2012-03-05,178609.0,5.866553447104142,1333836.0526716057,3787344.1714285715,5688680.957142857
2012-03-06,250804.0,5.419941780642002,0.0,3787344.1714285715,5688680.957142857
2012-03-07,197168.0,4.973330114179862,0.0,3787344.1714285715,5688680.957142857
2012-03-08,167887.0,4.526718447717722,0.0,3787344.1714285715,5688680.957142857
2012-03-09,146430.0,4.080106781255582,0.0,3787344.1714285715,5688680.957142857
2012-03-10,141899.0,3.633495114793442,0.0,3787344.1714285715,5688680.957142857
2012-03-11,177793.0,3.186883448331302,1750993.666833502,3787344.1714285715,5688680.957142857
2012-03-12,250804.0,2.740271781869162,2944390.9406463467,3787344.1714285715,5688680.957142857
2012-03-13,251620.0,2.293660115407022,5107248.620186636,3648008.9000000004,7597219.857142858
2012-03-14,237592.0,2.679771454768549,1899933.7933479592,3648008.9000000004,7597219.857142858
2012-03-15,206243.0,3.065882794130076,3712251.473657632,3648008.9000000004,7597219.857142858
2012-03-16,402188.0,3.4519941334916027,1975465.4403971497,3648008.9000000004,7597219.857142858
2012-03-17,1018864.0,3.8381054728531296,5232112.942605667,3648008.9000000004,7597219.857142858
2012-03-18,895115.0,4.224216812214657,1685094.691742293,3648008.9000000004,7597219.857142858
2012-03-19,680627.0,4.610328151576184,0.0,3648008.9000000004,7597219.857142858
2012-03-20,499118.0,4.99643949093771,5164231.999165779,3648008.9000000004,7597219.857142858
2012-03-21,457878.0,5.382550830299237,1008041.692770997,3672348.571428572,5488372.7
2012-03-22,585750.0,5.7495712325511255,1160626.1152013524,3672348.571428572,5488372.7
2012-03-23,730126.0,6.116591634803015,0.0,3672348.571428572,5488372.7
2012-03-24,734249.0,6.483612037054904,7072978.846396439,3672348.571428572,5488372.7
2012-03-25,684749.0,6.850632439306793,0.0,3672348.571428572,5488372.7
2012-03-26,659999.0,7.217652841558682,4258627.691259993,3672348.571428572,5488372.7
2012-03-27,659999.0,7.584673243810571,4130710.847961308,3672348.571428572,5488372.7
2012-03-28,589872.0,7.951693646062461,6309984.966724576,3672348.571428572,5488372.7
2012-03-29,548618.0,8.31871404831435,1810543.4929301464,3752306.471428572,7201327.399999999
2012-03-30,565123.0,8.143910785512809,325625.2699663297,3752306.471428572,7201327.399999999
2012-03-31,825003.0,7.969107522711269,0.0,3752306.471428572,7201327.399999999
2012-04-01,1035369.0,7.794304259909728,0.0,3752306.471428572,7201327.399999999
2012-04-02,969365.0,7.6195009971081875,5929198.062439107,3752306.471428572,7201327.399999999
2012-04-03,787871.0,7.444697734306647,1762604.9906969056,3752306.471428572,7201327.399999999
2012-04-04,664122.0,7.269894471505106,2578450.465878133,3752306.471428572,7201327.399999999
2012-04-05,643495.0,7.095091208703566,1316886.792214258,3752306.471428572,7201327.399999999
2012-04-06,581627.0,6.920287945902025,65676.0575696815,3620051.4142857133,7243549.414285715
2012-04-07,544495.0,7.7603181564503805,0.0,3620051.4142857133,7243549.414285715
2012-04-08,486751.0,8.600348366998736,30918.213879237,3620051.4142857133,7243549.414285715
2012-04-09,449619.0,9.44037857754709,316305.767175905,3620051.4142857133,7243549.414285715
2012-04-10,420746.0,10.280408788095446,5014829.603557627,3620051.4142857133,7243549.414285715
2012-04-11,478491.0,11.120438998643802,162493.73609930588,3620051.4142857133,7243549.414285715
2012-04-12,593995.0,11.960469209192157,1701841.2876891496,3620051.4142857133,7243549.414285715
2012-04-13,651754.0,12.800499419740513,364629.4414686536,3620051.4142857133,7243549.414285715
2012-04-14,614622.0,13.640529630288867,976966.3036328922,3108243.4285714286,7356848.328571429
2012-04-15,548618.0,14.23043593483187,284843.9685135728,3108243.4285714286,7356848.328571429
2012-04-16,519746.0,14.820342239374876,8196795.8526539365,3108243.4285714286,7356848.328571429
2012-04-17,618745.0,15.41024854391788,2655945.5208734823,3108243.4285714286,7356848.328571429
2012-04-18,783748.0,16.000154848460884,2252190.966766378,3108243.4285714286,7356848.328571429
2012-04-19,845616.0,16.590061153003887,30028.881629034302,3108243.4285714286,7356848.328571429
2012-04-20,878625.0,17.179967457546894,6244220.952726002,3108243.4285714286,7356848.328571429
2012-04-21,1014742.0,17.769873762089897,0.0,3108243.4285714286,7356848.328571429
2012-04-22,998252.0,18.3597800666329,0.0,2728317.4714285713,6795878.100000001
2012-04-23,994114.0,17.519244760923268,153052.5447101155,2728317.4714285713,6795878.100000001
2012-04-24,1027124.0,16.67870945521363,3377928.981632668,2728317.4714285713,6795878.100000001
2012-04-25,998252.0,15.838174149504,4567272.666624908,2728317.4714285713,6795878.100000001
2012-04-26,886870.0,14.997638843794364,18512885.130110446,2728317.4714285713,6795878.100000001
2012-04-27,1084869.0,14.15710353808473,0.0,2728317.4714285713,6795878.100000001
2012-04-28,973502.0,13.316568232375095,0.0,2728317.4714285713,6795878.100000001
2012-04-29,787871.0,12.476032926665464,0.0,2728317.4714285713,6795878.100000001
2012-04-30,659999.0,11.635497620955828,0.0,2236017.928571429,6624114.271428572
2012-05-01,726004.0,12.265476934755478,0.0,2236017.928571429,6624114.271428572
2012-05-02,742494.0,12.895456248555128,0.0,2236017.928571429,6624114.271428572
2012-05-03,672367.0,13.525435562354776,14190824.31197315,2236017.928571429,6624114.271428572
2012-05-04,676504.0,14.155414876154426,1955019.1600709471,2236017.928571429,6624114.271428572
2012-05-05,655877.0,14.785394189954076,0.0,2236017.928571429,6624114.271428572
2012-05-06,589872.0,15.415373503753724,0.0,2236017.928571429,6624114.271428572
2012-05-07,486751.0,16.045352817553372,0.0,2236017.928571429,6624114.271428572
2012-05-08,382391.0,16.675332131353024,0.0,2225496.2571428567,6333886.785714285
2012-05-09,327108.0,16.758859607599565,8901.8867998573,2225496.2571428567,6333886.785714285
2012-05-10,287514.0,16.842387083846106,0.0,2225496.2571428567,6333886.785714285
2012-05-11,233469.0,16.925914560092647,0.0,2225496.2571428567,6333886.785714285
2012-05-12,186869.0,17.009442036339188,0.0,2225496.2571428567,6333886.785714285
2012-05-13,152621.0,17.092969512585725,0.0,2225496.2571428567,6333886.785714285
2012-05-14,139423.0,17.176496988832266,0.0,2225496.2571428567,6333886.785714285
2012-05-15,133232.0,17.260024465078807,32339.6283462953,2225496.2571428567,6333886.785714285
2012-05-16,127871.0,17.343551941325348,0.0,1751961.5285714285,6398910.871428571
2012-05-17,118796.0,16.95996177379614,6750.8401872040995,1751961.5285714285,6398910.871428571
2012-05-18,112605.0,16.57637160626693,0.0,1751961.5285714285,6398910.871428571
2012-05-19,111381.0,16.192781438737725,0.0,1751961.5285714285,6398910.871428571
2012-05-20,116742.0,15.80919127120852,0.0,1751961.5285714285,6398910.871428571
2012-05-21,113843.0,15.425601103679313,14773654.120335497,1751961.5285714285,6398910.871428571
2012-05-22,120034.0,15.042010936150104,6739738.243506216,1751961.5285714285,6398910.871428571
2012-05-23,132824.0,14.658420768620896,0.0,1751961.5285714285,6398910.871428571
2012-05-24,138185.0,14.27483060109169,0.0,1613079.9142857145,5841274.828571429
2012-05-25,128294.0,14.469922020245088,817202.590316285,1613079.9142857145,5841274.828571429
2012-05-26,116742.0,14.665013439398487,0.0,1613079.9142857145,5841274.828571429
2012-05-27,103121.0,14.860104858551884,0.0,1613079.9142857145,5841274.828571429
2012-05-28,93638.0,15.055196277705283,0.0,1613079.9142857145,5841274.828571429
2012-05-29,89515.0,15.250287696858685,0.0,1613079.9142857145,5841274.828571429
2012-05-30,88277.0,15.44537911601208,0.0,1613079.9142857145,5841274.828571429
2012-05-31,90754.0,15.64047053516548,72399.2073603634,1613079.9142857145,5841274.828571429
2012-06-01,88277.0,15.835561954318878,0.0,1557191.1857142856,5742293.285714285
2012-06-02,87447.0,16.074911420063973,870320.99727703,1557191.1857142856,5742293.285714285
2012-06-03,93230.0,16.31426088580907,0.0,1557191.1857142856,5742293.285714285
2012-06-04,98591.0,16.553610351554166,510923.1391857957,1557191.1857142856,5742293.285714285
2012-06-05,115911.0,16.792959817299263,30678514.28753294,1557191.1857142856,5742293.285714285
2012-06-06,160881.0,17.03230928304436,0.0,1557191.1857142856,5742293.285714285
2012-06-07,172418.0,17.271658748789456,8965074.762987794,1557191.1857142856,5742293.285714285
2012-06-08,169534.0,17.511008214534552,0.0,1557191.1857142856,5742293.285714285
2012-06-09,197998.0,17.75035768027965,0.0,1189763.1857142856,5569203.328571429
2012-06-10,249144.0,18.014488662067137,0.0,1189763.1857142856,5569203.328571429
2012-06-11,301542.0,18.278619643854626,0.0,1189763.1857142856,5569203.328571429
2012-06-12,191807.0,18.54275062564212,0.0,1189763.1857142856,5569203.328571429
2012-06-13,131586.0,18.80688160742961,0.0,1189763.1857142856,5569203.328571429
2012-06-14,110958.0,19.07101258921709,0.0,1189763.1857142856,5569203.328571429
2012-06-15,106428.0,19.335143571004583,0.0,1189763.1857142856,5569203.328571429
2012-06-16,94046.0,19.599274552792075,0.0,1189763.1857142856,5569203.328571429
2012-06-17,80440.0,19.863405534579563,0.0,1301250.5285714285,6086609.171428571
2012-06-18,82916.0,19.944658687061327,0.0,1301250.5285714285,6086609.171428571
2012-06-19,80848.0,20.02591183954309,0.0,1301250.5285714285,6086609.171428571
2012-06-20,81678.0,20.10716499202486,0.0,1301250.5285714285,6086609.171428571
2012-06-21,104360.0,20.188418144506628,0.0,1301250.5285714285,6086609.171428571
2012-06-22,119218.0,20.269671296988392,5836261.471119973,1301250.5285714285,6086609.171428571
2012-06-23,109720.0,20.35092444947016,3280061.465678607,1301250.5285714285,6086609.171428571
2012-06-24,105598.0,20.432177601951924,0.0,1301250.5285714285,6086609.171428571
2012-06-25,99829.0,20.51343075443369,0.0,1161287.4142857143,6251759.071428571
2012-06-26,94876.0,21.06339278414673,13364911.448691135,1161287.4142857143,6251759.071428571
2012-06-27,103952.0,21.61335481385977,0.0,1161287.4142857143,6251759.071428571
2012-06-28,80018.0,22.16331684357281,0.0,1161287.4142857143,6251759.071428571
2012-06-29,57744.0,22.71327887328585,2673735.351075331,1161287.4142857143,6251759.071428571
2012-06-30,50737.0,23.26324090299889,0.0,1161287.4142857143,6251759.071428571
2012-07-01,58575.0,23.81320293271193,499901.0595793339,1161287.4142857143,6251759.071428571
2012-07-02,62289.0,24.36316496242497,0.0,1161287.4142857143,6251759.071428571
2012-07-03,52806.0,24.91312699213801,0.0,941209.0142857144,6491881.942857143
2012-07-04,51568.0,25.13345550604925,0.0,941209.0142857144,6491881.942857143
2012-07-05,48669.0,25.353784019960493,0.0,941209.0142857144,6491881.942857143
2012-07-06,48669.0,25.57411253387173,0.0,941209.0142857144,6491881.942857143
2012-07-07,43308.0,25.79444104778297,0.0,941209.0142857144,6491881.942857143
2012-07-08,40802.0,26.01476956169421,23153.1431227764,941209.0142857144,6491881.942857143
2012-07-09,46615.0,26.235098075605453,2787619.5561465905,941209.0142857144,6491881.942857143
2012-07-10,46192.0,26.45542658951669,2836862.160653493,941209.0142857144,6491881.942857143
2012-07-11,45377.0,26.67575510342793,0.0,809859.9857142858,6607248.285714285
2012-07-12,45784.0,26.330630868555208,0.0,809859.9857142858,6607248.285714285
2012-07-13,47023.0,25.985506633682483,0.0,809859.9857142858,6607248.285714285
2012-07-14,55268.0,25.64038239880976,957924.754982016,809859.9857142858,6607248.285714285
2012-07-15,61881.0,25.295258163937035,0.0,809859.9857142858,6607248.285714285
2012-07-16,59405.0,24.95013392906431,0.0,809859.9857142858,6607248.285714285
2012-07-17,68058.0,24.605009694191587,5815833.919990546,809859.9857142858,6607248.285714285
2012-07-18,62697.0,24.259885459318863,1313918.4119558278,809859.9857142858,6607248.285714285
2012-07-19,48669.0,23.91476122444614,4886811.6672613565,698160.7285714287,6832508.214285715
2012-07-20,49499.0,24.106567002625336,1025130.5449791093,698160.7285714287,6832508.214285715
2012-07-21,58982.0,24.29837278080453,0.0,698160.7285714287,6832508.214285715
2012-07-22,56928.0,24.49017855898373,0.0,698160.7285714287,6832508.214285715
2012-07-23,52806.0,24.68198433716293,0.0,698160.7285714287,6832508.214285715
2012-07-24,46615.0,24.873790115342125,0.0,698160.7285714287,6832508.214285715
2012-07-25,47431.0,25.065595893521323,0.0,698160.7285714287,6832508.214285715
2012-07-26,48261.0,25.25740167170052,0.0,698160.7285714287,6832508.214285715
2012-07-27,47023.0,25.44920744987972,0.0,806594.6571428572,7066711.314285713
2012-07-28,48261.0,25.76402547332657,0.0,806594.6571428572,7066711.314285713
2012-07-29,48261.0,26.078843496773416,0.0,806594.6571428572,7066711.314285713
2012-07-30,48261.0,26.393661520220263,0.0,806594.6571428572,7066711.314285713
2012-07-31,48669.0,26.70847954366711,0.0,806594.6571428572,7066711.314285713
2012-08-01,47023.0,27.02329756711396,0.0,806594.6571428572,7066711.314285713
2012-08-02,53622.0,27.338115590560808,0.0,806594.6571428572,7066711.314285713
2012-08-03,53622.0,27.65293361400765,278447.3317324419,806594.6571428572,7066711.314285713
2012-08-04,48261.0,27.967751637454505,0.0,688054.0714285715,7523390.471428571
2012-08-05,49499.0,28.006029367491543,0.0,688054.0714285715,7523390.471428571
2012-08-06,50737.0,28.044307097528584,865086.2874356229,688054.0714285715,7523390.471428571
2012-08-07,48261.0,28.082584827565626,0.0,688054.0714285715,7523390.471428571
2012-08-08,42900.0,28.120862557602663,0.0,688054.0714285715,7523390.471428571
2012-08-09,42900.0,28.159140287639705,0.0,688054.0714285715,7523390.471428571
2012-08-10,44546.0,28.197418017676743,0.0,688054.0714285715,7523390.471428571
2012-08-11,44138.0,28.235695747713784,0.0,688054.0714285715,7523390.471428571
2012-08-12,41050.0,28.273973477750825,0.0,743231.2285714286,7770303.9
2012-08-13,43308.0,27.705657677199355,0.0,743231.2285714286,7770303.9
2012-08-14,42900.0,27.13734187664788,0.0,743231.2285714286,7770303.9
2012-08-15,41167.0,26.56902607609641,0.0,743231.2285714286,7770303.9
2012-08-16,41662.0,26.00071027554494,0.0,743231.2285714286,7770303.9
2012-08-17,42492.0,25.43239447499347,0.0,743231.2285714286,7770303.9
2012-08-18,44969.0,24.864078674442,0.0,743231.2285714286,7770303.9
2012-08-19,44546.0,24.295762873890524,29253.7428018278,743231.2285714286,7770303.9
2012-08-20,42070.0,23.727447073339054,242511.33843809488,683102.4,8106535.471428572
2012-08-21,46192.0,23.545205887382583,850859.1588122862,683102.4,8106535.471428572
2012-08-22,45377.0,23.362964701426115,0.0,683102.4,8106535.471428572
2012-08-23,41662.0,23.180723515469644,0.0,683102.4,8106535.471428572
2012-08-24,41662.0,22.998482329513173,0.0,683102.4,8106535.471428572
2012-08-25,40802.0,22.816241143556702,0.0,683102.4,8106535.471428572
2012-08-26,43308.0,22.633999957600235,0.0,683102.4,8106535.471428572
2012-08-27,46192.0,22.451758771643767,1705414.0358914293,683102.4,8106535.471428572
2012-08-28,42070.0,22.269517585687296,0.0,684866.6142857142,8416645.32857143
2012-08-29,39724.0,22.11704290902622,542432.4837608997,684866.6142857142,8416645.32857143
2012-08-30,40802.0,21.964568232365146,0.0,684866.6142857142,8416645.32857143
2012-08-31,41254.0,21.81209355570407,0.0,684866.6142857142,8416645.32857143
2012-09-01,39477.0,21.659618879042995,0.0,684866.6142857142,8416645.32857143
2012-09-02,38355.0,21.507144202381923,0.0,684866.6142857142,8416645.32857143
2012-09-03,40832.0,21.354669525720848,77187.6927412523,684866.6142857142,8416645.32857143
2012-09-04,42900.0,21.20219484905977,2341.3742708265,684866.6142857142,8416645.32857143
2012-09-05,42492.0,21.049720172398697,0.0,510988.7571428572,8686392.57142857
2012-09-06,42900.0,21.16500892399158,11530.3258110644,510988.7571428572,8686392.57142857
2012-09-07,41662.0,21.280297675584464,22396.3600310219,510988.7571428572,8686392.57142857
2012-09-08,43730.0,21.39558642717735,26958.993005819302,510988.7571428572,8686392.57142857
2012-09-09,42900.0,21.51087517877023,65132.5737682254,510988.7571428572,8686392.57142857
2012-09-10,41662.0,21.62616393036312,0.0,510988.7571428572,8686392.57142857
2012-09-11,42492.0,21.741452681956,0.0,510988.7571428572,8686392.57142857
2012-09-12,49091.0,21.856741433548883,0.0,510988.7571428572,8686392.57142857
2012-09-13,51568.0,21.972030185141765,0.0,834234.6428571428,8708025.614285715
2012-09-14,49907.0,21.64276387007649,0.0,834234.6428571428,8708025.614285715
2012-09-15,51145.0,21.313497555011203,1177029.371366889,834234.6428571428,8708025.614285715
2012-09-16,44969.0,20.984231239945924,22358.770161135097,834234.6428571428,8708025.614285715
2012-09-17,47853.0,20.654964924880645,0.0,834234.6428571428,8708025.614285715
2012-09-18,52383.0,20.325698609815365,0.0,834234.6428571428,8708025.614285715
2012-09-19,51145.0,19.99643229475009,0.0,834234.6428571428,8708025.614285715
2012-09-20,51145.0,19.667165979684803,0.0,834234.6428571428,8708025.614285715
2012-09-21,51568.0,19.337899664619524,0.0,896280.5285714286,7732093.6
2012-09-22,58575.0,18.840351571171105,0.0,896280.5285714286,7732093.6
2012-09-23,84155.0,18.342803477722686,3704514.007740418,896280.5285714286,7732093.6
2012-09-24,85801.0,17.845255384274267,0.0,896280.5285714286,7732093.6
2012-09-25,77133.0,17.347707290825852,0.0,896280.5285714286,7732093.6
2012-09-26,75487.0,16.850159197377433,0.0,896280.5285714286,7732093.6
2012-09-27,80018.0,16.352611103929014,0.0,896280.5285714286,7732093.6
2012-09-28,81678.0,15.855063010480595,1811316.4876714377,896280.5285714286,7732093.6
2012-09-29,80848.0,15.357514917032177,0.0,901528.3857142857,9246702.557142856
2012-09-30,84563.0,15.349596285626095,0.0,901528.3857142857,9246702.557142856
2012-10-01,87039.0,15.341677654220018,0.0,901528.3857142857,9246702.557142856
2012-10-02,76317.0,15.333759022813938,0.0,901528.3857142857,9246702.557142856
2012-10-03,75079.0,15.325840391407858,0.0,901528.3857142857,9246702.557142856
2012-10-04,77133.0,15.31792176000178,0.0,901528.3857142857,9246702.557142856
2012-10-05,80440.0,15.3100031285957,0.0,901528.3857142857,9246702.557142856
2012-10-06,80848.0,15.30208449718962,0.0,901528.3857142857,9246702.557142856
2012-10-07,82916.0,15.29416586578354,0.0,847562.7428571428,8972481.785714285
2012-10-08,82916.0,14.495039240255586,0.0,847562.7428571428,8972481.785714285
2012-10-09,80848.0,13.695912614727632,0.0,847562.7428571428,8972481.785714285
2012-10-10,79610.0,12.896785989199678,0.0,847562.7428571428,8972481.785714285
2012-10-11,81256.0,12.097659363671724,0.0,847562.7428571428,8972481.785714285
2012-10-12,78794.0,11.29853273814377,0.0,847562.7428571428,8972481.785714285
2012-10-13,84563.0,10.499406112615814,600670.665970809,847562.7428571428,8972481.785714285
2012-10-14,87447.0,9.70027948708786,6323063.190322213,847562.7428571428,8972481.785714285
2012-10-15,91992.0,8.901152861559906,9932305.019532245,1345749.0428571429,7979244.642857142
2012-10-16,98999.0,8.296651646185685,10360285.604260026,1345749.0428571429,7979244.642857142
2012-10-17,102713.0,7.692150430811464,0.0,1345749.0428571429,7979244.642857142
2012-10-18,104767.0,7.087649215437244,0.0,1345749.0428571429,7979244.642857142
2012-10-19,98591.0,6.483148000063023,1927714.484814071,1345749.0428571429,7979244.642857142
2012-10-20,94046.0,5.878646784688803,0.0,1345749.0428571429,7979244.642857142
2012-10-21,96522.0,5.274145569314583,0.0,1345749.0428571429,7979244.642857142
2012-10-22,103952.0,4.669644353940362,3009010.7076016804,1345749.0428571429,7979244.642857142
2012-10-23,105190.0,4.065143138566142,4428288.604085337,1525221.4,8318284.742857143
2012-10-24,101067.0,4.58275232238683,1075662.188105823,1525221.4,8318284.742857143
2012-10-25,100645.0,5.100361506207518,1255949.5601432875,1525221.4,8318284.742857143
2012-10-26,98591.0,5.617970690028207,0.0,1525221.4,8318284.742857143
2012-10-27,102713.0,6.135579873848895,1943926.1413696066,1525221.4,8318284.742857143
2012-10-28,106428.0,6.653189057669583,3420185.900568526,1525221.4,8318284.742857143
2012-10-29,130348.0,7.170798241490272,3154526.4592324826,1525221.4,8318284.742857143
2012-10-30,229755.0,7.688407425310959,1281824.6386639208,1525221.4,8318284.742857143
2012-10-31,219863.0,8.206016609131648,18391876.238566108,2101651.5857142857,7485569.271428572
2012-11-01,167480.0,7.420973604431142,2266780.778789222,2101651.5857142857,7485569.271428572
2012-11-02,145614.0,6.635930599730635,0.0,2101651.5857142857,7485569.271428572
2012-11-03,146430.0,5.850887595030128,767261.8888366533,2101651.5857142857,7485569.271428572
2012-11-04,145206.0,5.065844590329621,2488220.295899051,2101651.5857142857,7485569.271428572
2012-11-05,139831.0,4.280801585629114,527519.123795745,2101651.5857142857,7485569.271428572
2012-11-06,143138.0,3.495758580928607,0.0,2101651.5857142857,7485569.271428572
2012-11-07,139831.0,2.7107155762281003,1841787.2835173728,2101651.5857142857,7485569.271428572
2012-11-08,143545.0,1.925672571527594,0.0,2020797.357142857,6920689.371428572
2012-11-09,144376.0,2.0466674414340327,0.0,2020797.357142857,6920689.371428572
2012-11-10,148090.0,2.167662311340472,0.0,2020797.357142857,6920689.371428572
2012-11-11,148906.0,2.2886571812469105,0.0,2020797.357142857,6920689.371428572
2012-11-12,149737.0,2.409652051153349,4387852.216996218,2020797.357142857,6920689.371428572
2012-11-13,153859.0,2.5306469210597884,309038.4370309448,2020797.357142857,6920689.371428572
2012-11-14,151805.0,2.651641790966228,215746.7429564705,2020797.357142857,6920689.371428572
2012-11-15,150975.0,2.772636660872666,0.0,2020797.357142857,6920689.371428572
2012-11-16,154267.0,2.8936315307791047,204567.5345641876,2431580.9714285713,7267615.2
2012-11-17,148498.0,2.8677771664481937,653373.828878573,2431580.9714285713,7267615.2
2012-11-18,148090.0,2.8419228021172827,4544682.558035686,2431580.9714285713,7267615.2
2012-11-19,155505.0,2.816068437786372,6128567.268462076,2431580.9714285713,7267615.2
2012-11-20,174079.0,2.790214073455461,8186432.682562833,2431580.9714285713,7267615.2
2012-11-21,204597.0,2.764359709124549,7345270.722003009,2431580.9714285713,7267615.2
2012-11-22,276370.0,2.7385053447936385,0.0,2431580.9714285713,7267615.2
2012-11-23,270601.0,2.7126509804627275,7093158.151706846,2431580.9714285713,7267615.2
2012-11-24,175725.0,2.6867966161318164,2617691.379686089,3143636.5714285714,5876728.357142857
2012-11-25,166649.0,2.267571570973709,0.0,3143636.5714285714,5876728.357142857
2012-11-26,186038.0,1.848346525815601,0.0,3143636.5714285714,5876728.357142857
2012-11-27,176555.0,1.429121480657494,0.0,3143636.5714285714,5876728.357142857
2012-11-28,152213.0,1.009896435499387,1703773.1703843132,3143636.5714285714,5876728.357142857
2012-11-29,141069.0,0.5906713903412792,4443273.380875581,3143636.5714285714,5876728.357142857
2012-11-30,137777.0,0.1714463451831718,4603169.213604759,3143636.5714285714,5876728.357142857
2012-12-01,136947.0,-0.2477786999749356,3553295.971163791,3143636.5714285714,5876728.357142857
2012-12-02,146022.0,-0.6670037451330431,9163703.905337024,3117436.8285714285,6305019.057142857
2012-12-03,263172.0,-0.6745858532005748,3932330.7208925914,3117436.8285714285,6305019.057142857
2012-12-04,340306.0,-0.6821679612681067,4957173.094467227,3117436.8285714285,6305019.057142857
2012-12-05,390228.0,-0.6897500693356386,879380.3773311984,3117436.8285714285,6305019.057142857
2012-12-06,490873.0,-0.6973321774031704,796756.7639092505,3117436.8285714285,6305019.057142857
2012-12-07,437251.0,-0.7049142854707022,1308494.9933592752,3117436.8285714285,6305019.057142857
2012-12-08,348973.0,-0.7124963935382341,8106147.809071588,3117436.8285714285,6305019.057142857
2012-12-09,283391.0,-0.720078501605766,247238.1292573413,3117436.8285714285,6305019.057142857
2012-12-10,232654.0,-0.7276606096732978,0.0,3383194.728571429,5803693.128571429
2012-12-11,210380.0,-0.8291253148098424,5999666.62533264,3383194.728571429,5803693.128571429
2012-12-12,244613.0,-0.930590019946387,41947.8239223294,3383194.728571429,5803693.128571429
2012-12-13,263580.0,-1.0320547250829315,0.0,3383194.728571429,5803693.128571429
2012-12-14,242967.0,-1.1335194302194762,0.0,3383194.728571429,5803693.128571429
2012-12-15,216557.0,-1.2349841353560207,300820.76366996556,3383194.728571429,5803693.128571429
2012-12-16,191399.0,-1.3364488404925652,939336.5250020992,3383194.728571429,5803693.128571429
2012-12-17,171602.0,-1.43791354562911,260646.59832823262,3383194.728571429,5803693.128571429
2012-12-18,157982.0,-1.5393782507656544,0.0,3711369.4142857143,5684225.085714286
2012-12-19,153859.0,-2.376103291108436,1365467.5133217748,3711369.4142857143,5684225.085714286
2012-12-20,142730.0,-3.2128283314512167,4824452.352803258,3711369.4142857143,5684225.085714286
2012-12-21,143968.0,-4.049553371793999,1236227.398575541,3711369.4142857143,5684225.085714286
2012-12-22,149329.0,-4.88627841213678,4085465.50955378,3711369.4142857143,5684225.085714286
2012-12-23,147668.0,-5.723003452479561,1955715.8067362763,3711369.4142857143,5684225.085714286
2012-12-24,170364.0,-6.559728492822343,368008.8735933166,3711369.4142857143,5684225.085714286
2012-12-25,170364.0,-7.396453533165124,2356031.475442557,3711369.4142857143,5684225.085714286
2012-12-26,164581.0,-8.233178573507905,4041734.7579835355,2813175.9714285713,4252635.928571428
2012-12-27,159642.0,-8.184734821766602,0.0,2813175.9714285713,4252635.928571428
2012-12-28,154267.0,-8.1362910700253,0.0,2813175.9714285713,4252635.928571428
2012-12-29,147260.0,-8.087847318283998,0.0,2813175.9714285713,4252635.928571428
2012-12-30,141899.0,-8.039403566542696,0.0,2813175.9714285713,4252635.928571428
2012-12-31,138185.0,-7.990959814801393,0.0,2813175.9714285713,4252635.928571428
2013-01-01,131178.0,-7.94251606306009,0.0,3961846.3571428573,6578728.514285714
2013-01-02,127463.0,-7.583785338402924,0.0,3961846.3571428573,6578728.514285714
2013-01-03,122510.0,-7.225054613745758,0.0,3961846.3571428573,6578728.514285714
