Date,flow,average temperature (C),precipitation,ET,PET
2012-05-02,524038.0,13.250403986013271,1968335.301481508,2253571.428571429,5745361.785714285
2012-05-03,514088.0,13.631929655785507,3648293.5612602755,2253571.428571429,5745361.785714285
2012-05-04,585397.0,14.013455325557745,16589451.690600451,2253571.428571429,5745361.785714285
2012-05-05,1485880.0,14.394980995329975,0.0,2253571.428571429,5745361.785714285
2012-05-06,1542264.0,14.776506665102213,0.0,2253571.428571429,5745361.785714285
2012-05-07,968476.0,15.158032334874449,10354600.590745598,2253571.428571429,5745361.785714285
2012-05-08,830833.0,15.539558004646684,2923897.0695832535,2361247.685714286,7510320.042857143
2012-05-09,739623.0,15.99910847319996,0.0,2361247.685714286,7510320.042857143
2012-05-10,593689.0,16.45865894175323,0.0,2361247.685714286,7510320.042857143
2012-05-11,611930.0,16.918209410306506,0.0,2361247.685714286,7510320.042857143
2012-05-12,582080.0,17.37775987885978,0.0,2361247.685714286,7510320.042857143
2012-05-13,560522.0,17.83731034741305,0.0,2361247.685714286,7510320.042857143
2012-05-14,477604.0,18.29686081596633,0.0,2361247.685714286,7510320.042857143
2012-05-15,447754.0,18.7564112845196,0.0,2361247.685714286,7510320.042857143
2012-05-16,436145.0,19.215961753072875,805282.2189181262,2576739.3285714285,7035992.585714285
2012-05-17,434487.0,19.584497928845646,0.0,2576739.3285714285,7035992.585714285
2012-05-18,417904.0,19.953034104618418,0.0,2576739.3285714285,7035992.585714285
2012-05-19,402978.0,20.32157028039119,0.0,2576739.3285714285,7035992.585714285
2012-05-20,393028.0,20.69010645616396,0.0,2576739.3285714285,7035992.585714285
2012-05-21,381420.0,21.05864263193673,0.0,2576739.3285714285,7035992.585714285
2012-05-22,374786.0,21.427178807709502,0.0,2576739.3285714285,7035992.585714285
2012-05-23,376445.0,21.79571498348228,0.0,2576739.3285714285,7035992.585714285
2012-05-24,374786.0,22.164251159255045,0.0,2403733.771428571,7816975.885714285
2012-05-25,368153.0,21.427168803395663,0.0,2403733.771428571,7816975.885714285
2012-05-26,363178.0,20.690086447536284,3312636.58294096,2403733.771428571,7816975.885714285
2012-05-27,354886.0,19.953004091676902,2344405.950815022,2403733.771428571,7816975.885714285
2012-05-28,356545.0,19.215921735817524,0.0,2403733.771428571,7816975.885714285
2012-05-29,354886.0,18.478839379958146,1879703.4903373693,2403733.771428571,7816975.885714285
2012-05-30,349911.0,17.741757024098767,0.0,2403733.771428571,7816975.885714285
2012-05-31,344936.0,17.00467466823939,0.0,2403733.771428571,7816975.885714285
2012-06-01,439462.0,16.267592312380007,57002069.230039485,2007513.914285714,8231771.800000001
2012-06-02,923700.0,16.715245553052675,1388331.34854597,2007513.914285714,8231771.800000001
2012-06-03,847416.0,17.162898793725347,0.0,2007513.914285714,8231771.800000001
2012-06-04,802641.0,17.610552034398015,0.0,2007513.914285714,8231771.800000001
2012-06-05,688214.0,18.058205275070684,0.0,2007513.914285714,8231771.800000001
2012-06-06,595347.0,18.505858515743355,1730909.4152357213,2007513.914285714,8231771.800000001
2012-06-07,749573.0,18.953511756416024,1361544.324825816,2007513.914285714,8231771.800000001
2012-06-08,603639.0,19.401164997088696,0.0,2007513.914285714,8231771.800000001
2012-06-09,583738.0,19.848818237761364,5423288.775990444,1588752.3142857144,9102110.385714283
2012-06-10,636806.0,20.2235285731677,0.0,1588752.3142857144,9102110.385714283
2012-06-11,519063.0,20.59823890857404,0.0,1588752.3142857144,9102110.385714283
2012-06-12,529013.0,20.972949243980374,0.0,1588752.3142857144,9102110.385714283
2012-06-13,525696.0,21.34765957938671,0.0,1588752.3142857144,9102110.385714283
2012-06-14,465996.0,21.72236991479305,0.0,1588752.3142857144,9102110.385714283
2012-06-15,436145.0,22.097080250199383,0.0,1588752.3142857144,9102110.385714283
2012-06-16,401320.0,22.47179058560572,0.0,1588752.3142857144,9102110.385714283
2012-06-17,379761.0,22.84650092101206,5858950.620694015,1885320.042857143,8118970.314285715
2012-06-18,381420.0,22.73922925098439,908697.2268990496,1885320.042857143,8118970.314285715
2012-06-19,373128.0,22.631957580956723,5733353.402236316,1885320.042857143,8118970.314285715
2012-06-20,354886.0,22.52468591092905,0.0,1885320.042857143,8118970.314285715
2012-06-21,344936.0,22.417414240901383,2347382.9067255403,1885320.042857143,8118970.314285715
2012-06-22,436145.0,22.310142570873715,1489693.3689286762,1885320.042857143,8118970.314285715
2012-06-23,384737.0,22.202870900846044,0.0,1885320.042857143,8118970.314285715
2012-06-24,343278.0,22.095599230818376,1921365.6281372048,1885320.042857143,8118970.314285715
2012-06-25,358203.0,21.988327560790708,0.0,1816280.142857143,9014239.32857143
2012-06-26,341619.0,22.04161788214831,0.0,1816280.142857143,9014239.32857143
2012-06-27,326694.0,22.094908203505906,0.0,1816280.142857143,9014239.32857143
2012-06-28,320061.0,22.148198524863503,0.0,1816280.142857143,9014239.32857143
2012-06-29,318403.0,22.201488846221103,0.0,1816280.142857143,9014239.32857143
2012-06-30,296844.0,22.254779167578704,124622.95304933819,1816280.142857143,9014239.32857143
2012-07-01,285236.0,22.3080694889363,0.0,1816280.142857143,9014239.32857143
2012-07-02,296844.0,22.36135981029389,0.0,1816280.142857143,9014239.32857143
2012-07-03,300161.0,22.4146501316515,825638.9833533246,1507258.8142857144,9207722.628571428
2012-07-04,321719.0,22.56887911876033,4150137.272263182,1507258.8142857144,9207722.628571428
2012-07-05,308452.0,22.72310810586916,0.0,1507258.8142857144,9207722.628571428
2012-07-06,301819.0,22.877337092977985,0.0,1507258.8142857144,9207722.628571428
2012-07-07,296844.0,23.03156608008681,1565993.2153642299,1507258.8142857144,9207722.628571428
2012-07-08,280261.0,23.185795067195645,0.0,1507258.8142857144,9207722.628571428
2012-07-09,278602.0,23.34002405430447,0.0,1507258.8142857144,9207722.628571428
2012-07-10,278602.0,23.4942530414133,0.0,1507258.8142857144,9207722.628571428
2012-07-11,300161.0,23.64848202852213,0.0,981284.7857142858,9595037.100000001
2012-07-12,281919.0,23.437585985337947,0.0,981284.7857142858,9595037.100000001
2012-07-13,266994.0,23.22668994215376,1975811.647067384,981284.7857142858,9595037.100000001
2012-07-14,325036.0,23.015793898969573,98126.7550038824,981284.7857142858,9595037.100000001
2012-07-15,310111.0,22.804897855785384,380122.6351099949,981284.7857142858,9595037.100000001
2012-07-16,290211.0,22.5940018126012,1280475.627682949,981284.7857142858,9595037.100000001
2012-07-17,286894.0,22.38310576941701,102704.6814720315,981284.7857142858,9595037.100000001
2012-07-18,280261.0,22.172209726232825,3284813.99316004,981284.7857142858,9595037.100000001
2012-07-19,280261.0,21.96131368304864,0.0,1858673.4714285715,8646312.614285713
2012-07-20,275285.0,21.945214962220483,0.0,1858673.4714285715,8646312.614285713
2012-07-21,273627.0,21.92911624139232,0.0,1858673.4714285715,8646312.614285713
2012-07-22,268652.0,21.913017520564164,628688.685670953,1858673.4714285715,8646312.614285713
2012-07-23,311769.0,21.896918799736007,0.0,1858673.4714285715,8646312.614285713
2012-07-24,276944.0,21.88082007890785,388262.57067879435,1858673.4714285715,8646312.614285713
2012-07-25,262019.0,21.86472135807969,379681.3014859955,1858673.4714285715,8646312.614285713
2012-07-26,371470.0,21.84862263725153,39851096.109806634,1858673.4714285715,8646312.614285713
2012-07-27,472629.0,21.832523916423373,211750.56573011162,1869666.0428571429,8135667.899999999
2012-07-28,334986.0,21.85200416596553,0.0,1869666.0428571429,8135667.899999999
2012-07-29,303477.0,21.871484415507688,0.0,1869666.0428571429,8135667.899999999
2012-07-30,288552.0,21.890964665049843,0.0,1869666.0428571429,8135667.899999999
2012-07-31,293527.0,21.910444914592,2355960.311168911,1869666.0428571429,8135667.899999999
2012-08-01,301819.0,21.92992516413416,0.0,1869666.0428571429,8135667.899999999
2012-08-02,295186.0,21.94940541367631,0.0,1869666.0428571429,8135667.899999999
2012-08-03,280261.0,21.96888566321847,0.0,1869666.0428571429,8135667.899999999
2012-08-04,275285.0,21.988365912760624,0.0,1383719.857142857,8611294.057142857
2012-08-05,301819.0,21.31817247478721,26593454.103875805,1383719.857142857,8611294.057142857
2012-08-06,351570.0,20.6479790368138,0.0,1383719.857142857,8611294.057142857
2012-08-07,280261.0,19.97778559884038,0.0,1383719.857142857,8611294.057142857
2012-08-08,253727.0,19.307592160866967,0.0,1383719.857142857,8611294.057142857
2012-08-09,257044.0,18.63739872289356,15510253.125622088,1383719.857142857,8611294.057142857
2012-08-10,333328.0,17.96720528492014,11830725.891031656,1383719.857142857,8611294.057142857
2012-08-11,495846.0,17.297011846946724,369942.1723329096,1383719.857142857,8611294.057142857
2012-08-12,550571.0,16.62681840897331,17147.194929446297,1079638.214285714,8276043.6
2012-08-13,388053.0,16.984245907296817,3984030.476046292,1079638.214285714,8276043.6
2012-08-14,364836.0,17.341673405620327,9289284.305242535,1079638.214285714,8276043.6
2012-08-15,374786.0,17.699100903943837,609181.7523644558,1079638.214285714,8276043.6
2012-08-16,328353.0,18.056528402267343,402560.481577942,1079638.214285714,8276043.6
2012-08-17,318403.0,18.41395590059085,1611939.535640297,1079638.214285714,8276043.6
2012-08-18,303477.0,18.77138339891436,0.0,1079638.214285714,8276043.6
2012-08-19,290211.0,19.12881089723787,0.0,1079638.214285714,8276043.6
2012-08-20,286894.0,19.486238395561376,0.0,973562.1571428572,8310667.9
2012-08-21,280261.0,19.66032541674219,12020.682441924999,973562.1571428572,8310667.9
2012-08-22,273627.0,19.834412437923003,0.0,973562.1571428572,8310667.9
2012-08-23,268652.0,20.008499459103817,0.0,973562.1571428572,8310667.9
2012-08-24,263677.0,20.18258648028464,0.0,973562.1571428572,8310667.9
2012-08-25,268652.0,20.356673501465448,0.0,973562.1571428572,8310667.9
2012-08-26,260360.0,20.53076052264626,0.0,973562.1571428572,8310667.9
2012-08-27,278602.0,20.704847543827075,268373.8869750198,973562.1571428572,8310667.9
2012-08-28,296844.0,20.87893456500789,0.0,967068.6428571427,7702226.342857143
2012-08-29,291869.0,20.511477920697377,0.0,967068.6428571427,7702226.342857143
2012-08-30,268652.0,20.144021276386862,0.0,967068.6428571427,7702226.342857143
2012-08-31,257044.0,19.776564632076354,0.0,967068.6428571427,7702226.342857143
2012-09-01,247094.0,19.409107987765843,0.0,967068.6428571427,7702226.342857143
2012-09-02,243777.0,19.04165134345533,1704685.7731830229,967068.6428571427,7702226.342857143
2012-09-03,238802.0,18.674194699144824,0.0,967068.6428571427,7702226.342857143
2012-09-04,276944.0,18.306738054834312,9048438.570629133,967068.6428571427,7702226.342857143
2012-09-05,553888.0,17.9392814105238,0.0,1118042.6714285715,6764401.671428571
2012-09-06,361520.0,17.666022862637192,1912705.394068421,1118042.6714285715,6764401.671428571
2012-09-07,308452.0,17.392764314750586,8710201.796026511,1118042.6714285715,6764401.671428571
2012-09-08,431170.0,17.119505766863977,34161993.24670588,1118042.6714285715,6764401.671428571
2012-09-09,514088.0,16.846247218977368,0.0,1118042.6714285715,6764401.671428571
2012-09-10,343278.0,16.572988671090762,0.0,1118042.6714285715,6764401.671428571
2012-09-11,303477.0,16.299730123204153,0.0,1118042.6714285715,6764401.671428571
2012-09-12,285236.0,16.026471575317544,0.0,1118042.6714285715,6764401.671428571
2012-09-13,266994.0,15.753213027430936,0.0,1297448.9857142856,6378780.142857143
2012-09-14,271969.0,15.201475962712664,0.0,1297448.9857142856,6378780.142857143
2012-09-15,349911.0,14.649738897994393,0.0,1297448.9857142856,6378780.142857143
2012-09-16,306794.0,14.098001833276118,0.0,1297448.9857142856,6378780.142857143
2012-09-17,276944.0,13.546264768557847,0.0,1297448.9857142856,6378780.142857143
2012-09-18,444437.0,12.994527703839571,35556044.6902144,1297448.9857142856,6378780.142857143
2012-09-19,601980.0,12.442790639121302,0.0,1297448.9857142856,6378780.142857143
2012-09-20,391370.0,11.89105357440303,2608437.1868961086,1297448.9857142856,6378780.142857143
2012-09-21,354886.0,11.339316509684757,651865.1114371978,930913.7285714285,6176275.514285714
2012-09-22,469312.0,11.46944751939963,20410321.43841835,930913.7285714285,6176275.514285714
2012-09-23,447754.0,11.599578529114504,0.0,930913.7285714285,6176275.514285714
2012-09-24,354886.0,11.729709538829376,0.0,930913.7285714285,6176275.514285714
2012-09-25,328353.0,11.85984054854425,0.0,930913.7285714285,6176275.514285714
2012-09-26,310111.0,11.989971558259125,0.0,930913.7285714285,6176275.514285714
2012-09-27,301819.0,12.120102567973998,0.0,930913.7285714285,6176275.514285714
2012-09-28,291869.0,12.25023357768887,0.0,930913.7285714285,6176275.514285714
2012-09-29,286894.0,12.380364587403744,0.0,993576.0714285714,5150231.914285714
2012-09-30,310111.0,11.54681821601518,0.0,993576.0714285714,5150231.914285714
2012-10-01,346595.0,10.713271844626616,1044436.0387599363,993576.0714285714,5150231.914285714
2012-10-02,305136.0,9.87972547323805,52972.540474415495,993576.0714285714,5150231.914285714
2012-10-03,300161.0,9.046179101849486,0.0,993576.0714285714,5150231.914285714
2012-10-04,295186.0,8.212632730460921,783347.6551285153,993576.0714285714,5150231.914285714
2012-10-05,291869.0,7.379086359072358,2733111.6504308823,993576.0714285714,5150231.914285714
2012-10-06,313428.0,6.545539987683793,6574151.105750485,993576.0714285714,5150231.914285714
2012-10-07,310111.0,5.711993616295229,0.0,1172541.742857143,4207258.814285714
2012-10-08,293527.0,6.220272747606578,0.0,1172541.742857143,4207258.814285714
2012-10-09,286894.0,6.728551878917928,846021.3893067177,1172541.742857143,4207258.814285714
2012-10-10,293527.0,7.236831010229277,1037168.318192508,1172541.742857143,4207258.814285714
2012-10-11,290211.0,7.745110141540627,0.0,1172541.742857143,4207258.814285714
2012-10-12,280261.0,8.253389272851976,0.0,1172541.742857143,4207258.814285714
2012-10-13,263677.0,8.761668404163327,1195761.1043562305,1172541.742857143,4207258.814285714
2012-10-14,412928.0,9.269947535474676,21787003.70878883,1172541.742857143,4207258.814285714
2012-10-15,540621.0,9.778226666786026,0.0,767810.7571428571,5511224.485714286
2012-10-16,457704.0,10.497328212109856,0.0,767810.7571428571,5511224.485714286
2012-10-17,419562.0,11.216429757433684,5741924.487193625,767810.7571428571,5511224.485714286
2012-10-18,409612.0,11.93553130275751,23156.5991268596,767810.7571428571,5511224.485714286
2012-10-19,371470.0,12.65463284808134,3951218.296635431,767810.7571428571,5511224.485714286
2012-10-20,436145.0,13.373734393405169,0.0,767810.7571428571,5511224.485714286
2012-10-21,436145.0,14.092835938728996,0.0,767810.7571428571,5511224.485714286
2012-10-22,388053.0,14.811937484052825,0.0,767810.7571428571,5511224.485714286
2012-10-23,590372.0,15.531039029376654,16683732.228564583,1007931.3571428572,4274837.657142857
2012-10-24,847416.0,13.617182684384524,0.0,1007931.3571428572,4274837.657142857
2012-10-25,817566.0,11.703326339392396,0.0,1007931.3571428572,4274837.657142857
2012-10-26,699823.0,9.789469994400266,0.0,1007931.3571428572,4274837.657142857
2012-10-27,724698.0,7.875613649408137,1181798.1825997229,1007931.3571428572,4274837.657142857
2012-10-28,1054710.0,5.961757304416008,3170385.41361815,1007931.3571428572,4274837.657142857
2012-10-29,1361504.0,4.0479009594238775,65260490.20754617,1007931.3571428572,4274837.657142857
2012-10-30,1691516.0,2.1340446144317493,1352183.2198801439,1007931.3571428572,4274837.657142857
2012-10-31,2189021.0,0.2201882694396189,0.0,879058.4428571429,3521683.6714285724
2012-11-01,2205604.0,0.420326809995527,2022219.0333747817,879058.4428571429,3521683.6714285724
2012-11-02,1956852.0,0.6204653505514351,0.0,879058.4428571429,3521683.6714285724
2012-11-03,1441105.0,0.8206038911073432,0.0,879058.4428571429,3521683.6714285724
2012-11-04,1066318.0,1.0207424316632514,0.0,879058.4428571429,3521683.6714285724
2012-11-05,958525.0,1.2208809722191596,0.0,879058.4428571429,3521683.6714285724
2012-11-06,849074.0,1.4210195127750676,0.0,879058.4428571429,3521683.6714285724
2012-11-07,736307.0,1.6211580533309755,0.0,879058.4428571429,3521683.6714285724
2012-11-08,693190.0,1.821296593886884,0.0,1028942.4857142858,3449025.971428572
2012-11-09,605297.0,2.052668242468869,0.0,1028942.4857142858,3449025.971428572
2012-11-10,560522.0,2.2840398910508544,0.0,1028942.4857142858,3449025.971428572
2012-11-11,542280.0,2.51541153963284,1244205.3554434185,1028942.4857142858,3449025.971428572
2012-11-12,538963.0,2.746783188214825,21512803.74361556,1028942.4857142858,3449025.971428572
2012-11-13,653389.0,2.97815483679681,97730.2551616874,1028942.4857142858,3449025.971428572
2012-11-14,663339.0,3.209526485378796,0.0,1028942.4857142858,3449025.971428572
2012-11-15,701481.0,3.4408981339607805,0.0,1028942.4857142858,3449025.971428572
2012-11-16,698165.0,3.6722697825427657,0.0,1084137.2857142857,2892138.2142857146
2012-11-17,592030.0,2.963784202967332,0.0,1084137.2857142857,2892138.2142857146
2012-11-18,512429.0,2.255298623391899,0.0,1084137.2857142857,2892138.2142857146
2012-11-19,510771.0,1.5468130438164658,0.0,1084137.2857142857,2892138.2142857146
2012-11-20,497504.0,0.8383274642410323,91034.7869025529,1084137.2857142857,2892138.2142857146
2012-11-21,484238.0,0.1298418846655988,0.0,1084137.2857142857,2892138.2142857146
2012-11-22,477604.0,-0.5786436949098341,0.0,1084137.2857142857,2892138.2142857146
2012-11-23,495846.0,-1.2871292744852676,399729.2594076043,1084137.2857142857,2892138.2142857146
2012-11-24,537305.0,-1.995614854060701,1002172.1664474732,1023237.4714285717,3176530.6142857145
2012-11-25,512429.0,-1.6348941999381816,0.0,1023237.4714285717,3176530.6142857145
2012-11-26,499163.0,-1.2741735458156624,0.0,1023237.4714285717,3176530.6142857145
2012-11-27,494188.0,-0.9134528916931433,0.0,1023237.4714285717,3176530.6142857145
2012-11-28,467654.0,-0.5527322375706238,7087.3693374574,1023237.4714285717,3176530.6142857145
2012-11-29,442779.0,-0.1920115834481044,0.0,1023237.4714285717,3176530.6142857145
2012-11-30,444437.0,0.1687090706744145,4186614.8374250536,1023237.4714285717,3176530.6142857145
2012-12-01,444437.0,0.529429724796934,527911.0493563368,1023237.4714285717,3176530.6142857145
2012-12-02,598664.0,0.8901503789194534,20664391.25938076,1062569.5714285714,2657119.671428571
2012-12-03,913750.0,0.6730197863718681,7981.5855987951,1062569.5714285714,2657119.671428571
2012-12-04,1142602.0,0.4558891938242829,0.0,1062569.5714285714,2657119.671428571
2012-12-05,1351554.0,0.2387586012766976,42129.9542323511,1062569.5714285714,2657119.671428571
2012-12-06,1238786.0,0.0216280087291124,15584.2593935717,1062569.5714285714,2657119.671428571
2012-12-07,1053051.0,-0.1955025838184727,783327.9813234174,1062569.5714285714,2657119.671428571
2012-12-08,867316.0,-0.412633176366058,66815.5082200725,1062569.5714285714,2657119.671428571
2012-12-09,749573.0,-0.6297637689136433,3258044.8561433293,1062569.5714285714,2657119.671428571
2012-12-10,842441.0,-0.8468943614612285,11066356.610190263,1080496.2857142857,2569550.0857142857
2012-12-11,895508.0,-1.17598694313592,0.0,1080496.2857142857,2569550.0857142857
2012-12-12,883900.0,-1.5050795248106117,0.0,1080496.2857142857,2569550.0857142857
2012-12-13,804299.0,-1.834172106485303,0.0,1080496.2857142857,2569550.0857142857
2012-12-14,703140.0,-2.1632646881599946,0.0,1080496.2857142857,2569550.0857142857
2012-12-15,631831.0,-2.492357269834686,5653221.986079416,1080496.2857142857,2569550.0857142857
2012-12-16,631831.0,-2.821449851509377,555198.1519854966,1080496.2857142857,2569550.0857142857
2012-12-17,696506.0,-3.150542433184069,307558.1481520255,1080496.2857142857,2569550.0857142857
2012-12-18,825857.0,-3.47963501485876,954342.244300434,1218112.2428571428,1807931.3571428568
2012-12-19,970134.0,-4.180136509392497,0.0,1218112.2428571428,1807931.3571428568
2012-12-20,990034.0,-4.880638003926235,15738630.278952269,1218112.2428571428,1807931.3571428568
2012-12-21,1084560.0,-5.581139498459971,37368.0497301267,1218112.2428571428,1807931.3571428568
2012-12-22,1147577.0,-6.281640992993708,0.0,1218112.2428571428,1807931.3571428568
2012-12-23,1149236.0,-6.982142487527446,0.0,1218112.2428571428,1807931.3571428568
2012-12-24,943600.0,-7.682643982061183,662591.0066575956,1218112.2428571428,1807931.3571428568
2012-12-25,812591.0,-8.383145476594919,0.0,1218112.2428571428,1807931.3571428568
2012-12-26,724698.0,-9.083646971128656,10330473.772422777,922008.3428571428,1961410.0142857146
2012-12-27,587055.0,-9.266231155234378,4168431.34886253,922008.3428571428,1961410.0142857146
2012-12-28,524038.0,-9.4488153393401,633517.6753813276,922008.3428571428,1961410.0142857146
2012-12-29,484238.0,-9.631399523445822,211833.4157738793,922008.3428571428,1961410.0142857146
2012-12-30,467654.0,-9.813983707551545,0.0,922008.3428571428,1961410.0142857146
2012-12-31,459362.0,-9.996567891657266,0.0,922008.3428571428,1961410.0142857146
2013-01-01,452729.0,-10.179152075762987,0.0,1169155.8428571427,1936989.8
2013-01-02,447754.0,-9.378766121836827,0.0,1169155.8428571427,1936989.8
2013-01-03,442779.0,-8.578380167910668,0.0,1169155.8428571427,1936989.8
2013-01-04,447754.0,-7.777994213984507,0.0,1169155.8428571427,1936989.8
2013-01-05,451071.0,-6.977608260058346,0.0,1169155.8428571427,1936989.8
2013-01-06,449412.0,-6.177222306132187,2717040.2973560593,1169155.8428571427,1936989.8
2013-01-07,449412.0,-5.376836352206027,0.0,1169155.8428571427,1936989.8
2013-01-08,452729.0,-4.576450398279866,0.0,1169155.8428571427,1936989.8
2013-01-09,452729.0,-3.7760644443537066,20525.3106783062,1112152.1285714286,2365839.5142857144
2013-01-10,469312.0,-5.477205496474429,0.0,1112152.1285714286,2365839.5142857144
2013-01-11,535646.0,-7.178346548595152,17130142.023931894,1112152.1285714286,2365839.5142857144
2013-01-12,689873.0,-8.879487600715875,991379.109327706,1112152.1285714286,2365839.5142857144
2013-01-13,2205604.0,-10.580628652836598,8407140.686138054,1112152.1285714286,2365839.5142857144
2013-01-14,4925297.0,-12.28176970495732,6575500.009175506,1112152.1285714286,2365839.5142857144
2013-01-15,4825796.0,-13.982910757078042,0.0,1112152.1285714286,2365839.5142857144
2013-01-16,3615201.0,-15.684051809198769,4886725.901169084,1112152.1285714286,2365839.5142857144
2013-01-17,2835777.0,-17.38519286131949,0.0,1358209.642857143,2187963.8285714285
2013-01-18,1890518.0,-16.758877831855013,0.0,1358209.642857143,2187963.8285714285
2013-01-19,1252053.0,-16.132562802390535,3907638.8364768433,1358209.642857143,2187963.8285714285
2013-01-20,907117.0,-15.50624777292606,853814.0269615317,1358209.642857143,2187963.8285714285
2013-01-21,676606.0,-14.879932743461582,0.0,1358209.642857143,2187963.8285714285
2013-01-22,426195.0,-14.253617713997103,2396.5394532194,1358209.642857143,2187963.8285714285
2013-01-23,280261.0,-13.62730268453263,6673.9514290323,1358209.642857143,2187963.8285714285
2013-01-24,361520.0,-13.000987655068151,303506.0230778746,1358209.642857143,2187963.8285714285
2013-01-25,364836.0,-12.374672625603676,6057733.797290016,1377713.3571428573,2136641.9285714286
2013-01-26,364836.0,-12.752439467654863,0.0,1377713.3571428573,2136641.9285714286
2013-01-27,368153.0,-13.130206309706056,0.0,1377713.3571428573,2136641.9285714286
2013-01-28,373128.0,-13.507973151757245,731059.6363728448,1377713.3571428573,2136641.9285714286
2013-01-29,562180.0,-13.885739993808436,8232960.838662609,1377713.3571428573,2136641.9285714286
2013-01-30,2487523.0,-14.263506835859625,27712854.36019359,1377713.3571428573,2136641.9285714286
2013-01-31,5389635.0,-14.641273677910814,8627996.399163278,1377713.3571428573,2136641.9285714286
2013-02-01,5903723.0,-15.019040519962005,0.0,1377713.3571428573,2136641.9285714286
2013-02-02,4062955.0,-15.396807362013194,0.0,1477713.357142857,2687615.957142857
2013-02-03,2388023.0,-15.383817979555054,0.0,1477713.357142857,2687615.957142857
2013-02-04,1791017.0,-15.370828597096915,0.0,1477713.357142857,2687615.957142857
2013-02-05,1310095.0,-15.357839214638778,27347.9286304997,1477713.357142857,2687615.957142857
2013-02-06,1399646.0,-15.34484983218064,0.0,1477713.357142857,2687615.957142857
2013-02-07,1142602.0,-15.3318604497225,0.0,1477713.357142857,2687615.957142857
2013-02-08,900483.0,-15.31887106726436,21587294.08011468,1477713.357142857,2687615.957142857
2013-02-09,625197.0,-15.305881684806224,48777.0351320471,1477713.357142857,2687615.957142857
2013-02-10,638464.0,-15.292892302348084,0.0,1467532.4714285713,2972750.4571428574
2013-02-11,618564.0,-15.06234120106758,9129504.465345858,1467532.4714285713,2972750.4571428574
2013-02-12,611930.0,-14.831790099787076,0.0,1467532.4714285713,2972750.4571428574
2013-02-13,592030.0,-14.601238998506572,0.0,1467532.4714285713,2972750.4571428574
2013-02-14,583738.0,-14.370687897226068,41430.0200056166,1467532.4714285713,2972750.4571428574
2013-02-15,583738.0,-14.140136795945564,134930.23961382188,1467532.4714285713,2972750.4571428574
2013-02-16,583738.0,-13.90958569466506,0.0,1467532.4714285713,2972750.4571428574
2013-02-17,590372.0,-13.679034593384555,0.0,1467532.4714285713,2972750.4571428574
2013-02-18,590372.0,-13.448483492104051,0.0,1630820.9714285715,2676089.985714285
2013-02-19,598664.0,-12.695275313674642,13985476.06085472,1630820.9714285715,2676089.985714285
2013-02-20,587055.0,-11.942067135245232,0.0,1630820.9714285715,2676089.985714285
2013-02-21,580422.0,-11.188858956815825,0.0,1630820.9714285715,2676089.985714285
2013-02-22,588714.0,-10.435650778386414,7708102.283551591,1630820.9714285715,2676089.985714285
2013-02-23,587055.0,-9.682442599957003,0.0,1630820.9714285715,2676089.985714285
2013-02-24,577105.0,-8.929234421527594,0.0,1630820.9714285715,2676089.985714285
2013-02-25,572130.0,-8.176026243098185,0.0,1630820.9714285715,2676089.985714285
2013-02-26,575447.0,-7.422818064668776,4042156.6645984594,1599072.357142857,3895176.257142857
2013-02-27,580422.0,-6.921544005470826,12643901.474438412,1599072.357142857,3895176.257142857
2013-02-28,580422.0,-6.420269946272877,1992292.1618507847,1599072.357142857,3895176.257142857
2013-03-01,573788.0,-5.918995887074928,0.0,1599072.357142857,3895176.257142857
2013-03-02,572130.0,-5.41772182787698,0.0,1599072.357142857,3895176.257142857
2013-03-03,573788.0,-4.9164477686790296,0.0,1599072.357142857,3895176.257142857
2013-03-04,575447.0,-4.415173709481081,0.0,1599072.357142857,3895176.257142857
2013-03-05,575447.0,-3.913899650283132,0.0,1599072.357142857,3895176.257142857
2013-03-06,577105.0,-3.412625591085183,0.0,1718390.5428571429,4060853.4285714286
2013-03-07,587055.0,-3.963010905553465,0.0,1718390.5428571429,4060853.4285714286
2013-03-08,598664.0,-4.513396220021747,0.0,1718390.5428571429,4060853.4285714286
2013-03-09,611930.0,-5.063781534490028,0.0,1718390.5428571429,4060853.4285714286
2013-03-10,754548.0,-5.614166848958311,0.0,1718390.5428571429,4060853.4285714286
2013-03-11,1567140.0,-6.164552163426592,25296985.96926557,1718390.5428571429,4060853.4285714286
2013-03-12,6052975.0,-6.714937477894874,3381529.399759808,1718390.5428571429,4060853.4285714286
2013-03-13,6567063.0,-7.265322792363156,0.0,1718390.5428571429,4060853.4285714286
2013-03-14,5820806.0,-7.815708106831438,61409.7116098245,1587592.7714285713,4369387.757142858
2013-03-15,4179040.0,-7.020137820727856,544620.948876603,1587592.7714285713,4369387.757142858
2013-03-16,3366449.0,-6.224567534624273,54085.7226794872,1587592.7714285713,4369387.757142858
2013-03-17,2885527.0,-5.428997248520691,0.0,1587592.7714285713,4369387.757142858
2013-03-18,2537274.0,-4.633426962417108,8086271.5112585025,1587592.7714285713,4369387.757142858
2013-03-19,1923685.0,-3.837856676313526,0.0,1587592.7714285713,4369387.757142858
2013-03-20,1527339.0,-3.042286390209944,0.0,1587592.7714285713,4369387.757142858
2013-03-21,1393013.0,-2.246716104106361,0.0,1587592.7714285713,4369387.757142858
2013-03-22,1341604.0,-1.4511458180027788,0.0,2067741.1857142856,4948075.142857144
