Date,flow,average temperature (C),precipitation,ET,PET
2012-03-27,34987.0,13.054129808635498,1600080.9540156224,3619466.9142857133,6378195.185714286
2012-03-28,33117.0,13.45373063581477,0.0,3619466.9142857133,6378195.185714286
2012-03-29,30040.0,13.853331462994042,120814.2291738112,3236930.4142857147,6086833.085714285
2012-03-30,27869.0,13.066407390802638,4685.2583711251,3236930.4142857147,6086833.085714285
2012-03-31,28532.0,12.279483318611234,877077.2589054628,3236930.4142857147,6086833.085714285
2012-04-01,26964.0,11.49255924641983,0.0,3236930.4142857147,6086833.085714285
2012-04-02,21716.0,10.705635174228426,0.0,3236930.4142857147,6086833.085714285
2012-04-03,20147.0,9.918711102037022,0.0,3236930.4142857147,6086833.085714285
2012-04-04,20147.0,9.13178702984562,0.0,3236930.4142857147,6086833.085714285
2012-04-05,18941.0,8.344862957654216,0.0,3236930.4142857147,6086833.085714285
2012-04-06,17915.0,7.5579388854628125,1720599.4853448088,3236185.757142857,4822576.714285715
2012-04-07,18941.0,7.64868825368198,5879637.75476682,3236185.757142857,4822576.714285715
2012-04-08,16407.0,7.739437621901148,0.0,3236185.757142857,4822576.714285715
2012-04-09,15502.0,7.830186990120316,0.0,3236185.757142857,4822576.714285715
2012-04-10,15804.0,7.920936358339484,0.0,3236185.757142857,4822576.714285715
2012-04-11,17071.0,8.011685726558651,0.0,3236185.757142857,4822576.714285715
2012-04-12,22017.0,8.10243509477782,540472.3408702113,3236185.757142857,4822576.714285715
2012-04-13,18096.0,8.193184462996987,315422.4914852003,3236185.757142857,4822576.714285715
2012-04-14,15804.0,8.283933831216155,1207886.516597312,3030245.057142857,4953005.028571428
2012-04-15,16407.0,9.378623285717598,6541833.68042981,3030245.057142857,4953005.028571428
2012-04-16,15804.0,10.47331274021904,0.0,3030245.057142857,4953005.028571428
2012-04-17,15623.0,11.568002194720483,3800203.69983579,3030245.057142857,4953005.028571428
2012-04-18,17252.0,12.662691649221928,1969595.3214234926,3030245.057142857,4953005.028571428
2012-04-19,18639.0,13.757381103723368,0.0,3030245.057142857,4953005.028571428
2012-04-20,19785.0,14.852070558224812,3705451.935873753,3030245.057142857,4953005.028571428
2012-04-21,20509.0,15.946760012726257,1751654.8046016512,3030245.057142857,4953005.028571428
2012-04-22,18096.0,17.041449467227697,0.0,2445503.842857143,3676867.857142857
2012-04-23,18096.0,16.41970120913405,0.0,2445503.842857143,3676867.857142857
2012-04-24,17071.0,15.797952951040406,1241411.6500131632,2445503.842857143,3676867.857142857
2012-04-25,16769.0,15.17620469294676,393850.8211116867,2445503.842857143,3676867.857142857
2012-04-26,17614.0,14.554456434853115,79321.2937288818,2445503.842857143,3676867.857142857
2012-04-27,16407.0,13.93270817675947,18105896.98939041,2445503.842857143,3676867.857142857
2012-04-28,24249.0,13.310959918665825,0.0,2445503.842857143,3676867.857142857
2012-04-29,30583.0,12.689211660572177,0.0,2445503.842857143,3676867.857142857
2012-04-30,34021.0,12.067463402478532,0.0,2391197.557142857,4165374.428571428
2012-05-01,41863.0,12.708519982576018,3600179.8630110053,2391197.557142857,4165374.428571428
2012-05-02,45603.0,13.349576562673503,0.0,2391197.557142857,4165374.428571428
2012-05-03,46629.0,13.99063314277099,507557.75931151904,2391197.557142857,4165374.428571428
2012-05-04,43552.0,14.631689722868476,11439129.628417019,2391197.557142857,4165374.428571428
2012-05-05,39993.0,15.272746302965963,0.0,2391197.557142857,4165374.428571428
2012-05-06,57366.0,15.913802883063449,0.0,2391197.557142857,4165374.428571428
2012-05-07,43914.0,16.554859463160934,0.0,2391197.557142857,4165374.428571428
2012-05-08,43190.0,17.19591604325842,0.0,2296836.0857142857,3653024.585714285
2012-05-09,41682.0,17.302838830874183,0.0,2296836.0857142857,3653024.585714285
2012-05-10,42165.0,17.409761618489945,0.0,2296836.0857142857,3653024.585714285
2012-05-11,35168.0,17.51668440610571,2758707.222776473,2296836.0857142857,3653024.585714285
2012-05-12,25456.0,17.623607193721472,0.0,2296836.0857142857,3653024.585714285
2012-05-13,19484.0,17.730529981337234,0.0,2296836.0857142857,3653024.585714285
2012-05-14,15925.0,17.837452768953,0.0,2296836.0857142857,3653024.585714285
2012-05-15,13753.0,17.94437555656876,0.0,2296836.0857142857,3653024.585714285
2012-05-16,13994.0,18.051298344184524,0.0,2026644.0,3378783.5285714287
2012-05-17,13451.0,17.257384404268684,1596209.1922131325,2026644.0,3378783.5285714287
2012-05-18,13451.0,16.463470464352845,9157885.856059799,2026644.0,3378783.5285714287
2012-05-19,12909.0,15.669556524437006,10327499.62904501,2026644.0,3378783.5285714287
2012-05-20,12848.0,14.875642584521168,0.0,2026644.0,3378783.5285714287
2012-05-21,12547.0,14.081728644605327,0.0,2026644.0,3378783.5285714287
2012-05-22,11762.0,13.287814704689486,2378289.263701811,2026644.0,3378783.5285714287
2012-05-23,10677.0,12.493900764773649,0.0,2026644.0,3378783.5285714287
2012-05-24,9470.0,11.699986824857808,0.0,2111993.6142857145,2939201.9714285713
2012-05-25,8626.0,12.781486145373188,0.0,2111993.6142857145,2939201.9714285713
2012-05-26,8927.0,13.862985465888563,20750.474273163,2111993.6142857145,2939201.9714285713
2012-05-27,10737.0,14.944484786403942,3420907.9155082298,2111993.6142857145,2939201.9714285713
2012-05-28,10556.0,16.02598410691932,0.0,2111993.6142857145,2939201.9714285713
2012-05-29,9048.0,17.107483427434698,0.0,2111993.6142857145,2939201.9714285713
2012-05-30,9349.0,18.18898274795008,6406742.364725275,2111993.6142857145,2939201.9714285713
2012-05-31,9651.0,19.27048206846545,0.0,2111993.6142857145,2939201.9714285713
2012-06-01,8927.0,20.351981388980832,0.0,1595876.2857142861,2497940.4142857143
2012-06-02,8203.0,20.17495725200065,0.0,1595876.2857142861,2497940.4142857143
2012-06-03,7540.0,19.99793311502048,3905837.957072464,1595876.2857142861,2497940.4142857143
2012-06-04,7419.0,19.820908978040293,0.0,1595876.2857142861,2497940.4142857143
2012-06-05,7178.0,19.64388484106012,839317.9470585346,1595876.2857142861,2497940.4142857143
2012-06-06,7118.0,19.46686070407993,2668818.521967673,1595876.2857142861,2497940.4142857143
2012-06-07,6695.0,19.28983656709976,1300683.796472157,1595876.2857142861,2497940.4142857143
2012-06-08,6273.0,19.11281243011958,4568607.02523311,1595876.2857142861,2497940.4142857143
2012-06-09,6152.0,18.9357882931394,0.0,1929997.3428571424,2908066.485714286
2012-06-10,5609.0,19.032811308601936,3473273.524115454,1929997.3428571424,2908066.485714286
2012-06-11,4946.0,19.129834324064475,0.0,1929997.3428571424,2908066.485714286
2012-06-12,4463.0,19.22685733952701,0.0,1929997.3428571424,2908066.485714286
2012-06-13,4463.0,19.323880354989548,317877.9947838058,1929997.3428571424,2908066.485714286
2012-06-14,5670.0,19.420903370452088,10333254.237849806,1929997.3428571424,2908066.485714286
2012-06-15,5489.0,19.517926385914624,5199843.818031381,1929997.3428571424,2908066.485714286
2012-06-16,5730.0,19.614949401377164,18952648.3814632,1929997.3428571424,2908066.485714286
2012-06-17,5851.0,19.7119724168397,0.0,1737618.242857143,2510610.2142857136
2012-06-18,5368.0,20.458589986528136,0.0,1737618.242857143,2510610.2142857136
2012-06-19,9711.0,21.20520755621657,556970.2466142661,1737618.242857143,2510610.2142857136
2012-06-20,29377.0,21.951825125905007,0.0,1737618.242857143,2510610.2142857136
2012-06-21,24611.0,22.69844269559344,0.0,1737618.242857143,2510610.2142857136
2012-06-22,20811.0,23.445060265281874,0.0,1737618.242857143,2510610.2142857136
2012-06-23,16226.0,24.19167783497031,274141.0266888517,1737618.242857143,2510610.2142857136
2012-06-24,12969.0,24.938295404658746,0.0,1737618.242857143,2510610.2142857136
2012-06-25,10978.0,25.68491297434718,0.0,2026165.7285714287,3194140.9000000004
2012-06-26,9711.0,25.53066948086433,1940206.2059007657,2026165.7285714287,3194140.9000000004
2012-06-27,8445.0,25.37642598738148,0.0,2026165.7285714287,3194140.9000000004
2012-06-28,7721.0,25.222182493898625,0.0,2026165.7285714287,3194140.9000000004
2012-06-29,6876.0,25.067939000415777,786584.2675659761,2026165.7285714287,3194140.9000000004
2012-06-30,6092.0,24.913695506932925,590814.7104562575,2026165.7285714287,3194140.9000000004
2012-07-01,5851.0,24.75945201345008,0.0,2026165.7285714287,3194140.9000000004
2012-07-02,5248.0,24.60520851996722,6375904.793324381,2026165.7285714287,3194140.9000000004
2012-07-03,5670.0,24.45096502648437,8057080.478693369,1637210.6714285717,2674338.3000000003
2012-07-04,5127.0,24.80466148516382,0.0,1637210.6714285717,2674338.3000000003
2012-07-05,5187.0,25.15835794384327,0.0,1637210.6714285717,2674338.3000000003
2012-07-06,7781.0,25.512054402522725,20239650.951981243,1637210.6714285717,2674338.3000000003
2012-07-07,9229.0,25.865750861202176,0.0,1637210.6714285717,2674338.3000000003
2012-07-08,7359.0,26.219447319881628,0.0,1637210.6714285717,2674338.3000000003
2012-07-09,6213.0,26.57314377856108,0.0,1637210.6714285717,2674338.3000000003
2012-07-10,5790.0,26.926840237240533,0.0,1637210.6714285717,2674338.3000000003
2012-07-11,4946.0,27.280536695919984,39989.5209634615,1357016.3285714288,2445492.3857142855
2012-07-12,4644.0,27.248606452602097,6054.0376329855,1357016.3285714288,2445492.3857142855
2012-07-13,4705.0,27.21667620928421,0.0,1357016.3285714288,2445492.3857142855
2012-07-14,4463.0,27.184745965966325,0.0,1357016.3285714288,2445492.3857142855
2012-07-15,3981.0,27.15281572264844,4255982.661603524,1357016.3285714288,2445492.3857142855
2012-07-16,3559.0,27.12088547933055,0.0,1357016.3285714288,2445492.3857142855
2012-07-17,3920.0,27.088955236012666,16635844.97621115,1357016.3285714288,2445492.3857142855
2012-07-18,5187.0,27.05702499269477,2914434.279614519,1357016.3285714288,2445492.3857142855
2012-07-19,5609.0,27.02509474937689,0.0,1870681.0571428568,3047614.7142857146
2012-07-20,4946.0,26.979372089027304,0.0,1870681.0571428568,3047614.7142857146
2012-07-21,3800.0,26.93364942867772,0.0,1870681.0571428568,3047614.7142857146
2012-07-22,3679.0,26.88792676832813,0.0,1870681.0571428568,3047614.7142857146
2012-07-23,3378.0,26.842204107978542,0.0,1870681.0571428568,3047614.7142857146
2012-07-24,3317.0,26.796481447628963,0.0,1870681.0571428568,3047614.7142857146
2012-07-25,3076.0,26.750758787279377,776346.9415503172,1870681.0571428568,3047614.7142857146
2012-07-26,2654.0,26.70503612692979,0.0,1870681.0571428568,3047614.7142857146
2012-07-27,2412.0,26.659313466580205,0.0,2015704.6571428573,2900830.057142857
2012-07-28,2171.0,26.68791760583772,0.0,2015704.6571428573,2900830.057142857
2012-07-29,2231.0,26.71652174509523,0.0,2015704.6571428573,2900830.057142857
2012-07-30,2171.0,26.745125884352746,0.0,2015704.6571428573,2900830.057142857
2012-07-31,2231.0,26.773730023610256,2278346.299216995,2015704.6571428573,2900830.057142857
2012-08-01,2171.0,26.80233416286777,667572.3754098754,2015704.6571428573,2900830.057142857
2012-08-02,2111.0,26.83093830212528,0.0,2015704.6571428573,2900830.057142857
2012-08-03,2352.0,26.85954244138279,5637240.163629585,2015704.6571428573,2900830.057142857
2012-08-04,2292.0,26.888146580640303,0.0,2468450.8714285716,4287809.271428571
2012-08-05,2412.0,26.21196633252081,0.0,2468450.8714285716,4287809.271428571
2012-08-06,2412.0,25.535786084401312,0.0,2468450.8714285716,4287809.271428571
2012-08-07,2352.0,24.85960583628182,0.0,2468450.8714285716,4287809.271428571
2012-08-08,2171.0,24.18342558816232,0.0,2468450.8714285716,4287809.271428571
2012-08-09,2231.0,23.50724534004283,0.0,2468450.8714285716,4287809.271428571
2012-08-10,2231.0,22.83106509192333,713644.9941539576,2468450.8714285716,4287809.271428571
2012-08-11,3197.0,22.15488484380384,10974444.85612116,2468450.8714285716,4287809.271428571
2012-08-12,6092.0,21.478704595684345,0.0,2676029.257142857,4467465.114285714
2012-08-13,6514.0,21.838744521026257,0.0,2676029.257142857,4467465.114285714
2012-08-14,5006.0,22.19878444636817,14807002.362833334,2676029.257142857,4467465.114285714
2012-08-15,3679.0,22.558824371710084,0.0,2676029.257142857,4467465.114285714
2012-08-16,2955.0,22.918864297052,0.0,2676029.257142857,4467465.114285714
2012-08-17,3076.0,23.278904222393912,0.0,2676029.257142857,4467465.114285714
2012-08-18,2774.0,23.638944147735824,0.0,2676029.257142857,4467465.114285714
2012-08-19,2533.0,23.99898407307774,0.0,2676029.257142857,4467465.114285714
2012-08-20,2412.0,24.35902399841965,0.0,2514475.771428572,4367416.228571428
2012-08-21,2231.0,24.514972416496725,0.0,2514475.771428572,4367416.228571428
2012-08-22,2171.0,24.6709208345738,483771.2572775665,2514475.771428572,4367416.228571428
2012-08-23,2111.0,24.82686925265087,0.0,2514475.771428572,4367416.228571428
2012-08-24,2171.0,24.98281767072794,0.0,2514475.771428572,4367416.228571428
2012-08-25,2050.0,25.138766088805014,0.0,2514475.771428572,4367416.228571428
2012-08-26,1930.0,25.294714506882087,0.0,2514475.771428572,4367416.228571428
2012-08-27,2111.0,25.45066292495916,0.0,2514475.771428572,4367416.228571428
2012-08-28,2292.0,25.60661134303623,0.0,2659917.671428571,5017524.028571429
2012-08-29,2171.0,24.88420627418809,0.0,2659917.671428571,5017524.028571429
2012-08-30,1809.0,24.161801205339955,0.0,2659917.671428571,5017524.028571429
2012-08-31,1809.0,23.43939613649182,0.0,2659917.671428571,5017524.028571429
2012-09-01,1869.0,22.716991067643683,3010357.9735497483,2659917.671428571,5017524.028571429
2012-09-02,1869.0,21.994585998795543,0.0,2659917.671428571,5017524.028571429
2012-09-03,1749.0,21.272180929947407,0.0,2659917.671428571,5017524.028571429
2012-09-04,1749.0,20.54977586109927,0.0,2659917.671428571,5017524.028571429
2012-09-05,1749.0,19.82737079225113,0.0,2747102.0000000005,5419106.528571429
2012-09-06,1689.0,19.64537674932753,0.0,2747102.0000000005,5419106.528571429
2012-09-07,1930.0,19.463382706403927,0.0,2747102.0000000005,5419106.528571429
2012-09-08,2050.0,19.281388663480325,0.0,2747102.0000000005,5419106.528571429
2012-09-09,2171.0,19.099394620556723,0.0,2747102.0000000005,5419106.528571429
2012-09-10,2111.0,18.91740057763312,0.0,2747102.0000000005,5419106.528571429
2012-09-11,1990.0,18.73540653470952,0.0,2747102.0000000005,5419106.528571429
2012-09-12,1990.0,18.55341249178592,0.0,2747102.0000000005,5419106.528571429
2012-09-13,1990.0,18.371418448862315,0.0,2932786.6142857145,5577419.828571429
2012-09-14,1990.0,18.10911282810402,0.0,2932786.6142857145,5577419.828571429
2012-09-15,2050.0,17.846807207345723,0.0,2932786.6142857145,5577419.828571429
2012-09-16,1990.0,17.58450158658743,6239326.826819853,2932786.6142857145,5577419.828571429
2012-09-17,2231.0,17.32219596582913,0.0,2932786.6142857145,5577419.828571429
2012-09-18,2292.0,17.059890345070837,0.0,2932786.6142857145,5577419.828571429
2012-09-19,2111.0,16.797584724312543,0.0,2932786.6142857145,5577419.828571429
2012-09-20,2231.0,16.535279103554245,0.0,2932786.6142857145,5577419.828571429
2012-09-21,2171.0,16.27297348279595,0.0,2674541.2,5952776.514285714
2012-09-22,2171.0,16.62253540325942,0.0,2674541.2,5952776.514285714
2012-09-23,2171.0,16.97209732372289,0.0,2674541.2,5952776.514285714
2012-09-24,2111.0,17.321659244186357,0.0,2674541.2,5952776.514285714
2012-09-25,1990.0,17.671221164649825,0.0,2674541.2,5952776.514285714
2012-09-26,2171.0,18.02078308511329,0.0,2674541.2,5952776.514285714
2012-09-27,2171.0,18.370345005576763,315978.43741588236,2674541.2,5952776.514285714
2012-09-28,2292.0,18.71990692604023,0.0,2674541.2,5952776.514285714
2012-09-29,2352.0,19.0694688465037,0.0,3111269.257142857,6117001.485714286
2012-09-30,2292.0,17.96799503857063,191257.3340488886,3111269.257142857,6117001.485714286
2012-10-01,2412.0,16.866521230637563,0.0,3111269.257142857,6117001.485714286
2012-10-02,2593.0,15.765047422704493,0.0,3111269.257142857,6117001.485714286
2012-10-03,2412.0,14.663573614771424,445466.369259508,3111269.257142857,6117001.485714286
2012-10-04,2714.0,13.562099806838356,0.0,3111269.257142857,6117001.485714286
2012-10-05,2955.0,12.460625998905286,0.0,3111269.257142857,6117001.485714286
2012-10-06,3378.0,11.359152190972218,0.0,3111269.257142857,6117001.485714286
2012-10-07,3438.0,10.25767838303915,0.0,3407166.671428571,6619582.971428571
2012-10-08,3257.0,10.282623326178442,0.0,3407166.671428571,6619582.971428571
2012-10-09,4101.0,10.307568269317734,76210.7787927225,3407166.671428571,6619582.971428571
2012-10-10,3679.0,10.332513212457028,0.0,3407166.671428571,6619582.971428571
2012-10-11,3438.0,10.35745815559632,0.0,3407166.671428571,6619582.971428571
2012-10-12,3920.0,10.382403098735612,0.0,3407166.671428571,6619582.971428571
2012-10-13,3438.0,10.407348041874904,0.0,3407166.671428571,6619582.971428571
2012-10-14,3739.0,10.432292985014197,0.0,3407166.671428571,6619582.971428571
2012-10-15,3257.0,10.45723792815349,2799030.3424457447,3424691.942857143,6573872.128571428
2012-10-16,3619.0,9.85376292983467,4134495.943947133,3424691.942857143,6573872.128571428
2012-10-17,4222.0,9.25028793151585,6759106.503502566,3424691.942857143,6573872.128571428
2012-10-18,2533.0,8.64681293319703,0.0,3424691.942857143,6573872.128571428
2012-10-19,4705.0,8.04333793487821,825901.2936288376,3424691.942857143,6573872.128571428
2012-10-20,3197.0,7.439862936559389,0.0,3424691.942857143,6573872.128571428
2012-10-21,2774.0,6.836387938240568,0.0,3424691.942857143,6573872.128571428
2012-10-22,3981.0,6.232912939921748,8588764.288779628,3424691.942857143,6573872.128571428
2012-10-23,3920.0,5.629437941602928,29746.6741221551,3617238.742857143,5799294.642857143
2012-10-24,5006.0,5.6366306813184055,0.0,3617238.742857143,5799294.642857143
2012-10-25,4825.0,5.643823421033883,771204.5277803139,3617238.742857143,5799294.642857143
2012-10-26,4705.0,5.65101616074936,0.0,3617238.742857143,5799294.642857143
2012-10-27,4463.0,5.658208900464837,0.0,3617238.742857143,5799294.642857143
2012-10-28,4946.0,5.665401640180313,0.0,3617238.742857143,5799294.642857143
2012-10-29,5187.0,5.672594379895791,294964.4198908055,3617238.742857143,5799294.642857143
2012-10-30,4765.0,5.679787119611268,4260822.514016508,3617238.742857143,5799294.642857143
2012-10-31,4584.0,5.686979859326745,695188.2394988488,4423399.514285714,7571531.0571428565
2012-11-01,4463.0,5.163561437559287,472268.2652133255,4423399.514285714,7571531.0571428565
2012-11-02,4705.0,4.640143015791829,953697.5525251912,4423399.514285714,7571531.0571428565
2012-11-03,4403.0,4.116724594024371,0.0,4423399.514285714,7571531.0571428565
2012-11-04,4524.0,3.5933061722569133,669911.3062975035,4423399.514285714,7571531.0571428565
2012-11-05,4584.0,3.0698877504894555,471032.0431580829,4423399.514285714,7571531.0571428565
2012-11-06,4644.0,2.5464693287219973,0.0,4423399.514285714,7571531.0571428565
2012-11-07,4886.0,2.0230509069545395,43104.2113377138,4423399.514285714,7571531.0571428565
2012-11-08,4282.0,1.499632485187082,0.0,4207720.128571428,7092316.457142857
2012-11-09,4524.0,1.8138585231225,109847.46046929709,4207720.128571428,7092316.457142857
2012-11-10,4886.0,2.1280845610579187,2737872.3972464763,4207720.128571428,7092316.457142857
2012-11-11,6635.0,2.4423105989933367,520188.4311977248,4207720.128571428,7092316.457142857
2012-11-12,6092.0,2.7565366369287547,0.0,4207720.128571428,7092316.457142857
2012-11-13,5067.0,3.070762674864173,265512.9940618773,4207720.128571428,7092316.457142857
2012-11-14,6394.0,3.384988712799592,0.0,4207720.128571428,7092316.457142857
2012-11-15,6695.0,3.6992147507350097,0.0,4207720.128571428,7092316.457142857
2012-11-16,6756.0,4.013440788670428,0.0,4655218.785714285,8684550.914285714
2012-11-17,6514.0,3.177991956965421,170285.2161860418,4655218.785714285,8684550.914285714
2012-11-18,6273.0,2.342543125260415,0.0,4655218.785714285,8684550.914285714
2012-11-19,6032.0,1.5070942935554088,0.0,4655218.785714285,8684550.914285714
2012-11-20,5911.0,0.6716454618504022,65089.7496123137,4655218.785714285,8684550.914285714
2012-11-21,5549.0,-0.1638033698546044,686625.7025992599,4655218.785714285,8684550.914285714
2012-11-22,5308.0,-0.99925220155961,0.0,4655218.785714285,8684550.914285714
2012-11-23,5127.0,-1.8347010332646168,0.0,4655218.785714285,8684550.914285714
2012-11-24,5248.0,-2.670149864969624,436404.1102114154,4557970.785714285,7920594.885714286
2012-11-25,5368.0,-2.3197771404117367,0.0,4557970.785714285,7920594.885714286
2012-11-26,5549.0,-1.9694044158538493,0.0,4557970.785714285,7920594.885714286
2012-11-27,5609.0,-1.6190316912959624,0.0,4557970.785714285,7920594.885714286
2012-11-28,5609.0,-1.2686589667380752,0.0,4557970.785714285,7920594.885714286
2012-11-29,5609.0,-0.918286242180188,757955.3979191658,4557970.785714285,7920594.885714286
2012-11-30,5670.0,-0.5679135176223009,782837.2644829751,4557970.785714285,7920594.885714286
2012-12-01,5851.0,-0.2175407930644137,530516.0389603532,4557970.785714285,7920594.885714286
2012-12-02,5971.0,0.1328319314934734,281900.1647692045,4682884.585714285,7974869.785714285
2012-12-03,6092.0,-0.9621142795421936,1100100.0062255552,4682884.585714285,7974869.785714285
2012-12-04,6213.0,-2.0570604905778604,0.0,4682884.585714285,7974869.785714285
2012-12-05,6273.0,-3.152006701613528,962450.6948893984,4682884.585714285,7974869.785714285
2012-12-06,6213.0,-4.246952912649194,401263.8827816961,4682884.585714285,7974869.785714285
2012-12-07,6213.0,-5.341899123684861,1206623.6714498764,4682884.585714285,7974869.785714285
2012-12-08,5790.0,-6.4368453347205286,630872.1173806802,4682884.585714285,7974869.785714285
2012-12-09,5308.0,-7.531791545756194,1578526.1031874397,4682884.585714285,7974869.785714285
2012-12-10,5368.0,-8.626737756791862,0.0,5159691.471428571,8141274.342857143
2012-12-11,5368.0,-9.17853208186169,0.0,5159691.471428571,8141274.342857143
2012-12-12,5308.0,-9.730326406931516,367433.7446025977,5159691.471428571,8141274.342857143
2012-12-13,5429.0,-10.282120732001344,72334.4880728438,5159691.471428571,8141274.342857143
2012-12-14,5429.0,-10.83391505707117,0.0,5159691.471428571,8141274.342857143
2012-12-15,5429.0,-11.385709382140998,0.0,5159691.471428571,8141274.342857143
2012-12-16,5429.0,-11.937503707210826,0.0,5159691.471428571,8141274.342857143
2012-12-17,5429.0,-12.489298032280654,0.0,5159691.471428571,8141274.342857143
2012-12-18,5429.0,-13.04109235735048,105260.70706557231,5488746.9428571435,8050672.399999999
2012-12-19,5429.0,-13.252588042157116,0.0,5488746.9428571435,8050672.399999999
2012-12-20,5308.0,-13.464083726963754,0.0,5488746.9428571435,8050672.399999999
2012-12-21,5127.0,-13.67557941177039,14821.495506514,5488746.9428571435,8050672.399999999
2012-12-22,4765.0,-13.887075096577025,1514357.973416461,5488746.9428571435,8050672.399999999
2012-12-23,4343.0,-14.098570781383662,1862736.3730570187,5488746.9428571435,8050672.399999999
2012-12-24,4041.0,-14.310066466190298,0.0,5488746.9428571435,8050672.399999999
2012-12-25,4041.0,-14.521562150996935,0.0,5488746.9428571435,8050672.399999999
2012-12-26,4101.0,-14.73305783580357,0.0,3109119.728571429,4178544.942857143
2012-12-27,4282.0,-13.794651811470995,0.0,3109119.728571429,4178544.942857143
2012-12-28,4403.0,-12.85624578713842,0.0,3109119.728571429,4178544.942857143
2012-12-29,4584.0,-11.917839762805848,0.0,3109119.728571429,4178544.942857143
2012-12-30,4765.0,-10.979433738473274,0.0,3109119.728571429,4178544.942857143
2012-12-31,4946.0,-10.0410277141407,0.0,3109119.728571429,4178544.942857143
2013-01-01,5127.0,-9.102621689808124,0.0,4788731.928571429,6373044.6
2013-01-02,5187.0,-9.372775229188282,0.0,4788731.928571429,6373044.6
2013-01-03,5187.0,-9.642928768568437,0.0,4788731.928571429,6373044.6
2013-01-04,5127.0,-9.913082307948592,0.0,4788731.928571429,6373044.6
2013-01-05,5308.0,-10.18323584732875,0.0,4788731.928571429,6373044.6
2013-01-06,5368.0,-10.453389386708906,434198.5571049997,4788731.928571429,6373044.6
2013-01-07,5368.0,-10.723542926089062,25505.5084964274,4788731.928571429,6373044.6
2013-01-08,5248.0,-10.993696465469217,336717.012266138,4788731.928571429,6373044.6
2013-01-09,5248.0,-11.263850004849374,118984.5699073631,5470390.485714286,8321101.942857143
2013-01-10,5187.0,-10.71725232992,1510195.7627136346,5470390.485714286,8321101.942857143
2013-01-11,5248.0,-10.170654654990628,1229024.1397164152,5470390.485714286,8321101.942857143
2013-01-12,5308.0,-9.624056980061257,0.0,5470390.485714286,8321101.942857143
2013-01-13,5429.0,-9.077459305131882,0.0,5470390.485714286,8321101.942857143
2013-01-14,5489.0,-8.530861630202509,0.0,5470390.485714286,8321101.942857143
2013-01-15,5489.0,-7.984263955273137,0.0,5470390.485714286,8321101.942857143
2013-01-16,5609.0,-7.437666280343764,43501.0803774449,5470390.485714286,8321101.942857143
2013-01-17,5670.0,-6.891068605414391,0.0,5547702.0,8702888.942857143
2013-01-18,5549.0,-6.8333961596109125,1060241.4493097307,5547702.0,8702888.942857143
2013-01-19,5489.0,-6.775723713807434,271345.64038057206,5547702.0,8702888.942857143
2013-01-20,5549.0,-6.718051268003955,69619.7537044399,5547702.0,8702888.942857143
2013-01-21,5971.0,-6.660378822200476,1719.6265197449,5547702.0,8702888.942857143
2013-01-22,6152.0,-6.602706376396998,750333.6228559077,5547702.0,8702888.942857143
2013-01-23,6152.0,-6.54503393059352,249099.59815261402,5547702.0,8702888.942857143
2013-01-24,6152.0,-6.487361484790041,1261435.394048901,5547702.0,8702888.942857143
2013-01-25,6152.0,-6.429689038986562,0.0,5389262.871428573,9281643.357142856
2013-01-26,6273.0,-6.002625035267871,0.0,5389262.871428573,9281643.357142856
2013-01-27,6333.0,-5.57556103154918,0.0,5389262.871428573,9281643.357142856
2013-01-28,6333.0,-5.148497027830488,182863.195876624,5389262.871428573,9281643.357142856
2013-01-29,6394.0,-4.721433024111797,319252.6500725587,5389262.871428573,9281643.357142856
2013-01-30,6273.0,-4.2943690203931055,0.0,5389262.871428573,9281643.357142856
2013-01-31,6032.0,-3.8673050166744143,0.0,5389262.871428573,9281643.357142856
2013-02-01,6032.0,-3.440241012955723,0.0,5389262.871428573,9281643.357142856
2013-02-02,5911.0,-3.013177009237032,159498.69165663642,4060875.328571429,6884876.871428573
2013-02-03,5911.0,-2.946126250605841,284372.1191152396,4060875.328571429,6884876.871428573
2013-02-04,6032.0,-2.87907549197465,10574.5914113022,4060875.328571429,6884876.871428573
2013-02-05,6273.0,-2.81202473334346,0.0,4060875.328571429,6884876.871428573
2013-02-06,6575.0,-2.744973974712269,962762.5336447604,4060875.328571429,6884876.871428573
2013-02-07,6816.0,-2.677923216081079,0.0,4060875.328571429,6884876.871428573
2013-02-08,6997.0,-2.6108724574498883,224062.23016053482,4060875.328571429,6884876.871428573
2013-02-09,7118.0,-2.543821698818697,156645.6699097154,4060875.328571429,6884876.871428573
2013-02-10,7057.0,-2.476770940187507,372701.1267134009,4178246.6142857145,6123969.014285713
2013-02-11,7057.0,-2.5384702870291336,0.0,4178246.6142857145,6123969.014285713
2013-02-12,7118.0,-2.60016963387076,0.0,4178246.6142857145,6123969.014285713
2013-02-13,7118.0,-2.661868980712386,118605.2242664519,4178246.6142857145,6123969.014285713
2013-02-14,7057.0,-2.723568327554013,5063.5167171345,4178246.6142857145,6123969.014285713
2013-02-15,7118.0,-2.7852676743956386,0.0,4178246.6142857145,6123969.014285713
2013-02-16,7118.0,-2.846967021237265,0.0,4178246.6142857145,6123969.014285713
2013-02-17,6876.0,-2.908666368078891,426510.7357428638,4178246.6142857145,6123969.014285713
2013-02-18,6695.0,-2.9703657149205176,0.0,4683302.128571428,6991634.942857142
