Date,flow,average temperature (C),precipitation,ET,PET
2009-04-25,1063933.0,-9.083459748038276,0.0,804520.5714285714,5433491.1714285705
2009-04-26,1370975.0,-7.946962464887974,0.0,804520.5714285714,5433491.1714285705
2009-04-27,1392396.0,-6.810465181737673,0.0,804520.5714285714,5433491.1714285705
2009-04-28,1256727.0,-5.673967898587371,9030555.36456041,804520.5714285714,5433491.1714285705
2009-04-29,1149619.0,-4.537470615437069,8654584.928241918,804520.5714285714,5433491.1714285705
2009-04-30,1113917.0,-3.4009733322867675,0.0,804520.5714285714,5433491.1714285705
2009-05-01,1299570.0,-2.264476049136465,0.0,849210.9571428571,3857008.828571428
2009-05-02,1363834.0,-1.770521683796097,0.0,849210.9571428571,3857008.828571428
2009-05-03,1271008.0,-1.2765673184557291,0.0,849210.9571428571,3857008.828571428
2009-05-04,1271008.0,-0.7826129531153614,4727895.053098646,849210.9571428571,3857008.828571428
2009-05-05,1413818.0,-0.2886585877749936,502919.8359659135,849210.9571428571,3857008.828571428
2009-05-06,1378115.0,0.2052957775653743,0.0,849210.9571428571,3857008.828571428
2009-05-07,1199603.0,0.6992501429057421,794087.3549346719,849210.9571428571,3857008.828571428
2009-05-08,1106776.0,1.1932045082461098,3648762.893823401,849210.9571428571,3857008.828571428
2009-05-09,1128198.0,1.6871588735864775,4081909.3747991193,772261.1428571427,4138113.8857142855
2009-05-10,1113917.0,2.4357929920707404,0.0,772261.1428571427,4138113.8857142855
2009-05-11,1106776.0,3.184427110555003,274791.9016614235,772261.1428571427,4138113.8857142855
2009-05-12,1192462.0,3.9330612290392657,1847114.964849033,772261.1428571427,4138113.8857142855
2009-05-13,1242446.0,4.681695347523528,736111.4581140843,772261.1428571427,4138113.8857142855
2009-05-14,1285289.0,5.430329466007791,4575941.144266193,772261.1428571427,4138113.8857142855
2009-05-15,1378115.0,6.178963584492054,0.0,772261.1428571427,4138113.8857142855
2009-05-16,1385256.0,6.927597702976316,0.0,772261.1428571427,4138113.8857142855
2009-05-17,1370975.0,7.676231821460578,8808161.854241045,602647.6142857142,3848554.0857142857
2009-05-18,1506644.0,8.227204769673527,0.0,602647.6142857142,3848554.0857142857
2009-05-19,2085024.0,8.778177717886477,418285.0156997706,602647.6142857142,3848554.0857142857
2009-05-20,2891900.0,9.329150666099428,0.0,602647.6142857142,3848554.0857142857
2009-05-21,3056132.0,9.880123614312376,0.0,602647.6142857142,3848554.0857142857
2009-05-22,3056132.0,10.431096562525326,0.0,602647.6142857142,3848554.0857142857
2009-05-23,3056132.0,10.982069510738276,0.0,602647.6142857142,3848554.0857142857
2009-05-24,3156099.0,11.533042458951224,7061422.233489797,602647.6142857142,3848554.0857142857
2009-05-25,3298909.0,12.084015407164175,0.0,371477.4857142857,4470373.128571428
2009-05-26,3498842.0,12.014494289799238,2059941.9275809922,371477.4857142857,4470373.128571428
2009-05-27,3698776.0,11.9449731724343,4221.920861255199,371477.4857142857,4470373.128571428
2009-05-28,4184330.0,11.875452055069362,0.0,371477.4857142857,4470373.128571428
2009-05-29,4734148.0,11.805930937704424,27865.9450778946,371477.4857142857,4470373.128571428
2009-05-30,4955504.0,11.736409820339484,918957.6612720024,371477.4857142857,4470373.128571428
2009-05-31,5176859.0,11.666888702974548,0.0,371477.4857142857,4470373.128571428
2009-06-01,5276826.0,11.597367585609607,0.0,371477.4857142857,4470373.128571428
2009-06-02,5076892.0,11.527846468244672,0.0,555192.2142857143,4215381.857142857
2009-06-03,4569917.0,11.63607780665376,0.0,555192.2142857143,4215381.857142857
2009-06-04,4105785.0,11.74430914506285,0.0,555192.2142857143,4215381.857142857
2009-06-05,3763041.0,11.85254048347194,906556.2975696644,555192.2142857143,4215381.857142857
2009-06-06,3641652.0,11.960771821881028,56845.691110726504,555192.2142857143,4215381.857142857
2009-06-07,3477421.0,12.069003160290116,0.0,555192.2142857143,4215381.857142857
2009-06-08,3213223.0,12.177234498699203,732522.5888434885,555192.2142857143,4215381.857142857
2009-06-09,2870479.0,12.285465837108294,0.0,555192.2142857143,4215381.857142857
2009-06-10,2406347.0,12.393697175517383,0.0,785280.0857142857,2901216.0857142857
2009-06-11,1956495.0,12.371882726929906,0.0,785280.0857142857,2901216.0857142857
2009-06-12,1549487.0,12.350068278342428,0.0,785280.0857142857,2901216.0857142857
2009-06-13,1528066.0,12.328253829754953,3126840.8087832793,785280.0857142857,2901216.0857142857
2009-06-14,1663735.0,12.306439381167475,3251784.354886606,785280.0857142857,2901216.0857142857
2009-06-15,1906512.0,12.284624932579998,7303381.572906956,785280.0857142857,2901216.0857142857
2009-06-16,2184991.0,12.26281048399252,1824623.8244725289,785280.0857142857,2901216.0857142857
2009-06-17,2549157.0,12.240996035405043,0.0,785280.0857142857,2901216.0857142857
2009-06-18,2991867.0,12.219181586817566,0.0,851084.1142857143,3369484.5857142857
2009-06-19,3213223.0,12.518693316416078,0.0,851084.1142857143,3369484.5857142857
2009-06-20,3256066.0,12.81820504601459,27004.5167315115,851084.1142857143,3369484.5857142857
2009-06-21,3156099.0,13.117716775613102,388670.7849092336,851084.1142857143,3369484.5857142857
2009-06-22,3191801.0,13.417228505211614,35365019.23415092,851084.1142857143,3369484.5857142857
2009-06-23,3056132.0,13.716740234810128,60755.948325143094,851084.1142857143,3369484.5857142857
2009-06-24,2749090.0,14.01625196440864,0.0,851084.1142857143,3369484.5857142857
2009-06-25,2506314.0,14.315763694007153,0.0,851084.1142857143,3369484.5857142857
2009-06-26,2427768.0,14.615275423605665,0.0,474990.7571428571,3890607.8142857146
2009-06-27,2449190.0,14.345424382119011,20746.1260218906,474990.7571428571,3890607.8142857146
2009-06-28,2342082.0,14.07557334063236,0.0,474990.7571428571,3890607.8142857146
2009-06-29,2220694.0,13.805722299145708,0.0,474990.7571428571,3890607.8142857146
2009-06-30,2206413.0,13.535871257659055,0.0,474990.7571428571,3890607.8142857146
2009-07-01,2142148.0,13.266020216172404,0.0,474990.7571428571,3890607.8142857146
2009-07-02,2042181.0,12.996169174685754,0.0,474990.7571428571,3890607.8142857146
2009-07-03,1942214.0,12.7263181331991,0.0,474990.7571428571,3890607.8142857146
2009-07-04,1870809.0,12.45646709171245,139915.75866581599,603114.4857142858,4073452.9857142856
2009-07-05,1770842.0,12.908250161040888,4447286.71351484,603114.4857142858,4073452.9857142856
2009-07-06,1735140.0,13.360033230369329,13839093.933354381,603114.4857142858,4073452.9857142856
2009-07-07,1763702.0,13.811816299697766,3580646.105511625,603114.4857142858,4073452.9857142856
2009-07-08,1728000.0,14.263599369026204,0.0,603114.4857142858,4073452.9857142856
2009-07-09,1699438.0,14.71538243835464,0.0,603114.4857142858,4073452.9857142856
2009-07-10,1713719.0,15.16716550768308,423755.22926440963,603114.4857142858,4073452.9857142856
2009-07-11,1713719.0,15.61894857701152,0.0,603114.4857142858,4073452.9857142856
2009-07-12,1699438.0,16.070731646339958,0.0,464147.4714285714,4316584.457142858
2009-07-13,1792264.0,16.278064180880556,1951581.067534711,464147.4714285714,4316584.457142858
2009-07-14,2184991.0,16.485396715421153,7790012.296111044,464147.4714285714,4316584.457142858
2009-07-15,2484892.0,16.692729249961747,0.0,464147.4714285714,4316584.457142858
2009-07-16,2449190.0,16.900061784502345,0.0,464147.4714285714,4316584.457142858
2009-07-17,2342082.0,17.107394319042942,0.0,464147.4714285714,4316584.457142858
2009-07-18,2263537.0,17.314726853583537,0.0,464147.4714285714,4316584.457142858
2009-07-19,2106446.0,17.522059388124134,2256.4262676957,464147.4714285714,4316584.457142858
2009-07-20,1999338.0,17.729391922664732,0.0,397233.79999999993,4470894.785714285
2009-07-21,1820826.0,17.499450611158824,0.0,397233.79999999993,4470894.785714285
2009-07-22,1563768.0,17.269509299652917,0.0,397233.79999999993,4470894.785714285
2009-07-23,1349553.0,17.03956798814701,0.0,397233.79999999993,4470894.785714285
2009-07-24,1242446.0,16.809626676641102,5764372.284074068,397233.79999999993,4470894.785714285
2009-07-25,1163900.0,16.57968536513519,0.0,397233.79999999993,4470894.785714285
2009-07-26,1142479.0,16.349744053629284,17435686.010980304,397233.79999999993,4470894.785714285
2009-07-27,1328132.0,16.119802742123376,17865348.256339792,397233.79999999993,4470894.785714285
2009-07-28,1249586.0,15.889861430617469,0.0,714563.5714285714,4134994.7
2009-07-29,1335272.0,15.740015960276658,0.0,714563.5714285714,4134994.7
2009-07-30,1349553.0,15.590170489935849,0.0,714563.5714285714,4134994.7
2009-07-31,1463801.0,15.440325019595036,31714211.028546177,714563.5714285714,4134994.7
2009-08-01,1420958.0,15.290479549254226,0.0,714563.5714285714,4134994.7
2009-08-02,1356694.0,15.140634078913411,0.0,714563.5714285714,4134994.7
2009-08-03,1299570.0,14.990788608572602,0.0,714563.5714285714,4134994.7
2009-08-04,1221024.0,14.840943138231792,0.0,714563.5714285714,4134994.7
2009-08-05,1192462.0,14.69109766789098,1028627.852773514,488676.5428571428,5389877.371428571
2009-08-06,1206743.0,14.55755902867304,29538311.98290404,488676.5428571428,5389877.371428571
2009-08-07,1256727.0,14.424020389455102,604080.2495654334,488676.5428571428,5389877.371428571
2009-08-08,1363834.0,14.29048175023716,0.0,488676.5428571428,5389877.371428571
2009-08-09,1306710.0,14.15694311101922,0.0,488676.5428571428,5389877.371428571
2009-08-10,1228165.0,14.023404471801282,0.0,488676.5428571428,5389877.371428571
2009-08-11,1092495.0,13.88986583258334,348578.7487206754,488676.5428571428,5389877.371428571
2009-08-12,1013950.0,13.756327193365404,0.0,488676.5428571428,5389877.371428571
2009-08-13,978247.0,13.622788554147462,3397119.1125915702,555570.4428571429,4681338.314285715
2009-08-14,978247.0,14.006384144324912,225443.2731587884,555570.4428571429,4681338.314285715
2009-08-15,985388.0,14.38997973450236,941997.9890833065,555570.4428571429,4681338.314285715
2009-08-16,992528.0,14.773575324679808,0.0,555570.4428571429,4681338.314285715
2009-08-17,992528.0,15.157170914857256,0.0,555570.4428571429,4681338.314285715
2009-08-18,1035371.0,15.540766505034709,0.0,555570.4428571429,4681338.314285715
2009-08-19,1028231.0,15.924362095212157,0.0,555570.4428571429,4681338.314285715
2009-08-20,1028231.0,16.307957685389603,0.0,555570.4428571429,4681338.314285715
2009-08-21,1013950.0,16.691553275567053,0.0,554380.5714285715,5376793.271428572
2009-08-22,999669.0,16.70804382668559,0.0,554380.5714285715,5376793.271428572
2009-08-23,971107.0,16.724534377804122,0.0,554380.5714285715,5376793.271428572
2009-08-24,942545.0,16.741024928922656,1111729.980582004,554380.5714285715,5376793.271428572
2009-08-25,935404.0,16.757515480041192,0.0,554380.5714285715,5376793.271428572
2009-08-26,906842.0,16.77400603115973,555479.0240199304,554380.5714285715,5376793.271428572
2009-08-27,864000.0,16.790496582278262,3289.5413106094,554380.5714285715,5376793.271428572
2009-08-28,821157.0,16.806987133396795,0.0,554380.5714285715,5376793.271428572
2009-08-29,749752.0,16.823477684515332,0.0,216410.88571428572,7859594.414285715
2009-08-30,691200.0,16.354628193152177,0.0,216410.88571428572,7859594.414285715
2009-08-31,651213.0,15.885778701789024,0.0,216410.88571428572,7859594.414285715
2009-09-01,602657.0,15.41692921042587,0.0,216410.88571428572,7859594.414285715
2009-09-02,606942.0,14.948079719062717,3520103.4656351395,216410.88571428572,7859594.414285715
2009-09-03,596231.0,14.479230227699563,0.0,216410.88571428572,7859594.414285715
2009-09-04,574095.0,14.010380736336408,2607632.566757045,216410.88571428572,7859594.414285715
2009-09-05,549818.0,13.541531244973257,132996.47109091052,216410.88571428572,7859594.414285715
2009-09-06,541963.0,13.072681753610102,5684101.194715535,402541.3714285714,7067958.742857143
2009-09-07,521970.0,13.476505042762737,0.0,402541.3714285714,7067958.742857143
2009-09-08,505547.0,13.880328331915372,0.0,402541.3714285714,7067958.742857143
2009-09-09,539821.0,14.284151621068007,102218.8893835829,402541.3714285714,7067958.742857143
2009-09-10,582664.0,14.687974910220642,1915850.2359878693,402541.3714285714,7067958.742857143
2009-09-11,586234.0,15.091798199373278,0.0,402541.3714285714,7067958.742857143
2009-09-12,534109.0,15.495621488525911,0.0,402541.3714285714,7067958.742857143
2009-09-13,476985.0,15.899444777678548,0.0,402541.3714285714,7067958.742857143
2009-09-14,388442.0,16.303268066831183,0.0,338652.97142857144,7368150.7
2009-09-15,327748.0,16.105980952524035,0.0,338652.97142857144,7368150.7
2009-09-16,287047.0,15.908693838216887,0.0,338652.97142857144,7368150.7
2009-09-17,257057.0,15.711406723909738,0.0,338652.97142857144,7368150.7
2009-09-18,218499.0,15.51411960960259,0.0,338652.97142857144,7368150.7
2009-09-19,331319.0,15.316832495295442,0.0,338652.97142857144,7368150.7
2009-09-20,333461.0,15.119545380988292,37606.9831043483,338652.97142857144,7368150.7
2009-09-21,357738.0,14.922258266681144,0.0,338652.97142857144,7368150.7
2009-09-22,303471.0,14.724971152373996,0.0,837647.4142857143,6525391.0
2009-09-23,317752.0,12.985040706762312,0.0,837647.4142857143,6525391.0
2009-09-24,528396.0,11.245110261150629,0.0,837647.4142857143,6525391.0
2009-09-25,588376.0,9.505179815538945,0.0,837647.4142857143,6525391.0
2009-09-26,610512.0,7.765249369927261,0.0,837647.4142857143,6525391.0
2009-09-27,566241.0,6.025318924315577,0.0,837647.4142857143,6525391.0
2009-09-28,549818.0,4.285388478703894,0.0,837647.4142857143,6525391.0
2009-09-29,519828.0,2.54545803309221,0.0,837647.4142857143,6525391.0
2009-09-30,501262.0,0.8055275874805254,11336344.542114371,1156881.442857143,6005359.228571429
2009-10-01,454849.0,-0.4282828970573773,0.0,1156881.442857143,6005359.228571429
2009-10-02,416290.0,-1.66209338159528,0.0,1156881.442857143,6005359.228571429
2009-10-03,378446.0,-2.895903866133182,0.0,1156881.442857143,6005359.228571429
2009-10-04,374161.0,-4.129714350671086,42336.2843458177,1156881.442857143,6005359.228571429
2009-10-05,367735.0,-5.363524835208989,0.0,1156881.442857143,6005359.228571429
2009-10-06,367735.0,-6.597335319746891,0.0,1156881.442857143,6005359.228571429
2009-10-07,390585.0,-7.831145804284794,0.0,1156881.442857143,6005359.228571429
2009-10-08,362023.0,-9.064956288822696,0.0,849653.9571428571,7359258.642857143
2009-10-09,329890.0,-7.547009068668963,0.0,849653.9571428571,7359258.642857143
2009-10-10,307041.0,-6.02906184851523,0.0,849653.9571428571,7359258.642857143
2009-10-11,299186.0,-4.511114628361497,0.0,849653.9571428571,7359258.642857143
2009-10-12,277051.0,-2.993167408207764,0.0,849653.9571428571,7359258.642857143
2009-10-13,264912.0,-1.4752201880540312,0.0,849653.9571428571,7359258.642857143
2009-10-14,262770.0,0.0427270320997017,15841692.074115163,849653.9571428571,7359258.642857143
2009-10-15,272766.0,1.5606742522534347,680909.5449733023,849653.9571428571,7359258.642857143
2009-10-16,284905.0,3.0786214724071668,40180.169149034096,1049957.0571428572,6305962.871428571
2009-10-17,305613.0,2.4405504392528856,1642646.731335024,1049957.0571428572,6305962.871428571
2009-10-18,329890.0,1.802479406098604,0.0,1049957.0571428572,6305962.871428571
2009-10-19,313467.0,1.1644083729443226,0.0,1049957.0571428572,6305962.871428571
2009-10-20,327748.0,0.5263373397900413,0.0,1049957.0571428572,6305962.871428571
2009-10-21,354168.0,-0.1117336933642398,0.0,1049957.0571428572,6305962.871428571
2009-10-22,372019.0,-0.7498047265185215,5015723.816487322,1049957.0571428572,6305962.871428571
2009-10-23,394155.0,-1.387875759672803,151920.5910698056,1049957.0571428572,6305962.871428571
2009-10-24,414862.0,-2.025946792827084,9097573.666985618,1222640.257142857,6102972.242857142
2009-10-25,432714.0,-1.914646634160822,0.0,1222640.257142857,6102972.242857142
2009-10-26,449137.0,-1.8033464754945605,19198819.47392221,1222640.257142857,6102972.242857142
2009-10-27,499120.0,-1.692046316828299,255683.46123127028,1222640.257142857,6102972.242857142
2009-10-28,505547.0,-1.5807461581620377,0.0,1222640.257142857,6102972.242857142
2009-10-29,517685.0,-1.4694459994957758,0.0,1222640.257142857,6102972.242857142
2009-10-30,570525.0,-1.3581458408295144,21050387.166813854,1222640.257142857,6102972.242857142
2009-10-31,608370.0,-1.2468456821632528,3823542.8501828974,1222640.257142857,6102972.242857142
2009-11-01,651213.0,-1.1355455234969911,0.0,1419109.7714285713,7069850.285714285
2009-11-02,714049.0,-1.6457911689720264,1718109.5570221276,1419109.7714285713,7069850.285714285
2009-11-03,799735.0,-2.1560368144470616,0.0,1419109.7714285713,7069850.285714285
2009-11-04,849719.0,-2.6662824599220967,16137.811751535399,1419109.7714285713,7069850.285714285
2009-11-05,871140.0,-3.176528105397132,680641.7150940752,1419109.7714285713,7069850.285714285
2009-11-06,935404.0,-3.686773750872168,0.0,1419109.7714285713,7069850.285714285
2009-11-07,956826.0,-4.197019396347203,0.0,1419109.7714285713,7069850.285714285
2009-11-08,921123.0,-4.707265041822238,2238045.300340557,1419109.7714285713,7069850.285714285
2009-11-09,892561.0,-5.217510687297273,0.0,1574631.9,8112432.328571428
2009-11-10,871140.0,-4.858112140222515,2078405.0002485563,1574631.9,8112432.328571428
2009-11-11,828297.0,-4.498713593147757,0.0,1574631.9,8112432.328571428
2009-11-12,764033.0,-4.139315046073,0.0,1574631.9,8112432.328571428
2009-11-13,749752.0,-3.779916498998241,0.0,1574631.9,8112432.328571428
2009-11-14,709765.0,-3.420517951923483,3007091.341501662,1574631.9,8112432.328571428
2009-11-15,756892.0,-3.061119404848725,3553253.372065328,1574631.9,8112432.328571428
2009-11-16,701910.0,-2.701720857773967,2409957.607238585,1574631.9,8112432.328571428
2009-11-17,709765.0,-2.342322310699209,142529.89006753138,1757641.4285714286,5936888.600000001
2009-11-18,588376.0,-3.0258536995477185,0.0,1757641.4285714286,5936888.600000001
2009-11-19,554102.0,-3.709385088396228,407235.973343833,1757641.4285714286,5936888.600000001
2009-11-20,559814.0,-4.3929164772447375,481266.6727476342,1757641.4285714286,5936888.600000001
2009-11-21,511259.0,-5.076447866093248,382481.2748621762,1757641.4285714286,5936888.600000001
2009-11-22,474842.0,-5.759979254941758,2985940.150219489,1757641.4285714286,5936888.600000001
2009-11-23,471272.0,-6.443510643790267,0.0,1757641.4285714286,5936888.600000001
2009-11-24,497692.0,-7.127042032638777,3976339.167456839,1757641.4285714286,5936888.600000001
2009-11-25,473414.0,-7.810573421487287,1007044.3714059344,1888618.6285714288,8144642.642857143
2009-11-26,444852.0,-9.096683759620255,210724.52435079662,1888618.6285714288,8144642.642857143
2009-11-27,418433.0,-10.382794097753226,698352.8506965925,1888618.6285714288,8144642.642857143
2009-11-28,384158.0,-11.668904435886196,0.0,1888618.6285714288,8144642.642857143
2009-11-29,408436.0,-12.955014774019164,5318250.2586523965,1888618.6285714288,8144642.642857143
2009-11-30,410578.0,-14.241125112152137,5315994.30221397,1888618.6285714288,8144642.642857143
2009-12-01,367735.0,-15.527235450285106,0.0,1888618.6285714288,8144642.642857143
2009-12-02,331319.0,-16.813345788418076,0.0,1888618.6285714288,8144642.642857143
2009-12-03,321322.0,-18.099456126551047,0.0,1933485.5,7850768.5
2009-12-04,319180.0,-17.36151289890639,5370486.39254451,1933485.5,7850768.5
2009-12-05,242776.0,-16.623569671261734,7624379.5106610535,1933485.5,7850768.5
2009-12-06,252773.0,-15.885626443617076,1138252.1242437945,1933485.5,7850768.5
2009-12-07,262770.0,-15.147683215972418,0.0,1933485.5,7850768.5
2009-12-08,252773.0,-14.40973998832776,0.0,1933485.5,7850768.5
2009-12-09,242776.0,-13.671796760683105,316952.8374098332,1933485.5,7850768.5
2009-12-10,242776.0,-12.933853533038448,1090887.3581958674,1933485.5,7850768.5
2009-12-11,232780.0,-12.19591030539379,5288398.85656923,2229111.871428571,8526495.357142858
2009-12-12,222783.0,-12.27193711061208,1641717.878373335,2229111.871428571,8526495.357142858
2009-12-13,252773.0,-12.347963915830368,22005.371738531998,2229111.871428571,8526495.357142858
2009-12-14,272766.0,-12.423990721048655,0.0,2229111.871428571,8526495.357142858
2009-12-15,303471.0,-12.500017526266944,5208046.983089545,2229111.871428571,8526495.357142858
2009-12-16,323464.0,-12.576044331485232,3553332.369561752,2229111.871428571,8526495.357142858
2009-12-17,343457.0,-12.652071136703524,1447017.9447549444,2229111.871428571,8526495.357142858
2009-12-18,343457.0,-12.728097941921812,0.0,2229111.871428571,8526495.357142858
2009-12-19,343457.0,-12.8041247471401,3251186.437194234,2340091.142857143,8437187.785714284
2009-12-20,333461.0,-12.496074988016735,0.0,2340091.142857143,8437187.785714284
2009-12-21,333461.0,-12.188025228893371,3137058.1163384477,2340091.142857143,8437187.785714284
2009-12-22,333461.0,-11.879975469770008,382407.9917680718,2340091.142857143,8437187.785714284
2009-12-23,323464.0,-11.571925710646644,0.0,2340091.142857143,8437187.785714284
2009-12-24,323464.0,-11.26387595152328,0.0,2340091.142857143,8437187.785714284
2009-12-25,313467.0,-10.955826192399917,0.0,2340091.142857143,8437187.785714284
2009-12-26,313467.0,-10.647776433276553,0.0,2340091.142857143,8437187.785714284
2009-12-27,313467.0,-10.339726674153187,0.0,1403803.2428571428,5481184.514285714
2009-12-28,303471.0,-10.729652524471057,0.0,1403803.2428571428,5481184.514285714
2009-12-29,293474.0,-11.119578374788926,0.0,1403803.2428571428,5481184.514285714
2009-12-30,293474.0,-11.509504225106795,0.0,1403803.2428571428,5481184.514285714
2009-12-31,282763.0,-11.899430075424664,2111229.8832252542,1403803.2428571428,5481184.514285714
2010-01-01,282763.0,-12.289355925742532,1291.7807015439,2539526.042857143,6834287.157142858
2010-01-02,272766.0,-11.502377028074024,1634481.1673166812,2539526.042857143,6834287.157142858
2010-01-03,272766.0,-10.715398130405516,0.0,2539526.042857143,6834287.157142858
2010-01-04,272766.0,-9.928419232737006,0.0,2539526.042857143,6834287.157142858
2010-01-05,282763.0,-9.1414403350685,669875.6485675705,2539526.042857143,6834287.157142858
2010-01-06,293474.0,-8.35446143739999,0.0,2539526.042857143,6834287.157142858
2010-01-07,282763.0,-7.567482539731483,0.0,2539526.042857143,6834287.157142858
2010-01-08,282763.0,-6.780503642062975,560423.0003291977,2539526.042857143,6834287.157142858
2010-01-09,272766.0,-5.993524744394467,3401160.340798333,2524470.571428572,7370422.242857143
2010-01-10,262770.0,-6.213583579473344,2741535.691044072,2524470.571428572,7370422.242857143
2010-01-11,262770.0,-6.433642414552221,3223662.839314493,2524470.571428572,7370422.242857143
2010-01-12,262770.0,-6.653701249631098,474946.055063825,2524470.571428572,7370422.242857143
2010-01-13,262770.0,-6.873760084709975,0.0,2524470.571428572,7370422.242857143
2010-01-14,262770.0,-7.093818919788852,110958.44688078239,2524470.571428572,7370422.242857143
2010-01-15,242776.0,-7.31387775486773,1855953.07058798,2524470.571428572,7370422.242857143
2010-01-16,242776.0,-7.533936589946607,251637.6962868736,2524470.571428572,7370422.242857143
2010-01-17,232780.0,-7.753995425025484,1041573.5484328137,2542473.6285714284,6182051.728571429
2010-01-18,232780.0,-8.352198907963158,3703779.074451794,2542473.6285714284,6182051.728571429
2010-01-19,222783.0,-8.950402390900834,1150882.3634486506,2542473.6285714284,6182051.728571429
2010-01-20,222783.0,-9.54860587383851,671.3315345734001,2542473.6285714284,6182051.728571429
2010-01-21,212072.0,-10.146809356776185,213563.3508856305,2542473.6285714284,6182051.728571429
2010-01-22,212072.0,-10.745012839713858,1697455.3821854226,2542473.6285714284,6182051.728571429
2010-01-23,222783.0,-11.343216322651536,2967583.9709539027,2542473.6285714284,6182051.728571429
2010-01-24,222783.0,-11.94141980558921,0.0,2542473.6285714284,6182051.728571429
2010-01-25,222783.0,-12.539623288526885,0.0,3111755.6999999997,7480228.071428571
2010-01-26,212072.0,-12.018504873502463,0.0,3111755.6999999997,7480228.071428571
2010-01-27,212072.0,-11.497386458478044,0.0,3111755.6999999997,7480228.071428571
2010-01-28,202076.0,-10.976268043453622,0.0,3111755.6999999997,7480228.071428571
2010-01-29,194221.0,-10.4551496284292,0.0,3111755.6999999997,7480228.071428571
2010-01-30,194221.0,-9.93403121340478,0.0,3111755.6999999997,7480228.071428571
2010-01-31,198505.0,-9.41291279838036,0.0,3111755.6999999997,7480228.071428571
2010-02-01,194221.0,-8.89179438335594,87973.614462457,3111755.6999999997,7480228.071428571
2010-02-02,186366.0,-8.370675968331518,558565.7047397242,3120998.785714286,8378828.057142858
2010-02-03,174228.0,-8.093074719615792,0.0,3120998.785714286,8378828.057142858
2010-02-04,169943.0,-7.8154734709000655,0.0,3120998.785714286,8378828.057142858
2010-02-05,165659.0,-7.5378722221843395,0.0,3120998.785714286,8378828.057142858
2010-02-06,165659.0,-7.260270973468613,145345.9636319893,3120998.785714286,8378828.057142858
2010-02-07,162089.0,-6.982669724752887,0.0,3120998.785714286,8378828.057142858
2010-02-08,157804.0,-6.705068476037161,0.0,3120998.785714286,8378828.057142858
2010-02-09,157804.0,-6.427467227321435,0.0,3120998.785714286,8378828.057142858
2010-02-10,162089.0,-6.149865978605708,0.0,2652681.571428572,7339555.6
2010-02-11,157804.0,-6.439589031758232,0.0,2652681.571428572,7339555.6
2010-02-12,157804.0,-6.729312084910758,1627076.5649996472,2652681.571428572,7339555.6
2010-02-13,153520.0,-7.019035138063282,0.0,2652681.571428572,7339555.6
2010-02-14,149950.0,-7.308758191215807,0.0,2652681.571428572,7339555.6
2010-02-15,141381.0,-7.598481244368332,157473.612916454,2652681.571428572,7339555.6
2010-02-16,141381.0,-7.888204297520857,27110.2872334956,2652681.571428572,7339555.6
2010-02-17,141381.0,-8.177927350673382,8267030.231021008,2652681.571428572,7339555.6
2010-02-18,145666.0,-8.467650403825907,0.0,2475631.185714286,7165717.342857143
2010-02-19,141381.0,-7.660636502680003,0.0,2475631.185714286,7165717.342857143
2010-02-20,141381.0,-6.853622601534099,0.0,2475631.185714286,7165717.342857143
2010-02-21,137811.0,-6.046608700388194,0.0,2475631.185714286,7165717.342857143
2010-02-22,145666.0,-5.2395947992422895,0.0,2475631.185714286,7165717.342857143
2010-02-23,153520.0,-4.4325808980963854,0.0,2475631.185714286,7165717.342857143
2010-02-24,177798.0,-3.625566996950481,4457379.909300189,2475631.185714286,7165717.342857143
2010-02-25,182082.0,-2.8185530958045764,500228.74535721075,2475631.185714286,7165717.342857143
2010-02-26,189937.0,-2.011539194658672,0.0,2253941.8857142855,6477041.971428571
2010-02-27,194221.0,-2.225797162112426,313503.4958891268,2253941.8857142855,6477041.971428571
2010-02-28,186366.0,-2.4400551295661805,0.0,2253941.8857142855,6477041.971428571
2010-03-01,186366.0,-2.6543130970199345,0.0,2253941.8857142855,6477041.971428571
2010-03-02,194221.0,-2.868571064473689,301873.8146963421,2253941.8857142855,6477041.971428571
2010-03-03,202076.0,-3.082829031927443,4399.385074568399,2253941.8857142855,6477041.971428571
2010-03-04,194221.0,-3.297086999381197,0.0,2253941.8857142855,6477041.971428571
2010-03-05,194221.0,-3.511344966834952,0.0,2253941.8857142855,6477041.971428571
2010-03-06,189937.0,-3.725602934288706,0.0,2107303.4000000004,7189282.528571428
2010-03-07,202076.0,-3.613184235378843,0.0,2107303.4000000004,7189282.528571428
2010-03-08,189937.0,-3.50076553646898,0.0,2107303.4000000004,7189282.528571428
2010-03-09,182082.0,-3.388346837559117,0.0,2107303.4000000004,7189282.528571428
2010-03-10,174228.0,-3.275928138649254,0.0,2107303.4000000004,7189282.528571428
2010-03-11,182082.0,-3.1635094397393906,567417.0394396973,2107303.4000000004,7189282.528571428
2010-03-12,189937.0,-3.051090740829528,422408.3910101018,2107303.4000000004,7189282.528571428
2010-03-13,174228.0,-2.9386720419196646,812227.5858096405,2107303.4000000004,7189282.528571428
2010-03-14,182082.0,-2.8262533430098014,0.0,1757145.9857142859,6238682.899999999
2010-03-15,194221.0,-2.596182592474791,1542061.9010377722,1757145.9857142859,6238682.899999999
2010-03-16,222783.0,-2.366111841939781,5072364.842525554,1757145.9857142859,6238682.899999999
