Date,flow,average temperature (C),precipitation,ET,PET
2009-05-26,1163161.0,16.516589924768375,4491877.322676822,1341904.5285714285,7399778.071428571
2009-05-27,1149045.0,16.606873710060515,19191335.1749255,1341904.5285714285,7399778.071428571
2009-05-28,1134955.0,16.697157495352656,0.0,1341904.5285714285,7399778.071428571
2009-05-29,1127910.0,16.787441280644796,0.0,1341904.5285714285,7399778.071428571
2009-05-30,1127910.0,16.877725065936936,2122771.839906883,1341904.5285714285,7399778.071428571
2009-05-31,1106749.0,16.968008851229076,0.0,1341904.5285714285,7399778.071428571
2009-06-01,1085613.0,17.058292636521216,372543.8706955322,1341904.5285714285,7399778.071428571
2009-06-02,1057407.0,17.148576421813356,3061196.123271029,1301375.9857142856,5601649.142857143
2009-06-03,1015111.0,17.34353934610751,0.0,1301375.9857142856,5601649.142857143
2009-06-04,979860.0,17.538502270401658,0.0,1301375.9857142856,5601649.142857143
2009-06-05,937564.0,17.73346519469581,0.0,1301375.9857142856,5601649.142857143
2009-06-06,895267.0,17.928428118989963,9250551.926161768,1301375.9857142856,5601649.142857143
2009-06-07,860016.0,18.123391043284112,9631454.040731208,1301375.9857142856,5601649.142857143
2009-06-08,895267.0,18.318353967578265,22740163.07007533,1301375.9857142856,5601649.142857143
2009-06-09,951679.0,18.51331689187241,0.0,1301375.9857142856,5601649.142857143
2009-06-10,930518.0,18.708279816166566,7397962.983363943,1528878.7285714285,7498501.085714286
2009-06-11,895267.0,19.59218693714775,2327624.995456031,1528878.7285714285,7498501.085714286
2009-06-12,888222.0,20.476094058128936,0.0,1528878.7285714285,7498501.085714286
2009-06-13,888222.0,21.36000117911012,2066766.5032125248,1528878.7285714285,7498501.085714286
2009-06-14,852971.0,22.243908300091302,0.0,1528878.7285714285,7498501.085714286
2009-06-15,824790.0,23.12781542107249,375613.39443107473,1528878.7285714285,7498501.085714286
2009-06-16,796584.0,24.011722542053672,1082496.7309240296,1528878.7285714285,7498501.085714286
2009-06-17,796584.0,24.895629663034857,4061621.522019062,1528878.7285714285,7498501.085714286
2009-06-18,824790.0,25.77953678401604,18055618.027569972,1507890.6,7315371.485714285
2009-06-19,860016.0,25.25603782087588,14061166.713897856,1507890.6,7315371.485714285
2009-06-20,881177.0,24.73253885773572,5055904.3344193455,1507890.6,7315371.485714285
2009-06-21,881177.0,24.209039894595563,0.0,1507890.6,7315371.485714285
2009-06-22,881177.0,23.6855409314554,0.0,1507890.6,7315371.485714285
2009-06-23,888222.0,23.16204196831524,0.0,1507890.6,7315371.485714285
2009-06-24,895267.0,22.63854300517508,0.0,1507890.6,7315371.485714285
2009-06-25,895267.0,22.11504404203492,4283690.0905742925,1507890.6,7315371.485714285
2009-06-26,881177.0,21.59154507889476,0.0,1467624.9714285715,8484679.728571428
2009-06-27,845926.0,21.35799435297453,0.0,1467624.9714285715,8484679.728571428
2009-06-28,824790.0,21.12444362705429,678710.8151306057,1467624.9714285715,8484679.728571428
2009-06-29,796584.0,20.890892901134062,0.0,1467624.9714285715,8484679.728571428
2009-06-30,761333.0,20.657342175213827,0.0,1467624.9714285715,8484679.728571428
2009-07-01,733127.0,20.4237914492936,0.0,1467624.9714285715,8484679.728571428
2009-07-02,702133.0,20.190240723373364,0.0,1467624.9714285715,8484679.728571428
2009-07-03,688740.0,19.95668999745313,0.0,1467624.9714285715,8484679.728571428
2009-07-04,684508.0,19.723139271532897,0.0,1519577.9857142856,6617693.257142857
2009-07-05,670392.0,19.57432122625196,0.0,1519577.9857142856,6617693.257142857
2009-07-06,649257.0,19.425503180971017,0.0,1519577.9857142856,6617693.257142857
2009-07-07,627399.0,19.27668513569008,0.0,1519577.9857142856,6617693.257142857
2009-07-08,615425.0,19.127867090409133,0.0,1519577.9857142856,6617693.257142857
2009-07-09,599915.0,18.9790490451282,0.0,1519577.9857142856,6617693.257142857
2009-07-10,594264.0,18.83023099984725,6313965.277923882,1519577.9857142856,6617693.257142857
2009-07-11,587219.0,18.681412954566312,0.0,1519577.9857142856,6617693.257142857
2009-07-12,558316.0,18.53259490928537,0.0,1632829.142857143,7171233.957142858
2009-07-13,540690.0,18.56532367163698,0.0,1632829.142857143,7171233.957142858
2009-07-14,529413.0,18.598052433988585,83316.72646228349,1632829.142857143,7171233.957142858
2009-07-15,520949.0,18.630781196340187,6721933.962016373,1632829.142857143,7171233.957142858
2009-07-16,512484.0,18.6635099586918,0.0,1632829.142857143,7171233.957142858
2009-07-17,500510.0,18.6962387210434,0.0,1632829.142857143,7171233.957142858
2009-07-18,481466.0,18.728967483395003,0.0,1632829.142857143,7171233.957142858
2009-07-19,473723.0,18.76169624574661,0.0,1632829.142857143,7171233.957142858
2009-07-20,467375.0,18.794425008098216,0.0,1421582.214285714,8677144.228571428
2009-07-21,465956.0,18.635014395199327,698224.3994506389,1421582.214285714,8677144.228571428
2009-07-22,464562.0,18.47560378230044,4098510.5801697685,1421582.214285714,8677144.228571428
2009-07-23,462446.0,18.316193169401554,0.0,1421582.214285714,8677144.228571428
2009-07-24,475142.0,18.156782556502662,15270250.02551377,1421582.214285714,8677144.228571428
2009-07-25,486420.0,17.997371943603778,0.0,1421582.214285714,8677144.228571428
2009-07-26,480071.0,17.837961330704893,0.0,1421582.214285714,8677144.228571428
2009-07-27,485698.0,17.678550717806004,10701422.626788257,1421582.214285714,8677144.228571428
2009-07-28,510368.0,17.519140104907116,16764144.899813345,1307316.9857142856,6284908.5
2009-07-29,519530.0,17.828458937938148,0.0,1307316.9857142856,6284908.5
2009-07-30,527994.0,18.13777777096918,0.0,1307316.9857142856,6284908.5
2009-07-31,535761.0,18.44709660400021,0.0,1307316.9857142856,6284908.5
2009-08-01,537877.0,18.756415437031244,735387.6616984811,1307316.9857142856,6284908.5
2009-08-02,534342.0,19.065734270062272,0.0,1307316.9857142856,6284908.5
2009-08-03,534342.0,19.375053103093304,14131006.841480598,1307316.9857142856,6284908.5
2009-08-04,532948.0,19.684371936124336,0.0,1307316.9857142856,6284908.5
2009-08-05,514601.0,19.993690769155368,0.0,1641672.357142857,6128540.7
2009-08-06,510368.0,20.09945880137684,0.0,1641672.357142857,6128540.7
2009-08-07,504045.0,20.2052268335983,4901907.137466327,1641672.357142857,6128540.7
2009-08-08,527297.0,20.310994865819765,21782973.805364817,1641672.357142857,6128540.7
2009-08-09,546341.0,20.416762898041235,7498122.015644668,1641672.357142857,6128540.7
2009-08-10,561826.0,20.5225309302627,12827986.726723056,1641672.357142857,6128540.7
2009-08-11,571709.0,20.62829896248417,1765368.1107106658,1641672.357142857,6128540.7
2009-08-12,553387.0,20.734066994705632,0.0,1641672.357142857,6128540.7
2009-08-13,544225.0,20.839835026927098,0.0,1650450.7,5169260.4428571435
2009-08-14,537877.0,20.439070584692534,453179.5640370231,1650450.7,5169260.4428571435
2009-08-15,532948.0,20.03830614245797,0.0,1650450.7,5169260.4428571435
2009-08-16,523065.0,19.6375417002234,230469.5470313671,1650450.7,5169260.4428571435
2009-08-17,518136.0,19.23677725798884,3672.3609123548003,1650450.7,5169260.4428571435
2009-08-18,502626.0,18.83601281575428,0.0,1650450.7,5169260.4428571435
2009-08-19,499813.0,18.435248373519705,2585845.4411574826,1650450.7,5169260.4428571435
2009-08-20,509671.0,18.03448393128514,0.0,1650450.7,5169260.4428571435
2009-08-21,531529.0,17.633719489050577,0.0,1036871.7571428572,6475658.971428572
2009-08-22,510368.0,17.430882201858626,0.0,1036871.7571428572,6475658.971428572
2009-08-23,508252.0,17.228044914666675,0.0,1036871.7571428572,6475658.971428572
2009-08-24,511090.0,17.025207627474728,0.0,1036871.7571428572,6475658.971428572
2009-08-25,510368.0,16.822370340282777,9532567.128495822,1036871.7571428572,6475658.971428572
2009-08-26,508974.0,16.619533053090827,31619.301803195296,1036871.7571428572,6475658.971428572
2009-08-27,493465.0,16.41669576589888,19478414.797003485,1036871.7571428572,6475658.971428572
2009-08-28,493465.0,16.21385847870693,227830.4217135453,1036871.7571428572,6475658.971428572
2009-08-29,500510.0,16.011021191514978,7867320.522648768,895308.6571428572,6892372.3
2009-08-30,495581.0,16.3601169735211,0.0,895308.6571428572,6892372.3
2009-08-31,494162.0,16.709212755527222,0.0,895308.6571428572,6892372.3
2009-09-01,499813.0,17.058308537533343,0.0,895308.6571428572,6892372.3
2009-09-02,495581.0,17.407404319539467,0.0,895308.6571428572,6892372.3
2009-09-03,489233.0,17.75650010154559,0.0,895308.6571428572,6892372.3
2009-09-04,478652.0,18.10559588355171,0.0,895308.6571428572,6892372.3
2009-09-05,473723.0,18.45469166555783,0.0,895308.6571428572,6892372.3
2009-09-06,469491.0,18.803787447563955,0.0,719687.2428571428,5531405.357142857
2009-09-07,463143.0,18.613080353107847,0.0,719687.2428571428,5531405.357142857
2009-09-08,460330.0,18.42237325865174,0.0,719687.2428571428,5531405.357142857
2009-09-09,451169.0,18.23166616419564,0.0,719687.2428571428,5531405.357142857
2009-09-10,449750.0,18.040959069739525,0.0,719687.2428571428,5531405.357142857
2009-09-11,451169.0,17.850251975283417,0.0,719687.2428571428,5531405.357142857
2009-09-12,448331.0,17.659544880827312,0.0,719687.2428571428,5531405.357142857
2009-09-13,444820.0,17.468837786371203,0.0,719687.2428571428,5531405.357142857
2009-09-14,440588.0,17.278130691915095,0.0,757340.8857142857,5422927.485714286
2009-09-15,434240.0,16.93463196200219,0.0,757340.8857142857,5422927.485714286
2009-09-16,422266.0,16.59113323208928,1159981.317754191,757340.8857142857,5422927.485714286
2009-09-17,412382.0,16.247634502176375,0.0,757340.8857142857,5422927.485714286
2009-09-18,418033.0,15.904135772263466,160814.3199203679,757340.8857142857,5422927.485714286
2009-09-19,408150.0,15.56063704235056,0.0,757340.8857142857,5422927.485714286
2009-09-20,409569.0,15.217138312437651,0.0,757340.8857142857,5422927.485714286
2009-09-21,418731.0,14.873639582524746,2305543.905793067,757340.8857142857,5422927.485714286
2009-09-22,427195.0,14.530140852611838,24853033.31627425,584010.5142857144,5008802.242857142
2009-09-23,432846.0,13.719872642649662,86250.0035476554,584010.5142857144,5008802.242857142
2009-09-24,446936.0,12.909604432687484,820062.4653360072,584010.5142857144,5008802.242857142
2009-09-25,453982.0,12.099336222725306,1317059.351747511,584010.5142857144,5008802.242857142
2009-09-26,452563.0,11.28906801276313,0.0,584010.5142857144,5008802.242857142
2009-09-27,451169.0,10.478799802800951,3075359.8740252214,584010.5142857144,5008802.242857142
2009-09-28,470188.0,9.668531592838775,2246108.1468731835,584010.5142857144,5008802.242857142
2009-09-29,452563.0,8.858263382876597,0.0,584010.5142857144,5008802.242857142
2009-09-30,428614.0,8.04799517291442,0.0,1053318.7714285715,1768113.2142857143
2009-10-01,442007.0,7.576419840820963,1951196.6250773352,1053318.7714285715,1768113.2142857143
2009-10-02,452563.0,7.1048445087275045,14303540.211633278,1053318.7714285715,1768113.2142857143
2009-10-03,475142.0,6.633269176634046,0.0,1053318.7714285715,1768113.2142857143
2009-10-04,484304.0,6.161693844540588,0.0,1053318.7714285715,1768113.2142857143
2009-10-05,491349.0,5.69011851244713,0.0,1053318.7714285715,1768113.2142857143
2009-10-06,489233.0,5.218543180353671,4038181.525863563,1053318.7714285715,1768113.2142857143
2009-10-07,512484.0,4.746967848260213,0.0,1053318.7714285715,1768113.2142857143
2009-10-08,525181.0,4.275392516166755,344962.7393548697,892683.0142857144,1440132.4714285717
2009-10-09,513903.0,4.894061097186406,6633802.421622953,892683.0142857144,1440132.4714285717
2009-10-10,501929.0,5.512729678206058,0.0,892683.0142857144,1440132.4714285717
2009-10-11,504045.0,6.13139825922571,0.0,892683.0142857144,1440132.4714285717
2009-10-12,498394.0,6.750066840245362,196217.1293527348,892683.0142857144,1440132.4714285717
2009-10-13,485698.0,7.368735421265013,0.0,892683.0142857144,1440132.4714285717
2009-10-14,482187.0,7.987404002284665,1157432.1905125484,892683.0142857144,1440132.4714285717
2009-10-15,482187.0,8.606072583304316,5302668.195914708,892683.0142857144,1440132.4714285717
2009-10-16,482187.0,9.224741164323968,0.0,1055015.7,1871213.4714285715
2009-10-17,491349.0,8.825961934180725,0.0,1055015.7,1871213.4714285715
2009-10-18,501207.0,8.427182704037484,0.0,1055015.7,1871213.4714285715
2009-10-19,513903.0,8.028403473894242,0.0,1055015.7,1871213.4714285715
2009-10-20,511787.0,7.629624243751,0.0,1055015.7,1871213.4714285715
2009-10-21,497697.0,7.230845013607759,2001869.006768397,1055015.7,1871213.4714285715
2009-10-22,508252.0,6.832065783464516,15129832.02992332,1055015.7,1871213.4714285715
2009-10-23,525878.0,6.433286553321275,26573327.473012663,1055015.7,1871213.4714285715
2009-10-24,576638.0,6.034507323178033,0.0,969697.4857142856,1578158.2857142854
2009-10-25,702830.0,6.107857062662322,36493.4337140246,969697.4857142856,1578158.2857142854
2009-10-26,775424.0,6.18120680214661,4825746.393685385,969697.4857142856,1578158.2857142854
2009-10-27,796584.0,6.254556541630898,0.0,969697.4857142856,1578158.2857142854
2009-10-28,796584.0,6.327906281115187,19693.3972644594,969697.4857142856,1578158.2857142854
2009-10-29,782494.0,6.401256020599476,7764737.643701854,969697.4857142856,1578158.2857142854
2009-10-30,796584.0,6.474605760083764,23871386.677318025,969697.4857142856,1578158.2857142854
2009-10-31,817720.0,6.547955499568053,0.0,969697.4857142856,1578158.2857142854
2009-11-01,824790.0,6.621305239052341,0.0,931576.0714285714,2302990.9857142856
2009-11-02,824790.0,6.312022839251387,0.0,931576.0714285714,2302990.9857142856
2009-11-03,810675.0,6.0027404394504345,0.0,931576.0714285714,2302990.9857142856
2009-11-04,789539.0,5.693458039649482,0.0,931576.0714285714,2302990.9857142856
2009-11-05,775424.0,5.384175639848528,0.0,931576.0714285714,2302990.9857142856
2009-11-06,754288.0,5.074893240047574,0.0,931576.0714285714,2302990.9857142856
2009-11-07,754288.0,4.765610840246621,322977.0149163126,931576.0714285714,2302990.9857142856
2009-11-08,747243.0,4.4563284404456684,0.0,931576.0714285714,2302990.9857142856
2009-11-09,726082.0,4.147046040644715,658881.664957277,1022555.3142857142,1826440.8571428568
2009-11-10,711992.0,4.163297571484113,0.0,1022555.3142857142,1826440.8571428568
2009-11-11,689437.0,4.179549102323512,0.0,1022555.3142857142,1826440.8571428568
2009-11-12,673230.0,4.195800633162911,2941394.9078839403,1022555.3142857142,1826440.8571428568
2009-11-13,667579.0,4.212052164002309,5513581.462512701,1022555.3142857142,1826440.8571428568
2009-11-14,666160.0,4.228303694841708,3981040.96133066,1022555.3142857142,1826440.8571428568
2009-11-15,645722.0,4.244555225681107,0.0,1022555.3142857142,1826440.8571428568
2009-11-16,629515.0,4.2608067565205054,51944.7485670393,1022555.3142857142,1826440.8571428568
2009-11-17,615425.0,4.277058287359904,0.0,1018147.3571428572,1760403.5714285716
2009-11-18,593567.0,3.797742280757559,0.0,1018147.3571428572,1760403.5714285716
2009-11-19,597799.0,3.3184262741552137,0.0,1018147.3571428572,1760403.5714285716
2009-11-20,618935.0,2.8391102675528685,0.0,1018147.3571428572,1760403.5714285716
2009-11-21,636560.0,2.359794260950524,0.0,1018147.3571428572,1760403.5714285716
2009-11-22,645722.0,1.8804782543481784,0.0,1018147.3571428572,1760403.5714285716
2009-11-23,647838.0,1.401162247745833,0.0,1018147.3571428572,1760403.5714285716
2009-11-24,638676.0,0.9218462411434878,28350.6678668395,1018147.3571428572,1760403.5714285716
2009-11-25,638676.0,0.4425302345411428,23139176.636827286,772951.3857142857,888688.2
2009-11-26,657721.0,-0.1982228176881584,367263.4803616418,772951.3857142857,888688.2
2009-11-27,668276.0,-0.8389758699174596,0.0,772951.3857142857,888688.2
2009-11-28,684508.0,-1.4797289221467609,0.0,772951.3857142857,888688.2
2009-11-29,687321.0,-2.1204819743760623,0.0,772951.3857142857,888688.2
2009-11-30,679554.0,-2.761235026605364,0.0,772951.3857142857,888688.2
2009-12-01,684508.0,-3.4019880788346644,0.0,772951.3857142857,888688.2
2009-12-02,676741.0,-4.042741131063966,0.0,772951.3857142857,888688.2
2009-12-03,656302.0,-4.683494183293267,15075.4945895002,537226.8571428572,597329.9714285715
2009-12-04,648535.0,-6.027940499893296,0.0,537226.8571428572,597329.9714285715
2009-12-05,618238.0,-7.372386816493325,0.0,537226.8571428572,597329.9714285715
2009-12-06,604122.0,-8.716833133093353,0.0,537226.8571428572,597329.9714285715
2009-12-07,585103.0,-10.061279449693384,203203.33861893768,537226.8571428572,597329.9714285715
2009-12-08,571012.0,-11.405725766293411,4637457.712778957,537226.8571428572,597329.9714285715
2009-12-09,563942.0,-12.75017208289344,20439907.22717831,537226.8571428572,597329.9714285715
2009-12-10,563942.0,-14.09461839949347,0.0,537226.8571428572,597329.9714285715
2009-12-11,563942.0,-15.439064716093498,0.0,329308.9285714285,346810.9857142857
2009-12-12,563942.0,-14.781437013982236,0.0,329308.9285714285,346810.9857142857
2009-12-13,563942.0,-14.123809311870977,0.0,329308.9285714285,346810.9857142857
2009-12-14,556897.0,-13.466181609759712,450893.3321455275,329308.9285714285,346810.9857142857
2009-12-15,549852.0,-12.80855390764845,0.0,329308.9285714285,346810.9857142857
2009-12-16,549852.0,-12.15092620553719,0.0,329308.9285714285,346810.9857142857
2009-12-17,542806.0,-11.493298503425926,11316.176966722702,329308.9285714285,346810.9857142857
2009-12-18,542806.0,-10.835670801314665,0.0,329308.9285714285,346810.9857142857
2009-12-19,535761.0,-10.178043099203403,0.0,337544.3857142857,348098.1999999999
2009-12-20,535761.0,-10.561015983476867,2574.2331918516,337544.3857142857,348098.1999999999
2009-12-21,528716.0,-10.94398886775033,0.0,337544.3857142857,348098.1999999999
2009-12-22,528716.0,-11.326961752023792,0.0,337544.3857142857,348098.1999999999
2009-12-23,535761.0,-11.709934636297255,1724387.2531351377,337544.3857142857,348098.1999999999
2009-12-24,542806.0,-12.09290752057072,17388431.895604406,337544.3857142857,348098.1999999999
2009-12-25,549852.0,-12.47588040484418,16421650.131132811,337544.3857142857,348098.1999999999
2009-12-26,563942.0,-12.858853289117643,0.0,337544.3857142857,348098.1999999999
2009-12-27,599193.0,-13.241826173391107,0.0,170537.4285714285,169830.6428571428
2009-12-28,627399.0,-13.997030209845793,0.0,170537.4285714285,169830.6428571428
2009-12-29,683786.0,-14.752234246300477,0.0,170537.4285714285,169830.6428571428
2009-12-30,697901.0,-15.507438282755162,600623.419352415,170537.4285714285,169830.6428571428
2009-12-31,704946.0,-16.262642319209846,0.0,170537.4285714285,169830.6428571428
2010-01-01,704946.0,-17.01784635566453,0.0,280336.6571428571,282624.28571428574
2010-01-02,697901.0,-16.31128981380196,0.0,280336.6571428571,282624.28571428574
2010-01-03,683786.0,-15.604733271939388,0.0,280336.6571428571,282624.28571428574
2010-01-04,676741.0,-14.898176730076816,0.0,280336.6571428571,282624.28571428574
2010-01-05,662650.0,-14.191620188214245,0.0,280336.6571428571,282624.28571428574
2010-01-06,648535.0,-13.485063646351673,0.0,280336.6571428571,282624.28571428574
2010-01-07,641490.0,-12.7785071044891,11212786.821784984,280336.6571428571,282624.28571428574
2010-01-08,641490.0,-12.07195056262653,0.0,280336.6571428571,282624.28571428574
2010-01-09,641490.0,-11.365394020763958,0.0,628004.6428571427,649877.0857142857
2010-01-10,641490.0,-10.883567065018037,0.0,628004.6428571427,649877.0857142857
2010-01-11,641490.0,-10.401740109272112,823432.8784800668,628004.6428571427,649877.0857142857
2010-01-12,641490.0,-9.91991315352619,0.0,628004.6428571427,649877.0857142857
2010-01-13,641490.0,-9.438086197780269,0.0,628004.6428571427,649877.0857142857
2010-01-14,641490.0,-8.956259242034344,0.0,628004.6428571427,649877.0857142857
2010-01-15,634444.0,-8.474432286288422,0.0,628004.6428571427,649877.0857142857
2010-01-16,634444.0,-7.992605330542499,0.0,628004.6428571427,649877.0857142857
2010-01-17,634444.0,-7.510778374796576,0.0,355763.45714285714,361304.9714285714
2010-01-18,627399.0,-8.353753984519555,0.0,355763.45714285714,361304.9714285714
2010-01-19,627399.0,-9.196729594242534,0.0,355763.45714285714,361304.9714285714
2010-01-20,613309.0,-10.039705203965514,1351844.355443045,355763.45714285714,361304.9714285714
2010-01-21,613309.0,-10.882680813688491,112356.4959662978,355763.45714285714,361304.9714285714
2010-01-22,620354.0,-11.725656423411472,27616.3900200395,355763.45714285714,361304.9714285714
2010-01-23,627399.0,-12.56863203313445,6031291.383130607,355763.45714285714,361304.9714285714
2010-01-24,669695.0,-13.41160764285743,6539603.474532708,355763.45714285714,361304.9714285714
2010-01-25,704946.0,-14.254583252580408,0.0,315409.04285714286,321694.8857142857
2010-01-26,704946.0,-13.655736900787184,0.0,315409.04285714286,321694.8857142857
2010-01-27,704946.0,-13.05689054899396,0.0,315409.04285714286,321694.8857142857
2010-01-28,697901.0,-12.458044197200737,0.0,315409.04285714286,321694.8857142857
2010-01-29,690831.0,-11.85919784540751,0.0,315409.04285714286,321694.8857142857
2010-01-30,676741.0,-11.260351493614284,0.0,315409.04285714286,321694.8857142857
2010-01-31,662650.0,-10.66150514182106,0.0,315409.04285714286,321694.8857142857
2010-02-01,648535.0,-10.062658790027836,13328.2965772117,315409.04285714286,321694.8857142857
2010-02-02,641490.0,-9.46381243823461,0.0,267423.5142857143,270947.1428571429
2010-02-03,641490.0,-9.660679320574014,0.0,267423.5142857143,270947.1428571429
2010-02-04,641490.0,-9.85754620291342,2333366.621767813,267423.5142857143,270947.1428571429
2010-02-05,634444.0,-10.054413085252822,3383175.445294544,267423.5142857143,270947.1428571429
2010-02-06,606238.0,-10.251279967592223,0.0,267423.5142857143,270947.1428571429
2010-02-07,585103.0,-10.44814684993163,0.0,267423.5142857143,270947.1428571429
2010-02-08,563942.0,-10.645013732271034,0.0,267423.5142857143,270947.1428571429
2010-02-09,549852.0,-10.84188061461044,0.0,267423.5142857143,270947.1428571429
2010-02-10,549852.0,-11.038747496949842,8279.0631502303,292703.5,296322.7285714285
2010-02-11,542806.0,-10.715811620358124,0.0,292703.5,296322.7285714285
2010-02-12,542806.0,-10.392875743766403,0.0,292703.5,296322.7285714285
2010-02-13,535761.0,-10.069939867174687,0.0,292703.5,296322.7285714285
2010-02-14,528716.0,-9.747003990582968,0.0,292703.5,296322.7285714285
2010-02-15,528716.0,-9.42406811399125,0.0,292703.5,296322.7285714285
2010-02-16,528716.0,-9.101132237399533,0.0,292703.5,296322.7285714285
2010-02-17,528716.0,-8.778196360807815,0.0,292703.5,296322.7285714285
2010-02-18,528716.0,-8.455260484216096,0.0,403250.4714285714,407378.4428571428
2010-02-19,535761.0,-8.096813918798137,0.0,403250.4714285714,407378.4428571428
2010-02-20,535761.0,-7.738367353380179,0.0,403250.4714285714,407378.4428571428
2010-02-21,542806.0,-7.379920787962221,3913035.8838877245,403250.4714285714,407378.4428571428
2010-02-22,542806.0,-7.021474222544263,9462911.426081194,403250.4714285714,407378.4428571428
2010-02-23,542806.0,-6.663027657126304,0.0,403250.4714285714,407378.4428571428
2010-02-24,542806.0,-6.3045810917083465,0.0,403250.4714285714,407378.4428571428
2010-02-25,549852.0,-5.946134526290388,0.0,403250.4714285714,407378.4428571428
2010-02-26,556897.0,-5.5876879608724295,0.0,463053.1285714285,478940.1857142857
2010-02-27,563942.0,-5.173808738900886,0.0,463053.1285714285,478940.1857142857
2010-02-28,563942.0,-4.759929516929343,0.0,463053.1285714285,478940.1857142857
2010-03-01,571012.0,-4.3460502949578,0.0,463053.1285714285,478940.1857142857
2010-03-02,578057.0,-3.932171072986258,0.0,463053.1285714285,478940.1857142857
2010-03-03,578057.0,-3.5182918510147148,0.0,463053.1285714285,478940.1857142857
2010-03-04,585103.0,-3.104412629043172,0.0,463053.1285714285,478940.1857142857
2010-03-05,592148.0,-2.690533407071629,0.0,463053.1285714285,478940.1857142857
2010-03-06,606238.0,-2.276654185100086,0.0,930684.9285714286,1580275.2000000002
2010-03-07,627399.0,-1.0134397619026951,0.0,930684.9285714286,1580275.2000000002
2010-03-08,648535.0,0.2497746612946958,0.0,930684.9285714286,1580275.2000000002
2010-03-09,683786.0,1.5129890844920868,1117946.2000511312,930684.9285714286,1580275.2000000002
2010-03-10,775424.0,2.7762035076894778,3662494.105240401,930684.9285714286,1580275.2000000002
2010-03-11,916428.0,4.039417930886869,9023203.692293447,930684.9285714286,1580275.2000000002
2010-03-12,1057407.0,5.30263235408426,4335705.238880154,930684.9285714286,1580275.2000000002
2010-03-13,1198412.0,6.56584677728165,2686837.0617757747,930684.9285714286,1580275.2000000002
2010-03-14,1374642.0,7.829061200479041,0.0,928038.7857142856,2716180.685714286
2010-03-15,1438074.0,7.363483464166946,0.0,928038.7857142856,2716180.685714286
2010-03-16,1487416.0,6.897905727854852,0.0,928038.7857142856,2716180.685714286
2010-03-17,1536782.0,6.432327991542758,0.0,928038.7857142856,2716180.685714286
2010-03-18,1564963.0,5.966750255230664,0.0,928038.7857142856,2716180.685714286
2010-03-19,1593169.0,5.501172518918569,0.0,928038.7857142856,2716180.685714286
2010-03-20,1600214.0,5.035594782606475,6827.5358571052,928038.7857142856,2716180.685714286
2010-03-21,1600214.0,4.570017046294381,54755.305969015695,928038.7857142856,2716180.685714286
2010-03-22,1586124.0,4.104439309982286,0.0,1285301.142857143,3316180.685714286
2010-03-23,1572008.0,4.803537998729601,0.0,1285301.142857143,3316180.685714286
2010-03-24,1543828.0,5.502636687476915,313492.99150223157,1285301.142857143,3316180.685714286
2010-03-25,1508576.0,6.20173537622423,9296.7531640638,1285301.142857143,3316180.685714286
2010-03-26,1466280.0,6.900834064971544,0.0,1285301.142857143,3316180.685714286
2010-03-27,1431029.0,7.599932753718859,2137398.688113966,1285301.142857143,3316180.685714286
2010-03-28,1402823.0,8.299031442466173,3215451.1689700573,1285301.142857143,3316180.685714286
2010-03-29,1367597.0,8.998130131213488,0.0,1285301.142857143,3316180.685714286
2010-03-30,1332346.0,9.697228819960802,201719.3805608629,639651.0571428572,4919397.028571429
2010-03-31,1304140.0,9.886910809064558,85369.3095364825,639651.0571428572,4919397.028571429
2010-04-01,1283004.0,10.076592798168312,1410676.1778752496,639651.0571428572,4919397.028571429
2010-04-02,1247753.0,10.26627478727207,4207759.489347453,639651.0571428572,4919397.028571429
2010-04-03,1219547.0,10.455956776375826,0.0,639651.0571428572,4919397.028571429
2010-04-04,1184296.0,10.645638765479582,0.0,639651.0571428572,4919397.028571429
2010-04-05,1149045.0,10.83532075458334,75983.2320853676,639651.0571428572,4919397.028571429
2010-04-06,1142000.0,11.025002743687097,20679817.09167537,639651.0571428572,4919397.028571429
2010-04-07,1198412.0,11.21468473279085,29591109.522373088,1030906.8571428573,4096206.642857143
2010-04-08,1261844.0,11.21243266132736,0.0,1030906.8571428573,4096206.642857143
2010-04-09,1311185.0,11.21018058986387,0.0,1030906.8571428573,4096206.642857143
2010-04-10,1360527.0,11.20792851840038,0.0,1030906.8571428573,4096206.642857143
2010-04-11,1395778.0,11.205676446936888,0.0,1030906.8571428573,4096206.642857143
2010-04-12,1423984.0,11.203424375473398,3456749.4010409415,1030906.8571428573,4096206.642857143
2010-04-13,1423984.0,11.201172304009908,226101.90385406432,1030906.8571428573,4096206.642857143
2010-04-14,1416939.0,11.198920232546415,0.0,1030906.8571428573,4096206.642857143
2010-04-15,1402823.0,11.196668161082927,256495.7739337087,649682.4571428571,5568376.128571429
2010-04-16,1388733.0,11.132197518504585,0.0,649682.4571428571,5568376.128571429
2010-04-17,1353482.0,11.067726875926242,0.0,649682.4571428571,5568376.128571429
2010-04-18,1304140.0,11.0032562333479,0.0,649682.4571428571,5568376.128571429
2010-04-19,1268889.0,10.93878559076956,0.0,649682.4571428571,5568376.128571429
2010-04-20,1240708.0,10.874314948191216,0.0,649682.4571428571,5568376.128571429
2010-04-21,1205457.0,10.809844305612874,0.0,649682.4571428571,5568376.128571429
2010-04-22,1170206.0,10.745373663034531,0.0,649682.4571428571,5568376.128571429
